This script: resnet34_conditional-v3.py
PyTorch Version: 1.8.1
CUDA device: cuda:4
CUDA version: 11.1
Random seed: 0
Learning rate: 0.0005
Epochs: 200
Batch size: 16
Output path: runs/morph2-balanced/resnet34_conditional-v3-imp0-seed0-epochs200-batchsize16_best-rmse
Epoch: 001/200 | Batch 0000/1289 | Loss: 0.7236
MAE/RMSE/ACC: Current Valid: 3.33/4.60/12.65 Ep. 100 | Best Valid: 2.99/3.98/12.65 | Ep. 27
Time elapsed: 143.83 min
Epoch: 101/200 | Batch 0000/1289 | Loss: 0.0090
Epoch: 101/200 | Batch 0050/1289 | Loss: 0.0007
Epoch: 101/200 | Batch 0100/1289 | Loss: 0.0080
Epoch: 101/200 | Batch 0150/1289 | Loss: 0.0177
Epoch: 101/200 | Batch 0200/1289 | Loss: 0.0030
Epoch: 101/200 | Batch 0250/1289 | Loss: 0.0018
Epoch: 101/200 | Batch 0300/1289 | Loss: 0.0007
Epoch: 101/200 | Batch 0350/1289 | Loss: 0.0061
Epoch: 101/200 | Batch 0400/1289 | Loss: 0.0148
Epoch: 101/200 | Batch 0450/1289 | Loss: 0.0003
Epoch: 101/200 | Batch 0500/1289 | Loss: 0.0024
Epoch: 101/200 | Batch 0550/1289 | Loss: 0.0011
Epoch: 101/200 | Batch 0600/1289 | Loss: 0.0081
Epoch: 101/200 | Batch 0650/1289 | Loss: 0.0011
Epoch: 101/200 | Batch 0700/1289 | Loss: 0.0012
Epoch: 101/200 | Batch 0750/1289 | Loss: 0.0039
Epoch: 101/200 | Batch 0800/1289 | Loss: 0.0044
Epoch: 101/200 | Batch 0850/1289 | Loss: 0.0010
Epoch: 101/200 | Batch 0900/1289 | Loss: 0.0008
Epoch: 101/200 | Batch 0950/1289 | Loss: 0.0057
Epoch: 101/200 | Batch 1000/1289 | Loss: 0.0048
Epoch: 101/200 | Batch 1050/1289 | Loss: 0.0068
Epoch: 101/200 | Batch 1100/1289 | Loss: 0.0057
Epoch: 101/200 | Batch 1150/1289 | Loss: 0.0004
Epoch: 101/200 | Batch 1200/1289 | Loss: 0.0012
Epoch: 101/200 | Batch 1250/1289 | Loss: 0.0107
MAE/RMSE/ACC: Current Valid: 3.60/4.94/12.65 Ep. 101 | Best Valid: 2.99/3.98/12.65 | Ep. 27
Time elapsed: 145.25 min
Epoch: 102/200 | Batch 0000/1289 | Loss: 0.0060
Epoch: 102/200 | Batch 0050/1289 | Loss: 0.0198
Epoch: 102/200 | Batch 0100/1289 | Loss: 0.0003
Epoch: 102/200 | Batch 0150/1289 | Loss: 0.0214
Epoch: 102/200 | Batch 0200/1289 | Loss: 0.0053
Epoch: 102/200 | Batch 0250/1289 | Loss: 0.0011
Epoch: 102/200 | Batch 0300/1289 | Loss: 0.0006
Epoch: 102/200 | Batch 0350/1289 | Loss: 0.0076
Epoch: 102/200 | Batch 0400/1289 | Loss: 0.0049
Epoch: 102/200 | Batch 0450/1289 | Loss: 0.0127
Epoch: 102/200 | Batch 0500/1289 | Loss: 0.0018
Epoch: 102/200 | Batch 0550/1289 | Loss: 0.0009
Epoch: 102/200 | Batch 0600/1289 | Loss: 0.0014
Epoch: 102/200 | Batch 0650/1289 | Loss: 0.0011
Epoch: 102/200 | Batch 0700/1289 | Loss: 0.0076
Epoch: 102/200 | Batch 0750/1289 | Loss: 0.0049
Epoch: 102/200 | Batch 0800/1289 | Loss: 0.0237
Epoch: 102/200 | Batch 0850/1289 | Loss: 0.0053
Epoch: 102/200 | Batch 0900/1289 | Loss: 0.0015
Epoch: 102/200 | Batch 0950/1289 | Loss: 0.0092
Epoch: 102/200 | Batch 1000/1289 | Loss: 0.0044
Epoch: 102/200 | Batch 1050/1289 | Loss: 0.0095
Epoch: 102/200 | Batch 1100/1289 | Loss: 0.0078
Epoch: 102/200 | Batch 1150/1289 | Loss: 0.0027
Epoch: 102/200 | Batch 1200/1289 | Loss: 0.0099
Epoch: 102/200 | Batch 1250/1289 | Loss: 0.0004
MAE/RMSE/ACC: Current Valid: 3.31/4.56/12.65 Ep. 102 | Best Valid: 2.99/3.98/12.65 | Ep. 27
Time elapsed: 146.88 min
Epoch: 103/200 | Batch 0000/1289 | Loss: 0.0012
Epoch: 103/200 | Batch 0050/1289 | Loss: 0.0094
Epoch: 103/200 | Batch 0100/1289 | Loss: 0.0008
Epoch: 103/200 | Batch 0150/1289 | Loss: 0.0107
Epoch: 103/200 | Batch 0200/1289 | Loss: 0.0013
Epoch: 103/200 | Batch 0250/1289 | Loss: 0.0024
Epoch: 103/200 | Batch 0300/1289 | Loss: 0.0366
Epoch: 103/200 | Batch 0350/1289 | Loss: 0.0133
Epoch: 103/200 | Batch 0400/1289 | Loss: 0.0013
Epoch: 103/200 | Batch 0450/1289 | Loss: 0.0150
Epoch: 103/200 | Batch 0500/1289 | Loss: 0.0009
Epoch: 103/200 | Batch 0550/1289 | Loss: 0.0129
Epoch: 103/200 | Batch 0600/1289 | Loss: 0.0102
Epoch: 103/200 | Batch 0650/1289 | Loss: 0.0051
Epoch: 103/200 | Batch 0700/1289 | Loss: 0.0016
Epoch: 103/200 | Batch 0750/1289 | Loss: 0.0005
Epoch: 103/200 | Batch 0800/1289 | Loss: 0.0042
Epoch: 103/200 | Batch 0850/1289 | Loss: 0.0073
Epoch: 103/200 | Batch 0900/1289 | Loss: 0.0116
Epoch: 103/200 | Batch 0950/1289 | Loss: 0.0084
Epoch: 103/200 | Batch 1000/1289 | Loss: 0.0005
Epoch: 103/200 | Batch 1050/1289 | Loss: 0.0043
Epoch: 103/200 | Batch 1100/1289 | Loss: 0.0019
Epoch: 103/200 | Batch 1150/1289 | Loss: 0.0102
Epoch: 103/200 | Batch 1200/1289 | Loss: 0.0019
Epoch: 103/200 | Batch 1250/1289 | Loss: 0.0034
MAE/RMSE/ACC: Current Valid: 3.31/4.57/12.65 Ep. 103 | Best Valid: 2.99/3.98/12.65 | Ep. 27
Time elapsed: 148.30 min
Epoch: 104/200 | Batch 0000/1289 | Loss: 0.0053
Epoch: 104/200 | Batch 0050/1289 | Loss: 0.0032
Epoch: 104/200 | Batch 0100/1289 | Loss: 0.0100
Epoch: 104/200 | Batch 0150/1289 | Loss: 0.0298
Epoch: 104/200 | Batch 0200/1289 | Loss: 0.0062
Epoch: 104/200 | Batch 0250/1289 | Loss: 0.0001
Epoch: 104/200 | Batch 0300/1289 | Loss: 0.0058
Epoch: 104/200 | Batch 0350/1289 | Loss: 0.0006
Epoch: 104/200 | Batch 0400/1289 | Loss: 0.0071
Epoch: 104/200 | Batch 0450/1289 | Loss: 0.0012
Epoch: 104/200 | Batch 0500/1289 | Loss: 0.0003
Epoch: 104/200 | Batch 0550/1289 | Loss: 0.0029
Epoch: 104/200 | Batch 0600/1289 | Loss: 0.0051
Epoch: 104/200 | Batch 0650/1289 | Loss: 0.0008
Epoch: 104/200 | Batch 0700/1289 | Loss: 0.0018
Epoch: 104/200 | Batch 0750/1289 | Loss: 0.0042
Epoch: 104/200 | Batch 0800/1289 | Loss: 0.0009
Epoch: 104/200 | Batch 0850/1289 | Loss: 0.0024
Epoch: 104/200 | Batch 0900/1289 | Loss: 0.0028
Epoch: 104/200 | Batch 0950/1289 | Loss: 0.0032
Epoch: 104/200 | Batch 1000/1289 | Loss: 0.0005
Epoch: 104/200 | Batch 1050/1289 | Loss: 0.0084
Epoch: 104/200 | Batch 1100/1289 | Loss: 0.0001
Epoch: 104/200 | Batch 1150/1289 | Loss: 0.0002
Epoch: 104/200 | Batch 1200/1289 | Loss: 0.0063
Epoch: 104/200 | Batch 1250/1289 | Loss: 0.0009
MAE/RMSE/ACC: Current Valid: 3.35/4.66/12.65 Ep. 104 | Best Valid: 2.99/3.98/12.65 | Ep. 27
Time elapsed: 149.73 min
Epoch: 105/200 | Batch 0000/1289 | Loss: 0.0115
Epoch: 105/200 | Batch 0050/1289 | Loss: 0.0132
Epoch: 105/200 | Batch 0100/1289 | Loss: 0.0007
Epoch: 105/200 | Batch 0150/1289 | Loss: 0.0116
Epoch: 105/200 | Batch 0200/1289 | Loss: 0.0021
Epoch: 105/200 | Batch 0250/1289 | Loss: 0.0002
Epoch: 105/200 | Batch 0300/1289 | Loss: 0.0035
Epoch: 105/200 | Batch 0350/1289 | Loss: 0.0131
Epoch: 105/200 | Batch 0400/1289 | Loss: 0.0029
Epoch: 105/200 | Batch 0450/1289 | Loss: 0.0026
Epoch: 105/200 | Batch 0500/1289 | Loss: 0.0028
Epoch: 105/200 | Batch 0550/1289 | Loss: 0.0005
Epoch: 105/200 | Batch 0600/1289 | Loss: 0.0006
Epoch: 105/200 | Batch 0650/1289 | Loss: 0.0197
Epoch: 105/200 | Batch 0700/1289 | Loss: 0.0002
Epoch: 105/200 | Batch 0750/1289 | Loss: 0.0404
Epoch: 105/200 | Batch 0800/1289 | Loss: 0.0020
Epoch: 105/200 | Batch 0850/1289 | Loss: 0.0080
Epoch: 105/200 | Batch 0900/1289 | Loss: 0.0007
Epoch: 105/200 | Batch 0950/1289 | Loss: 0.0002
Epoch: 105/200 | Batch 1000/1289 | Loss: 0.0009
Epoch: 105/200 | Batch 1050/1289 | Loss: 0.0093
Epoch: 105/200 | Batch 1100/1289 | Loss: 0.0024
Epoch: 105/200 | Batch 1150/1289 | Loss: 0.0035
Epoch: 105/200 | Batch 1200/1289 | Loss: 0.0012
Epoch: 105/200 | Batch 1250/1289 | Loss: 0.0011
MAE/RMSE/ACC: Current Valid: 3.46/4.74/12.65 Ep. 105 | Best Valid: 2.99/3.98/12.65 | Ep. 27
Time elapsed: 151.15 min
Epoch: 106/200 | Batch 0000/1289 | Loss: 0.0100
Epoch: 106/200 | Batch 0050/1289 | Loss: 0.0002
Epoch: 106/200 | Batch 0100/1289 | Loss: 0.0072
Epoch: 106/200 | Batch 0150/1289 | Loss: 0.0175
Epoch: 106/200 | Batch 0200/1289 | Loss: 0.0062
Epoch: 106/200 | Batch 0250/1289 | Loss: 0.0012
Epoch: 106/200 | Batch 0300/1289 | Loss: 0.0052
Epoch: 106/200 | Batch 0350/1289 | Loss: 0.0018
Epoch: 106/200 | Batch 0400/1289 | Loss: 0.0079
Epoch: 106/200 | Batch 0450/1289 | Loss: 0.0139
Epoch: 106/200 | Batch 0500/1289 | Loss: 0.0010
Epoch: 106/200 | Batch 0550/1289 | Loss: 0.0182
Epoch: 106/200 | Batch 0600/1289 | Loss: 0.0002
Epoch: 106/200 | Batch 0650/1289 | Loss: 0.0024
Epoch: 106/200 | Batch 0700/1289 | Loss: 0.0004
Epoch: 106/200 | Batch 0750/1289 | Loss: 0.0170
Epoch: 106/200 | Batch 0800/1289 | Loss: 0.0014
Epoch: 106/200 | Batch 0850/1289 | Loss: 0.0020
Epoch: 106/200 | Batch 0900/1289 | Loss: 0.0039
Epoch: 106/200 | Batch 0950/1289 | Loss: 0.0029
Epoch: 106/200 | Batch 1000/1289 | Loss: 0.0018
Epoch: 106/200 | Batch 1050/1289 | Loss: 0.0008
Epoch: 106/200 | Batch 1100/1289 | Loss: 0.0020
Epoch: 106/200 | Batch 1150/1289 | Loss: 0.0014
Epoch: 106/200 | Batch 1200/1289 | Loss: 0.0177
Epoch: 106/200 | Batch 1250/1289 | Loss: 0.0013
MAE/RMSE/ACC: Current Valid: 3.48/4.79/12.65 Ep. 106 | Best Valid: 2.99/3.98/12.65 | Ep. 27
Time elapsed: 152.61 min
Epoch: 107/200 | Batch 0000/1289 | Loss: 0.0009
Epoch: 107/200 | Batch 0050/1289 | Loss: 0.0054
Epoch: 107/200 | Batch 0100/1289 | Loss: 0.0003
Epoch: 107/200 | Batch 0150/1289 | Loss: 0.0005
Epoch: 107/200 | Batch 0200/1289 | Loss: 0.0007
Epoch: 107/200 | Batch 0250/1289 | Loss: 0.0033
Epoch: 107/200 | Batch 0300/1289 | Loss: 0.0119
Epoch: 107/200 | Batch 0350/1289 | Loss: 0.0022
Epoch: 107/200 | Batch 0400/1289 | Loss: 0.0059
Epoch: 107/200 | Batch 0450/1289 | Loss: 0.0008
Epoch: 107/200 | Batch 0500/1289 | Loss: 0.0007
Epoch: 107/200 | Batch 0550/1289 | Loss: 0.0310
Epoch: 107/200 | Batch 0600/1289 | Loss: 0.0030
Epoch: 107/200 | Batch 0650/1289 | Loss: 0.0014
Epoch: 107/200 | Batch 0700/1289 | Loss: 0.0002
Epoch: 107/200 | Batch 0750/1289 | Loss: 0.0212
Epoch: 107/200 | Batch 0800/1289 | Loss: 0.0073
Epoch: 107/200 | Batch 0850/1289 | Loss: 0.0024
Epoch: 107/200 | Batch 0900/1289 | Loss: 0.0045
Epoch: 107/200 | Batch 0950/1289 | Loss: 0.0221
Epoch: 107/200 | Batch 1000/1289 | Loss: 0.0006
Epoch: 107/200 | Batch 1050/1289 | Loss: 0.0054
Epoch: 107/200 | Batch 1100/1289 | Loss: 0.0008
Epoch: 107/200 | Batch 1150/1289 | Loss: 0.0032
Epoch: 107/200 | Batch 1200/1289 | Loss: 0.0095
Epoch: 107/200 | Batch 1250/1289 | Loss: 0.0051
MAE/RMSE/ACC: Current Valid: 3.34/4.67/12.65 Ep. 107 | Best Valid: 2.99/3.98/12.65 | Ep. 27
Time elapsed: 153.92 min
Epoch: 108/200 | Batch 0000/1289 | Loss: 0.0045
Epoch: 108/200 | Batch 0050/1289 | Loss: 0.0134
Epoch: 108/200 | Batch 0100/1289 | Loss: 0.0253
Epoch: 108/200 | Batch 0150/1289 | Loss: 0.0063
Epoch: 108/200 | Batch 0200/1289 | Loss: 0.0134
Epoch: 108/200 | Batch 0250/1289 | Loss: 0.0002
Epoch: 108/200 | Batch 0300/1289 | Loss: 0.0030
Epoch: 108/200 | Batch 0350/1289 | Loss: 0.0030
Epoch: 108/200 | Batch 0400/1289 | Loss: 0.0018
Epoch: 108/200 | Batch 0450/1289 | Loss: 0.0007
Epoch: 108/200 | Batch 0500/1289 | Loss: 0.0002
Epoch: 108/200 | Batch 0550/1289 | Loss: 0.0040
Epoch: 108/200 | Batch 0600/1289 | Loss: 0.0075
Epoch: 108/200 | Batch 0650/1289 | Loss: 0.0017
Epoch: 108/200 | Batch 0700/1289 | Loss: 0.0060
Epoch: 108/200 | Batch 0750/1289 | Loss: 0.0155
Epoch: 108/200 | Batch 0800/1289 | Loss: 0.0044
Epoch: 108/200 | Batch 0850/1289 | Loss: 0.0055
Epoch: 108/200 | Batch 0900/1289 | Loss: 0.0021
Epoch: 108/200 | Batch 0950/1289 | Loss: 0.0038
Epoch: 108/200 | Batch 1000/1289 | Loss: 0.0005
Epoch: 108/200 | Batch 1050/1289 | Loss: 0.0009
Epoch: 108/200 | Batch 1100/1289 | Loss: 0.0045
Epoch: 108/200 | Batch 1150/1289 | Loss: 0.0034
Epoch: 108/200 | Batch 1200/1289 | Loss: 0.0014
Epoch: 108/200 | Batch 1250/1289 | Loss: 0.0196
MAE/RMSE/ACC: Current Valid: 3.42/4.73/12.65 Ep. 108 | Best Valid: 2.99/3.98/12.65 | Ep. 27
Time elapsed: 155.31 min
Epoch: 109/200 | Batch 0000/1289 | Loss: 0.0009
Epoch: 109/200 | Batch 0050/1289 | Loss: 0.0062
Epoch: 109/200 | Batch 0100/1289 | Loss: 0.0110
Epoch: 109/200 | Batch 0150/1289 | Loss: 0.0001
Epoch: 109/200 | Batch 0200/1289 | Loss: 0.0001
Epoch: 109/200 | Batch 0250/1289 | Loss: 0.0032
Epoch: 109/200 | Batch 0300/1289 | Loss: 0.0000
Epoch: 109/200 | Batch 0350/1289 | Loss: 0.0213
Epoch: 109/200 | Batch 0400/1289 | Loss: 0.0002
Epoch: 109/200 | Batch 0450/1289 | Loss: 0.0008
Epoch: 109/200 | Batch 0500/1289 | Loss: 0.0006
Epoch: 109/200 | Batch 0550/1289 | Loss: 0.0120
Epoch: 109/200 | Batch 0600/1289 | Loss: 0.0132
Epoch: 109/200 | Batch 0650/1289 | Loss: 0.0146
Epoch: 109/200 | Batch 0700/1289 | Loss: 0.0015
Epoch: 109/200 | Batch 0750/1289 | Loss: 0.0002
Epoch: 109/200 | Batch 0800/1289 | Loss: 0.0037
Epoch: 109/200 | Batch 0850/1289 | Loss: 0.0074
Epoch: 109/200 | Batch 0900/1289 | Loss: 0.0037
Epoch: 109/200 | Batch 0950/1289 | Loss: 0.0029
Epoch: 109/200 | Batch 1000/1289 | Loss: 0.0005
Epoch: 109/200 | Batch 1050/1289 | Loss: 0.0013
Epoch: 109/200 | Batch 1100/1289 | Loss: 0.0047
Epoch: 109/200 | Batch 1150/1289 | Loss: 0.0009
Epoch: 109/200 | Batch 1200/1289 | Loss: 0.0023
Epoch: 109/200 | Batch 1250/1289 | Loss: 0.0064
MAE/RMSE/ACC: Current Valid: 3.41/4.67/12.65 Ep. 109 | Best Valid: 2.99/3.98/12.65 | Ep. 27
Time elapsed: 156.65 min
Epoch: 110/200 | Batch 0000/1289 | Loss: 0.0019
Epoch: 110/200 | Batch 0050/1289 | Loss: 0.0076
Epoch: 110/200 | Batch 0100/1289 | Loss: 0.0007
Epoch: 110/200 | Batch 0150/1289 | Loss: 0.0022
Epoch: 110/200 | Batch 0200/1289 | Loss: 0.0111
Epoch: 110/200 | Batch 0250/1289 | Loss: 0.0012
Epoch: 110/200 | Batch 0300/1289 | Loss: 0.0059
Epoch: 110/200 | Batch 0350/1289 | Loss: 0.0069
Epoch: 110/200 | Batch 0400/1289 | Loss: 0.0023
Epoch: 110/200 | Batch 0450/1289 | Loss: 0.0009
Epoch: 110/200 | Batch 0500/1289 | Loss: 0.0060
Epoch: 110/200 | Batch 0550/1289 | Loss: 0.0013
Epoch: 110/200 | Batch 0600/1289 | Loss: 0.0087
Epoch: 110/200 | Batch 0650/1289 | Loss: 0.0002
Epoch: 110/200 | Batch 0700/1289 | Loss: 0.0007
Epoch: 110/200 | Batch 0750/1289 | Loss: 0.0012
Epoch: 110/200 | Batch 0800/1289 | Loss: 0.0024
Epoch: 110/200 | Batch 0850/1289 | Loss: 0.0022
Epoch: 110/200 | Batch 0900/1289 | Loss: 0.0077
Epoch: 110/200 | Batch 0950/1289 | Loss: 0.0013
Epoch: 110/200 | Batch 1000/1289 | Loss: 0.0008
Epoch: 110/200 | Batch 1050/1289 | Loss: 0.0009
Epoch: 110/200 | Batch 1100/1289 | Loss: 0.0012
Epoch: 110/200 | Batch 1150/1289 | Loss: 0.0062
Epoch: 110/200 | Batch 1200/1289 | Loss: 0.0055
Epoch: 110/200 | Batch 1250/1289 | Loss: 0.0002
MAE/RMSE/ACC: Current Valid: 3.35/4.61/12.65 Ep. 110 | Best Valid: 2.99/3.98/12.65 | Ep. 27
Time elapsed: 158.18 min
Epoch: 111/200 | Batch 0000/1289 | Loss: 0.0079
Epoch: 111/200 | Batch 0050/1289 | Loss: 0.0013
Epoch: 111/200 | Batch 0100/1289 | Loss: 0.0054
Epoch: 111/200 | Batch 0150/1289 | Loss: 0.0061
Epoch: 111/200 | Batch 0200/1289 | Loss: 0.0033
Epoch: 111/200 | Batch 0250/1289 | Loss: 0.0203
Epoch: 111/200 | Batch 0300/1289 | Loss: 0.0058
Epoch: 111/200 | Batch 0350/1289 | Loss: 0.0024
Epoch: 111/200 | Batch 0400/1289 | Loss: 0.0039
Epoch: 111/200 | Batch 0450/1289 | Loss: 0.0008
Epoch: 111/200 | Batch 0500/1289 | Loss: 0.0003
Epoch: 111/200 | Batch 0550/1289 | Loss: 0.0022
Epoch: 111/200 | Batch 0600/1289 | Loss: 0.0022
Epoch: 111/200 | Batch 0650/1289 | Loss: 0.0003
Epoch: 111/200 | Batch 0700/1289 | Loss: 0.0002
Epoch: 111/200 | Batch 0750/1289 | Loss: 0.0003
Epoch: 111/200 | Batch 0800/1289 | Loss: 0.0028
Epoch: 111/200 | Batch 0850/1289 | Loss: 0.0135
Epoch: 111/200 | Batch 0900/1289 | Loss: 0.0252
Epoch: 111/200 | Batch 0950/1289 | Loss: 0.0087
Epoch: 111/200 | Batch 1000/1289 | Loss: 0.0163
Epoch: 111/200 | Batch 1050/1289 | Loss: 0.0024
Epoch: 111/200 | Batch 1100/1289 | Loss: 0.0009
Epoch: 111/200 | Batch 1150/1289 | Loss: 0.0008
Epoch: 111/200 | Batch 1200/1289 | Loss: 0.0044
Epoch: 111/200 | Batch 1250/1289 | Loss: 0.0008
MAE/RMSE/ACC: Current Valid: 3.39/4.66/12.65 Ep. 111 | Best Valid: 2.99/3.98/12.65 | Ep. 27
Time elapsed: 159.69 min
Epoch: 112/200 | Batch 0000/1289 | Loss: 0.0076
Epoch: 112/200 | Batch 0050/1289 | Loss: 0.0005
Epoch: 112/200 | Batch 0100/1289 | Loss: 0.0051
Epoch: 112/200 | Batch 0150/1289 | Loss: 0.0014
Epoch: 112/200 | Batch 0200/1289 | Loss: 0.0016
Epoch: 112/200 | Batch 0250/1289 | Loss: 0.0004
Epoch: 112/200 | Batch 0300/1289 | Loss: 0.0025
Epoch: 112/200 | Batch 0350/1289 | Loss: 0.0048
Epoch: 112/200 | Batch 0400/1289 | Loss: 0.0186
Epoch: 112/200 | Batch 0450/1289 | Loss: 0.0027
Epoch: 112/200 | Batch 0500/1289 | Loss: 0.0109
Epoch: 112/200 | Batch 0550/1289 | Loss: 0.0025
Epoch: 112/200 | Batch 0600/1289 | Loss: 0.0020
Epoch: 112/200 | Batch 0650/1289 | Loss: 0.0004
Epoch: 112/200 | Batch 0700/1289 | Loss: 0.0065
Epoch: 112/200 | Batch 0750/1289 | Loss: 0.0004
Epoch: 112/200 | Batch 0800/1289 | Loss: 0.0005
Epoch: 112/200 | Batch 0850/1289 | Loss: 0.0300
Epoch: 112/200 | Batch 0900/1289 | Loss: 0.0006
Epoch: 112/200 | Batch 0950/1289 | Loss: 0.0266
Epoch: 112/200 | Batch 1000/1289 | Loss: 0.0123
Epoch: 112/200 | Batch 1050/1289 | Loss: 0.0030
Epoch: 112/200 | Batch 1100/1289 | Loss: 0.0014
Epoch: 112/200 | Batch 1150/1289 | Loss: 0.0014
Epoch: 112/200 | Batch 1200/1289 | Loss: 0.0002
Epoch: 112/200 | Batch 1250/1289 | Loss: 0.0014
MAE/RMSE/ACC: Current Valid: 3.33/4.57/12.65 Ep. 112 | Best Valid: 2.99/3.98/12.65 | Ep. 27
Time elapsed: 161.16 min
Epoch: 113/200 | Batch 0000/1289 | Loss: 0.0007
Epoch: 113/200 | Batch 0050/1289 | Loss: 0.0015
Epoch: 113/200 | Batch 0100/1289 | Loss: 0.0027
Epoch: 113/200 | Batch 0150/1289 | Loss: 0.0018
Epoch: 113/200 | Batch 0200/1289 | Loss: 0.0069
Epoch: 113/200 | Batch 0250/1289 | Loss: 0.0212
Epoch: 113/200 | Batch 0300/1289 | Loss: 0.0061
Epoch: 113/200 | Batch 0350/1289 | Loss: 0.0046
Epoch: 113/200 | Batch 0400/1289 | Loss: 0.0026
Epoch: 113/200 | Batch 0450/1289 | Loss: 0.0066
Epoch: 113/200 | Batch 0500/1289 | Loss: 0.0047
Epoch: 113/200 | Batch 0550/1289 | Loss: 0.0012
Epoch: 113/200 | Batch 0600/1289 | Loss: 0.0041
Epoch: 113/200 | Batch 0650/1289 | Loss: 0.0005
Epoch: 113/200 | Batch 0700/1289 | Loss: 0.0006
Epoch: 113/200 | Batch 0750/1289 | Loss: 0.0013
Epoch: 113/200 | Batch 0800/1289 | Loss: 0.0021
Epoch: 113/200 | Batch 0850/1289 | Loss: 0.0001
Epoch: 113/200 | Batch 0900/1289 | Loss: 0.0097
Epoch: 113/200 | Batch 0950/1289 | Loss: 0.0031
Epoch: 113/200 | Batch 1000/1289 | Loss: 0.0109
Epoch: 113/200 | Batch 1050/1289 | Loss: 0.0030
Epoch: 113/200 | Batch 1100/1289 | Loss: 0.0006
Epoch: 113/200 | Batch 1150/1289 | Loss: 0.0261
Epoch: 113/200 | Batch 1200/1289 | Loss: 0.0041
Epoch: 113/200 | Batch 1250/1289 | Loss: 0.0215
MAE/RMSE/ACC: Current Valid: 3.38/4.64/12.65 Ep. 113 | Best Valid: 2.99/3.98/12.65 | Ep. 27
Time elapsed: 162.58 min
Epoch: 114/200 | Batch 0000/1289 | Loss: 0.0026
Epoch: 114/200 | Batch 0050/1289 | Loss: 0.0017
Epoch: 114/200 | Batch 0100/1289 | Loss: 0.0007
Epoch: 114/200 | Batch 0150/1289 | Loss: 0.0003
Epoch: 114/200 | Batch 0200/1289 | Loss: 0.0049
Epoch: 114/200 | Batch 0250/1289 | Loss: 0.0062
Epoch: 114/200 | Batch 0300/1289 | Loss: 0.0040
Epoch: 114/200 | Batch 0350/1289 | Loss: 0.0001
Epoch: 114/200 | Batch 0400/1289 | Loss: 0.0017
Epoch: 114/200 | Batch 0450/1289 | Loss: 0.0008
Epoch: 114/200 | Batch 0500/1289 | Loss: 0.0000
Epoch: 114/200 | Batch 0550/1289 | Loss: 0.0003
Epoch: 114/200 | Batch 0600/1289 | Loss: 0.0020
Epoch: 114/200 | Batch 0650/1289 | Loss: 0.0015
Epoch: 114/200 | Batch 0700/1289 | Loss: 0.0007
Epoch: 114/200 | Batch 0750/1289 | Loss: 0.0009
Epoch: 114/200 | Batch 0800/1289 | Loss: 0.0074
Epoch: 114/200 | Batch 0850/1289 | Loss: 0.0026
Epoch: 114/200 | Batch 0900/1289 | Loss: 0.0011
Epoch: 114/200 | Batch 0950/1289 | Loss: 0.0007
Epoch: 114/200 | Batch 1000/1289 | Loss: 0.0035
Epoch: 114/200 | Batch 1050/1289 | Loss: 0.0108
Epoch: 114/200 | Batch 1100/1289 | Loss: 0.0320
Epoch: 114/200 | Batch 1150/1289 | Loss: 0.0210
Epoch: 114/200 | Batch 1200/1289 | Loss: 0.0262
Epoch: 114/200 | Batch 1250/1289 | Loss: 0.0023
MAE/RMSE/ACC: Current Valid: 3.43/4.74/12.65 Ep. 114 | Best Valid: 2.99/3.98/12.65 | Ep. 27
Time elapsed: 164.02 min
Epoch: 115/200 | Batch 0000/1289 | Loss: 0.0040
Epoch: 115/200 | Batch 0050/1289 | Loss: 0.0073
Epoch: 115/200 | Batch 0100/1289 | Loss: 0.0003
Epoch: 115/200 | Batch 0150/1289 | Loss: 0.0015
Epoch: 115/200 | Batch 0200/1289 | Loss: 0.0122
Epoch: 115/200 | Batch 0250/1289 | Loss: 0.0037
Epoch: 115/200 | Batch 0300/1289 | Loss: 0.0010
Epoch: 115/200 | Batch 0350/1289 | Loss: 0.0059
Epoch: 115/200 | Batch 0400/1289 | Loss: 0.0118
Epoch: 115/200 | Batch 0450/1289 | Loss: 0.0001
Epoch: 115/200 | Batch 0500/1289 | Loss: 0.0038
Epoch: 115/200 | Batch 0550/1289 | Loss: 0.0005
Epoch: 115/200 | Batch 0600/1289 | Loss: 0.0398
Epoch: 115/200 | Batch 0650/1289 | Loss: 0.0088
Epoch: 115/200 | Batch 0700/1289 | Loss: 0.0008
Epoch: 115/200 | Batch 0750/1289 | Loss: 0.0023
Epoch: 115/200 | Batch 0800/1289 | Loss: 0.0028
Epoch: 115/200 | Batch 0850/1289 | Loss: 0.0012
Epoch: 115/200 | Batch 0900/1289 | Loss: 0.0005
Epoch: 115/200 | Batch 0950/1289 | Loss: 0.0026
Epoch: 115/200 | Batch 1000/1289 | Loss: 0.0030
Epoch: 115/200 | Batch 1050/1289 | Loss: 0.0004
Epoch: 115/200 | Batch 1100/1289 | Loss: 0.0009
Epoch: 115/200 | Batch 1150/1289 | Loss: 0.0037
Epoch: 115/200 | Batch 1200/1289 | Loss: 0.0018
Epoch: 115/200 | Batch 1250/1289 | Loss: 0.0024
MAE/RMSE/ACC: Current Valid: 3.46/4.77/12.65 Ep. 115 | Best Valid: 2.99/3.98/12.65 | Ep. 27
Time elapsed: 165.51 min
Epoch: 116/200 | Batch 0000/1289 | Loss: 0.0008
