This script: rnn_corn.py
PyTorch Version: 1.10.1
CUDA device: cuda:4
CUDA version: 11.3
Random seed: 4
Learning rate: 0.001
Epochs: 200
Batch size: 16
Output path: runs/coursera/rnn_corn-imp0-seed4-epochs200-learningrate0.001-batchsize16_best-rmse
Epoch: 001/200 | Batch 0000/0503 | Loss: 0.7037
Epoch: 064/200 | Batch 0350/0503 | Loss: 0.0087
Epoch: 064/200 | Batch 0400/0503 | Loss: 0.0055
Epoch: 064/200 | Batch 0450/0503 | Loss: 0.0299
Epoch: 064/200 | Batch 0500/0503 | Loss: 0.0136
MAE/RMSE/ACC: Current Valid: 0.92/1.33/44.23 Ep. 64 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 4.92 min
Epoch: 065/200 | Batch 0000/0503 | Loss: 0.0201
Epoch: 065/200 | Batch 0050/0503 | Loss: 0.0095
Epoch: 065/200 | Batch 0100/0503 | Loss: 0.0008
Epoch: 065/200 | Batch 0150/0503 | Loss: 0.0012
Epoch: 065/200 | Batch 0200/0503 | Loss: 0.0005
Epoch: 065/200 | Batch 0250/0503 | Loss: 0.0038
Epoch: 065/200 | Batch 0300/0503 | Loss: 0.0005
Epoch: 065/200 | Batch 0350/0503 | Loss: 0.0002
Epoch: 065/200 | Batch 0400/0503 | Loss: 0.0007
Epoch: 065/200 | Batch 0450/0503 | Loss: 0.0003
Epoch: 065/200 | Batch 0500/0503 | Loss: 0.0423
MAE/RMSE/ACC: Current Valid: 0.89/1.31/44.23 Ep. 65 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 4.99 min
Epoch: 066/200 | Batch 0000/0503 | Loss: 0.0005
Epoch: 066/200 | Batch 0050/0503 | Loss: 0.0003
Epoch: 066/200 | Batch 0100/0503 | Loss: 0.0009
Epoch: 066/200 | Batch 0150/0503 | Loss: 0.0002
Epoch: 066/200 | Batch 0200/0503 | Loss: 0.0006
Epoch: 066/200 | Batch 0250/0503 | Loss: 0.0003
Epoch: 066/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 066/200 | Batch 0350/0503 | Loss: 0.0003
Epoch: 066/200 | Batch 0400/0503 | Loss: 0.0004
Epoch: 066/200 | Batch 0450/0503 | Loss: 0.0002
Epoch: 066/200 | Batch 0500/0503 | Loss: 0.0030
MAE/RMSE/ACC: Current Valid: 0.90/1.31/44.23 Ep. 66 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 5.07 min
Epoch: 067/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 067/200 | Batch 0050/0503 | Loss: 0.0003
Epoch: 067/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 067/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 067/200 | Batch 0200/0503 | Loss: 0.0002
Epoch: 067/200 | Batch 0250/0503 | Loss: 0.0002
Epoch: 067/200 | Batch 0300/0503 | Loss: 0.0002
Epoch: 067/200 | Batch 0350/0503 | Loss: 0.0004
Epoch: 067/200 | Batch 0400/0503 | Loss: 0.0004
Epoch: 067/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 067/200 | Batch 0500/0503 | Loss: 0.0007
MAE/RMSE/ACC: Current Valid: 0.90/1.31/44.23 Ep. 67 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 5.14 min
Epoch: 068/200 | Batch 0000/0503 | Loss: 0.0002
Epoch: 068/200 | Batch 0050/0503 | Loss: 0.0002
Epoch: 068/200 | Batch 0100/0503 | Loss: 0.0006
Epoch: 068/200 | Batch 0150/0503 | Loss: 0.0003
Epoch: 068/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 068/200 | Batch 0250/0503 | Loss: 0.0028
Epoch: 068/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 068/200 | Batch 0350/0503 | Loss: 0.0002
Epoch: 068/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 068/200 | Batch 0450/0503 | Loss: 0.0005
Epoch: 068/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 0.91/1.32/44.23 Ep. 68 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 5.21 min
Epoch: 069/200 | Batch 0000/0503 | Loss: 0.0003
Epoch: 069/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 069/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 069/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 069/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 069/200 | Batch 0250/0503 | Loss: 0.0004
Epoch: 069/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 069/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 069/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 069/200 | Batch 0450/0503 | Loss: 0.0002
Epoch: 069/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 0.92/1.33/44.23 Ep. 69 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 5.29 min
Epoch: 070/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 070/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 070/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 070/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 070/200 | Batch 0200/0503 | Loss: 0.0002
Epoch: 070/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 070/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 070/200 | Batch 0350/0503 | Loss: 0.0003
Epoch: 070/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 070/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 070/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.91/1.32/44.23 Ep. 70 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 5.36 min
Epoch: 071/200 | Batch 0000/0503 | Loss: 0.0004
Epoch: 071/200 | Batch 0050/0503 | Loss: 0.0004
Epoch: 071/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 071/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 071/200 | Batch 0200/0503 | Loss: 0.0415
Epoch: 071/200 | Batch 0250/0503 | Loss: 0.1162
Epoch: 071/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 071/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 071/200 | Batch 0400/0503 | Loss: 0.0007
Epoch: 071/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 071/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 0.91/1.32/44.23 Ep. 71 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 5.43 min
Epoch: 072/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 072/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 072/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 072/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 072/200 | Batch 0200/0503 | Loss: 0.0003
Epoch: 072/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 072/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 072/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 072/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 072/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 072/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.91/1.32/44.23 Ep. 72 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 5.50 min
Epoch: 073/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 073/200 | Batch 0050/0503 | Loss: 0.0003
Epoch: 073/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 073/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 073/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 073/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 073/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 073/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 073/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 073/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 073/200 | Batch 0500/0503 | Loss: 0.0205
MAE/RMSE/ACC: Current Valid: 0.91/1.32/44.23 Ep. 73 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 5.57 min
Epoch: 074/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 074/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 074/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 074/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 074/200 | Batch 0200/0503 | Loss: 0.0002
Epoch: 074/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 074/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 074/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 074/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 074/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 074/200 | Batch 0500/0503 | Loss: 0.0003
MAE/RMSE/ACC: Current Valid: 0.92/1.33/44.23 Ep. 74 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 5.65 min
Epoch: 075/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 075/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 075/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 075/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 075/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 075/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 075/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 075/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 075/200 | Batch 0400/0503 | Loss: 0.0004
Epoch: 075/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 075/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 0.91/1.32/44.23 Ep. 75 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 5.72 min
Epoch: 076/200 | Batch 0000/0503 | Loss: 0.0002
Epoch: 076/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 076/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 076/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 076/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 076/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 076/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 076/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 076/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 076/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 076/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.92/1.33/44.23 Ep. 76 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 5.80 min
Epoch: 077/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 077/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 077/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 077/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 077/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 077/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 077/200 | Batch 0300/0503 | Loss: 0.0934
Epoch: 077/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 077/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 077/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 077/200 | Batch 0500/0503 | Loss: 0.0330
MAE/RMSE/ACC: Current Valid: 0.91/1.33/44.23 Ep. 77 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 5.88 min
Epoch: 078/200 | Batch 0000/0503 | Loss: 0.0006
Epoch: 078/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 078/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 078/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 078/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 078/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 078/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 078/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 078/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 078/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 078/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.91/1.32/44.23 Ep. 78 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 5.96 min
Epoch: 079/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 079/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 079/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 079/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 079/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 079/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 079/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 079/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 079/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 079/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 079/200 | Batch 0500/0503 | Loss: 0.0864
MAE/RMSE/ACC: Current Valid: 0.91/1.32/44.23 Ep. 79 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 6.04 min
Epoch: 080/200 | Batch 0000/0503 | Loss: 0.0859
Epoch: 080/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 080/200 | Batch 0100/0503 | Loss: 0.1756
Epoch: 080/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 080/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 080/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 080/200 | Batch 0300/0503 | Loss: 0.0002
Epoch: 080/200 | Batch 0350/0503 | Loss: 0.0084
Epoch: 080/200 | Batch 0400/0503 | Loss: 0.0687
Epoch: 080/200 | Batch 0450/0503 | Loss: 0.0171
Epoch: 080/200 | Batch 0500/0503 | Loss: 0.0133
MAE/RMSE/ACC: Current Valid: 0.88/1.30/44.23 Ep. 80 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 6.12 min
Epoch: 081/200 | Batch 0000/0503 | Loss: 0.1166
Epoch: 081/200 | Batch 0050/0503 | Loss: 0.0220
Epoch: 081/200 | Batch 0100/0503 | Loss: 0.0011
Epoch: 081/200 | Batch 0150/0503 | Loss: 0.0061
Epoch: 081/200 | Batch 0200/0503 | Loss: 0.0020
Epoch: 081/200 | Batch 0250/0503 | Loss: 0.0019
Epoch: 081/200 | Batch 0300/0503 | Loss: 0.0251
Epoch: 081/200 | Batch 0350/0503 | Loss: 0.0027
Epoch: 081/200 | Batch 0400/0503 | Loss: 0.0036
Epoch: 081/200 | Batch 0450/0503 | Loss: 0.0035
Epoch: 081/200 | Batch 0500/0503 | Loss: 0.0017
MAE/RMSE/ACC: Current Valid: 0.90/1.30/44.23 Ep. 81 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 6.20 min
Epoch: 082/200 | Batch 0000/0503 | Loss: 0.0033
Epoch: 082/200 | Batch 0050/0503 | Loss: 0.0005
Epoch: 082/200 | Batch 0100/0503 | Loss: 0.0169
Epoch: 082/200 | Batch 0150/0503 | Loss: 0.0026
Epoch: 082/200 | Batch 0200/0503 | Loss: 0.0012
Epoch: 082/200 | Batch 0250/0503 | Loss: 0.0003
Epoch: 082/200 | Batch 0300/0503 | Loss: 0.0598
Epoch: 082/200 | Batch 0350/0503 | Loss: 0.0103
Epoch: 082/200 | Batch 0400/0503 | Loss: 0.0014
Epoch: 082/200 | Batch 0450/0503 | Loss: 0.0015
Epoch: 082/200 | Batch 0500/0503 | Loss: 0.0255
MAE/RMSE/ACC: Current Valid: 0.91/1.31/44.23 Ep. 82 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 6.27 min
Epoch: 083/200 | Batch 0000/0503 | Loss: 0.0012
Epoch: 083/200 | Batch 0050/0503 | Loss: 0.0006
Epoch: 083/200 | Batch 0100/0503 | Loss: 0.0031
Epoch: 083/200 | Batch 0150/0503 | Loss: 0.0005
Epoch: 083/200 | Batch 0200/0503 | Loss: 0.0007
Epoch: 083/200 | Batch 0250/0503 | Loss: 0.0137
Epoch: 083/200 | Batch 0300/0503 | Loss: 0.0004
Epoch: 083/200 | Batch 0350/0503 | Loss: 0.0034
Epoch: 083/200 | Batch 0400/0503 | Loss: 0.0541
Epoch: 083/200 | Batch 0450/0503 | Loss: 0.0754
Epoch: 083/200 | Batch 0500/0503 | Loss: 0.0012
MAE/RMSE/ACC: Current Valid: 0.91/1.31/44.23 Ep. 83 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 6.35 min
Epoch: 084/200 | Batch 0000/0503 | Loss: 0.0003
Epoch: 084/200 | Batch 0050/0503 | Loss: 0.0002
Epoch: 084/200 | Batch 0100/0503 | Loss: 0.0003
Epoch: 084/200 | Batch 0150/0503 | Loss: 0.0009
Epoch: 084/200 | Batch 0200/0503 | Loss: 0.0002
Epoch: 084/200 | Batch 0250/0503 | Loss: 0.0402
Epoch: 084/200 | Batch 0300/0503 | Loss: 0.1275
Epoch: 084/200 | Batch 0350/0503 | Loss: 0.0002
Epoch: 084/200 | Batch 0400/0503 | Loss: 0.0004
Epoch: 084/200 | Batch 0450/0503 | Loss: 0.0005
Epoch: 084/200 | Batch 0500/0503 | Loss: 0.0916
MAE/RMSE/ACC: Current Valid: 0.91/1.30/44.23 Ep. 84 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 6.43 min
Epoch: 085/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 085/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 085/200 | Batch 0100/0503 | Loss: 0.0003
Epoch: 085/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 085/200 | Batch 0200/0503 | Loss: 0.0004
Epoch: 085/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 085/200 | Batch 0300/0503 | Loss: 0.0002
Epoch: 085/200 | Batch 0350/0503 | Loss: 0.0353
Epoch: 085/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 085/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 085/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 0.91/1.30/44.23 Ep. 85 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 6.52 min
Epoch: 086/200 | Batch 0000/0503 | Loss: 0.0006
Epoch: 086/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 086/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 086/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 086/200 | Batch 0200/0503 | Loss: 0.0006
Epoch: 086/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 086/200 | Batch 0300/0503 | Loss: 0.0003
Epoch: 086/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 086/200 | Batch 0400/0503 | Loss: 0.0002
Epoch: 086/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 086/200 | Batch 0500/0503 | Loss: 0.0002
MAE/RMSE/ACC: Current Valid: 0.91/1.30/44.23 Ep. 86 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 6.60 min
Epoch: 087/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 087/200 | Batch 0050/0503 | Loss: 0.0003
Epoch: 087/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 087/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 087/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 087/200 | Batch 0250/0503 | Loss: 0.0002
Epoch: 087/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 087/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 087/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 087/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 087/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.91/1.30/44.23 Ep. 87 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 6.68 min
Epoch: 088/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 088/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 088/200 | Batch 0100/0503 | Loss: 0.0002
Epoch: 088/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 088/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 088/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 088/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 088/200 | Batch 0350/0503 | Loss: 0.2024
Epoch: 088/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 088/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 088/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.91/1.31/44.23 Ep. 88 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 6.75 min
Epoch: 089/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 089/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 089/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 089/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 089/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 089/200 | Batch 0250/0503 | Loss: 0.0002
Epoch: 089/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 089/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 089/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 089/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 089/200 | Batch 0500/0503 | Loss: 0.0002
MAE/RMSE/ACC: Current Valid: 0.92/1.32/44.23 Ep. 89 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 6.82 min
Epoch: 090/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 090/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 090/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 090/200 | Batch 0150/0503 | Loss: 0.0003
Epoch: 090/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 090/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 090/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 090/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 090/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 090/200 | Batch 0450/0503 | Loss: 0.0008
Epoch: 090/200 | Batch 0500/0503 | Loss: 0.0113
MAE/RMSE/ACC: Current Valid: 0.91/1.30/44.23 Ep. 90 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 6.89 min
Epoch: 091/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 091/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 091/200 | Batch 0100/0503 | Loss: 0.0002
Epoch: 091/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 091/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 091/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 091/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 091/200 | Batch 0350/0503 | Loss: 0.0002
Epoch: 091/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 091/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 091/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.91/1.31/44.23 Ep. 91 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 6.97 min
Epoch: 092/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 092/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 092/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 092/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 092/200 | Batch 0200/0503 | Loss: 0.0124
Epoch: 092/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 092/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 092/200 | Batch 0350/0503 | Loss: 0.0002
Epoch: 092/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 092/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 092/200 | Batch 0500/0503 | Loss: 0.0002
MAE/RMSE/ACC: Current Valid: 0.92/1.31/44.23 Ep. 92 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 7.04 min
Epoch: 093/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 093/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 093/200 | Batch 0100/0503 | Loss: 0.0003
Epoch: 093/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 093/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 093/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 093/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 093/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 093/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 093/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 093/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 0.89/1.28/44.23 Ep. 93 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 7.11 min
Epoch: 094/200 | Batch 0000/0503 | Loss: 0.0623
Epoch: 094/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 094/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 094/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 094/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 094/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 094/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 094/200 | Batch 0350/0503 | Loss: 0.1694
Epoch: 094/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 094/200 | Batch 0450/0503 | Loss: 0.0002
Epoch: 094/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.90/1.29/44.23 Ep. 94 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 7.18 min
Epoch: 095/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 095/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 095/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 095/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 095/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 095/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 095/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 095/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 095/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 095/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 095/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.90/1.29/44.23 Ep. 95 | Best Valid: 0.80/1.17/44.23 | Ep. 5
Time elapsed: 7.25 min
Epoch: 096/200 | Batch 0000/0503 | Loss: 0.0810
Epoch: 096/200 | Batch 0050/0503 | Loss: 0.1103
Epoch: 096/200 | Batch 0100/0503 | Loss: 0.0557
Epoch: 096/200 | Batch 0150/0503 | Loss: 0.0003
Epoch: 096/200 | Batch 0200/0503 | Loss: 0.0678
Epoch: 096/200 | Batch 0250/0503 | Loss: 0.0166
