This script: resnet34_conditional-v3-ablation.py
PyTorch Version: 1.8.1
CUDA device: cuda:3
CUDA version: 10.2
Random seed: 3
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: ../ablation-results/afad-abl-3
Epoch: 001/050 | Batch 0000/2884 | Loss: 0.7151
Epoch: 022/050 | Batch 1150/2884 | Loss: 0.4125
Epoch: 022/050 | Batch 1200/2884 | Loss: 0.4508
Epoch: 022/050 | Batch 1250/2884 | Loss: 0.4684
Epoch: 022/050 | Batch 1300/2884 | Loss: 0.3803
Epoch: 022/050 | Batch 1350/2884 | Loss: 0.5811
Epoch: 022/050 | Batch 1400/2884 | Loss: 0.4143
Epoch: 022/050 | Batch 1450/2884 | Loss: 0.4466
Epoch: 022/050 | Batch 1500/2884 | Loss: 0.4382
Epoch: 022/050 | Batch 1550/2884 | Loss: 0.4536
Epoch: 022/050 | Batch 1600/2884 | Loss: 0.4385
Epoch: 022/050 | Batch 1650/2884 | Loss: 0.4544
Epoch: 022/050 | Batch 1700/2884 | Loss: 0.4683
Epoch: 022/050 | Batch 1750/2884 | Loss: 0.4434
Epoch: 022/050 | Batch 1800/2884 | Loss: 0.4423
Epoch: 022/050 | Batch 1850/2884 | Loss: 0.4263
Epoch: 022/050 | Batch 1900/2884 | Loss: 0.3495
Epoch: 022/050 | Batch 1950/2884 | Loss: 0.4370
Epoch: 022/050 | Batch 2000/2884 | Loss: 0.4070
Epoch: 022/050 | Batch 2050/2884 | Loss: 0.4762
Epoch: 022/050 | Batch 2100/2884 | Loss: 0.3430
Epoch: 022/050 | Batch 2150/2884 | Loss: 0.4160
Epoch: 022/050 | Batch 2200/2884 | Loss: 0.3940
Epoch: 022/050 | Batch 2250/2884 | Loss: 0.3162
Epoch: 022/050 | Batch 2300/2884 | Loss: 0.3491
Epoch: 022/050 | Batch 2350/2884 | Loss: 0.4004
Epoch: 022/050 | Batch 2400/2884 | Loss: 0.4567
Epoch: 022/050 | Batch 2450/2884 | Loss: 0.4032
Epoch: 022/050 | Batch 2500/2884 | Loss: 0.4689
Epoch: 022/050 | Batch 2550/2884 | Loss: 0.4398
Epoch: 022/050 | Batch 2600/2884 | Loss: 0.4729
Epoch: 022/050 | Batch 2650/2884 | Loss: 0.3395
Epoch: 022/050 | Batch 2700/2884 | Loss: 0.4531
Epoch: 022/050 | Batch 2750/2884 | Loss: 0.3737
Epoch: 022/050 | Batch 2800/2884 | Loss: 0.3999
Epoch: 022/050 | Batch 2850/2884 | Loss: 0.5104
MAE/RMSE/ACC: Current Valid: 3.17/3.87/8.34 Ep. 22 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 102.27 min
Epoch: 023/050 | Batch 0000/2884 | Loss: 0.5067
Epoch: 023/050 | Batch 0050/2884 | Loss: 0.4446
Epoch: 023/050 | Batch 0100/2884 | Loss: 0.3031
Epoch: 023/050 | Batch 0150/2884 | Loss: 0.3469
Epoch: 023/050 | Batch 0200/2884 | Loss: 0.4124
Epoch: 023/050 | Batch 0250/2884 | Loss: 0.4612
Epoch: 023/050 | Batch 0300/2884 | Loss: 0.4166
Epoch: 023/050 | Batch 0350/2884 | Loss: 0.3426
Epoch: 023/050 | Batch 0400/2884 | Loss: 0.4368
Epoch: 023/050 | Batch 0450/2884 | Loss: 0.4733
Epoch: 023/050 | Batch 0500/2884 | Loss: 0.4242
Epoch: 023/050 | Batch 0550/2884 | Loss: 0.4241
Epoch: 023/050 | Batch 0600/2884 | Loss: 0.4425
Epoch: 023/050 | Batch 0650/2884 | Loss: 0.3669
Epoch: 023/050 | Batch 0700/2884 | Loss: 0.4029
Epoch: 023/050 | Batch 0750/2884 | Loss: 0.4091
Epoch: 023/050 | Batch 0800/2884 | Loss: 0.4087
Epoch: 023/050 | Batch 0850/2884 | Loss: 0.4648
Epoch: 023/050 | Batch 0900/2884 | Loss: 0.5611
Epoch: 023/050 | Batch 0950/2884 | Loss: 0.4102
Epoch: 023/050 | Batch 1000/2884 | Loss: 0.3481
Epoch: 023/050 | Batch 1050/2884 | Loss: 0.4540
Epoch: 023/050 | Batch 1100/2884 | Loss: 0.5117
Epoch: 023/050 | Batch 1150/2884 | Loss: 0.3687
Epoch: 023/050 | Batch 1200/2884 | Loss: 0.3535
Epoch: 023/050 | Batch 1250/2884 | Loss: 0.5216
Epoch: 023/050 | Batch 1300/2884 | Loss: 0.3541
Epoch: 023/050 | Batch 1350/2884 | Loss: 0.3982
Epoch: 023/050 | Batch 1400/2884 | Loss: 0.4386
Epoch: 023/050 | Batch 1450/2884 | Loss: 0.3615
Epoch: 023/050 | Batch 1500/2884 | Loss: 0.3241
Epoch: 023/050 | Batch 1550/2884 | Loss: 0.4603
Epoch: 023/050 | Batch 1600/2884 | Loss: 0.4358
Epoch: 023/050 | Batch 1650/2884 | Loss: 0.3750
Epoch: 023/050 | Batch 1700/2884 | Loss: 0.3287
Epoch: 023/050 | Batch 1750/2884 | Loss: 0.3803
Epoch: 023/050 | Batch 1800/2884 | Loss: 0.3279
Epoch: 023/050 | Batch 1850/2884 | Loss: 0.4309
Epoch: 023/050 | Batch 1900/2884 | Loss: 0.3750
Epoch: 023/050 | Batch 1950/2884 | Loss: 0.4920
Epoch: 023/050 | Batch 2000/2884 | Loss: 0.5004
Epoch: 023/050 | Batch 2050/2884 | Loss: 0.4217
Epoch: 023/050 | Batch 2100/2884 | Loss: 0.4397
Epoch: 023/050 | Batch 2150/2884 | Loss: 0.3905
Epoch: 023/050 | Batch 2200/2884 | Loss: 0.3637
Epoch: 023/050 | Batch 2250/2884 | Loss: 0.4292
Epoch: 023/050 | Batch 2300/2884 | Loss: 0.3249
Epoch: 023/050 | Batch 2350/2884 | Loss: 0.4325
Epoch: 023/050 | Batch 2400/2884 | Loss: 0.3385
Epoch: 023/050 | Batch 2450/2884 | Loss: 0.4817
Epoch: 023/050 | Batch 2500/2884 | Loss: 0.4613
Epoch: 023/050 | Batch 2550/2884 | Loss: 0.4582
Epoch: 023/050 | Batch 2600/2884 | Loss: 0.4707
Epoch: 023/050 | Batch 2650/2884 | Loss: 0.4203
Epoch: 023/050 | Batch 2700/2884 | Loss: 0.3561
Epoch: 023/050 | Batch 2750/2884 | Loss: 0.4215
Epoch: 023/050 | Batch 2800/2884 | Loss: 0.4494
Epoch: 023/050 | Batch 2850/2884 | Loss: 0.4528
MAE/RMSE/ACC: Current Valid: 3.16/3.86/8.34 Ep. 23 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 106.85 min
Epoch: 024/050 | Batch 0000/2884 | Loss: 0.4129
Epoch: 024/050 | Batch 0050/2884 | Loss: 0.4073
Epoch: 024/050 | Batch 0100/2884 | Loss: 0.3541
Epoch: 024/050 | Batch 0150/2884 | Loss: 0.3547
Epoch: 024/050 | Batch 0200/2884 | Loss: 0.3882
Epoch: 024/050 | Batch 0250/2884 | Loss: 0.4743
Epoch: 024/050 | Batch 0300/2884 | Loss: 0.3476
Epoch: 024/050 | Batch 0350/2884 | Loss: 0.5109
Epoch: 024/050 | Batch 0400/2884 | Loss: 0.3784
Epoch: 024/050 | Batch 0450/2884 | Loss: 0.4542
Epoch: 024/050 | Batch 0500/2884 | Loss: 0.4044
Epoch: 024/050 | Batch 0550/2884 | Loss: 0.4546
Epoch: 024/050 | Batch 0600/2884 | Loss: 0.4371
Epoch: 024/050 | Batch 0650/2884 | Loss: 0.4086
Epoch: 024/050 | Batch 0700/2884 | Loss: 0.4398
Epoch: 024/050 | Batch 0750/2884 | Loss: 0.3674
Epoch: 024/050 | Batch 0800/2884 | Loss: 0.3516
Epoch: 024/050 | Batch 0850/2884 | Loss: 0.4286
Epoch: 024/050 | Batch 0900/2884 | Loss: 0.4171
Epoch: 024/050 | Batch 0950/2884 | Loss: 0.5214
Epoch: 024/050 | Batch 1000/2884 | Loss: 0.4115
Epoch: 024/050 | Batch 1050/2884 | Loss: 0.4143
Epoch: 024/050 | Batch 1100/2884 | Loss: 0.4855
Epoch: 024/050 | Batch 1150/2884 | Loss: 0.4318
Epoch: 024/050 | Batch 1200/2884 | Loss: 0.3607
Epoch: 024/050 | Batch 1250/2884 | Loss: 0.3635
Epoch: 024/050 | Batch 1300/2884 | Loss: 0.3896
Epoch: 024/050 | Batch 1350/2884 | Loss: 0.4514
Epoch: 024/050 | Batch 1400/2884 | Loss: 0.4201
Epoch: 024/050 | Batch 1450/2884 | Loss: 0.7981
Epoch: 024/050 | Batch 1500/2884 | Loss: 0.3135
Epoch: 024/050 | Batch 1550/2884 | Loss: 0.4335
Epoch: 024/050 | Batch 1600/2884 | Loss: 0.3980
Epoch: 024/050 | Batch 1650/2884 | Loss: 0.4629
Epoch: 024/050 | Batch 1700/2884 | Loss: 0.4749
Epoch: 024/050 | Batch 1750/2884 | Loss: 0.4728
Epoch: 024/050 | Batch 1800/2884 | Loss: 0.3140
Epoch: 024/050 | Batch 1850/2884 | Loss: 0.4802
Epoch: 024/050 | Batch 1900/2884 | Loss: 0.3621
Epoch: 024/050 | Batch 1950/2884 | Loss: 0.4169
Epoch: 024/050 | Batch 2000/2884 | Loss: 0.5117
Epoch: 024/050 | Batch 2050/2884 | Loss: 0.4708
Epoch: 024/050 | Batch 2100/2884 | Loss: 0.4051
Epoch: 024/050 | Batch 2150/2884 | Loss: 0.3856
Epoch: 024/050 | Batch 2200/2884 | Loss: 0.4162
Epoch: 024/050 | Batch 2250/2884 | Loss: 0.4282
Epoch: 024/050 | Batch 2300/2884 | Loss: 0.3152
Epoch: 024/050 | Batch 2350/2884 | Loss: 0.5051
Epoch: 024/050 | Batch 2400/2884 | Loss: 0.3800
Epoch: 024/050 | Batch 2450/2884 | Loss: 0.4272
Epoch: 024/050 | Batch 2500/2884 | Loss: 0.4357
Epoch: 024/050 | Batch 2550/2884 | Loss: 0.4294
Epoch: 024/050 | Batch 2600/2884 | Loss: 0.4674
Epoch: 024/050 | Batch 2650/2884 | Loss: 0.4807
Epoch: 024/050 | Batch 2700/2884 | Loss: 0.4710
Epoch: 024/050 | Batch 2750/2884 | Loss: 0.4676
Epoch: 024/050 | Batch 2800/2884 | Loss: 0.3548
Epoch: 024/050 | Batch 2850/2884 | Loss: 0.4104
MAE/RMSE/ACC: Current Valid: 3.18/3.89/8.34 Ep. 24 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 111.45 min
Epoch: 025/050 | Batch 0000/2884 | Loss: 0.3745
Epoch: 025/050 | Batch 0050/2884 | Loss: 0.4377
Epoch: 025/050 | Batch 0100/2884 | Loss: 0.4049
Epoch: 025/050 | Batch 0150/2884 | Loss: 0.5123
Epoch: 025/050 | Batch 0200/2884 | Loss: 0.4130
Epoch: 025/050 | Batch 0250/2884 | Loss: 0.5054
Epoch: 025/050 | Batch 0300/2884 | Loss: 0.4487
Epoch: 025/050 | Batch 0350/2884 | Loss: 0.4259
Epoch: 025/050 | Batch 0400/2884 | Loss: 0.4769
Epoch: 025/050 | Batch 0450/2884 | Loss: 0.4276
Epoch: 025/050 | Batch 0500/2884 | Loss: 0.3675
Epoch: 025/050 | Batch 0550/2884 | Loss: 0.4505
Epoch: 025/050 | Batch 0600/2884 | Loss: 0.5179
Epoch: 025/050 | Batch 0650/2884 | Loss: 0.3090
Epoch: 025/050 | Batch 0700/2884 | Loss: 0.5698
Epoch: 025/050 | Batch 0750/2884 | Loss: 0.4376
Epoch: 025/050 | Batch 0800/2884 | Loss: 0.4626
Epoch: 025/050 | Batch 0850/2884 | Loss: 0.3349
Epoch: 025/050 | Batch 0900/2884 | Loss: 0.3100
Epoch: 025/050 | Batch 0950/2884 | Loss: 0.3280
Epoch: 025/050 | Batch 1000/2884 | Loss: 0.3520
Epoch: 025/050 | Batch 1050/2884 | Loss: 0.5143
Epoch: 025/050 | Batch 1100/2884 | Loss: 0.3724
Epoch: 025/050 | Batch 1150/2884 | Loss: 0.4454
Epoch: 025/050 | Batch 1200/2884 | Loss: 0.4618
Epoch: 025/050 | Batch 1250/2884 | Loss: 0.3962
Epoch: 025/050 | Batch 1300/2884 | Loss: 0.5251
Epoch: 025/050 | Batch 1350/2884 | Loss: 0.5334
Epoch: 025/050 | Batch 1400/2884 | Loss: 0.4575
Epoch: 025/050 | Batch 1450/2884 | Loss: 0.5097
Epoch: 025/050 | Batch 1500/2884 | Loss: 0.3916
Epoch: 025/050 | Batch 1550/2884 | Loss: 0.3292
Epoch: 025/050 | Batch 1600/2884 | Loss: 0.4433
Epoch: 025/050 | Batch 1650/2884 | Loss: 0.2922
Epoch: 025/050 | Batch 1700/2884 | Loss: 0.3498
Epoch: 025/050 | Batch 1750/2884 | Loss: 0.3818
Epoch: 025/050 | Batch 1800/2884 | Loss: 0.4802
Epoch: 025/050 | Batch 1850/2884 | Loss: 0.4314
Epoch: 025/050 | Batch 1900/2884 | Loss: 0.4897
Epoch: 025/050 | Batch 1950/2884 | Loss: 0.3650
Epoch: 025/050 | Batch 2000/2884 | Loss: 0.3521
Epoch: 025/050 | Batch 2050/2884 | Loss: 0.4438
Epoch: 025/050 | Batch 2100/2884 | Loss: 0.3920
Epoch: 025/050 | Batch 2150/2884 | Loss: 0.3344
Epoch: 025/050 | Batch 2200/2884 | Loss: 0.4644
Epoch: 025/050 | Batch 2250/2884 | Loss: 0.4070
Epoch: 025/050 | Batch 2300/2884 | Loss: 0.4525
Epoch: 025/050 | Batch 2350/2884 | Loss: 0.5117
Epoch: 025/050 | Batch 2400/2884 | Loss: 0.5014
Epoch: 025/050 | Batch 2450/2884 | Loss: 0.3799
Epoch: 025/050 | Batch 2500/2884 | Loss: 0.3938
Epoch: 025/050 | Batch 2550/2884 | Loss: 0.4350
Epoch: 025/050 | Batch 2600/2884 | Loss: 0.3317
Epoch: 025/050 | Batch 2650/2884 | Loss: 0.3070
Epoch: 025/050 | Batch 2700/2884 | Loss: 0.3114
Epoch: 025/050 | Batch 2750/2884 | Loss: 0.4503
Epoch: 025/050 | Batch 2800/2884 | Loss: 0.4687
Epoch: 025/050 | Batch 2850/2884 | Loss: 0.5114
MAE/RMSE/ACC: Current Valid: 3.16/3.87/8.34 Ep. 25 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 116.15 min
Epoch: 026/050 | Batch 0000/2884 | Loss: 0.4043
Epoch: 026/050 | Batch 0050/2884 | Loss: 0.3534
Epoch: 026/050 | Batch 0100/2884 | Loss: 0.5399
Epoch: 026/050 | Batch 0150/2884 | Loss: 0.4470
Epoch: 026/050 | Batch 0200/2884 | Loss: 0.5207
Epoch: 026/050 | Batch 0250/2884 | Loss: 0.3710
Epoch: 026/050 | Batch 0300/2884 | Loss: 0.3642
Epoch: 026/050 | Batch 0350/2884 | Loss: 0.2948
Epoch: 026/050 | Batch 0400/2884 | Loss: 0.3217
Epoch: 026/050 | Batch 0450/2884 | Loss: 0.4685
Epoch: 026/050 | Batch 0500/2884 | Loss: 0.4318
Epoch: 026/050 | Batch 0550/2884 | Loss: 0.3621
Epoch: 026/050 | Batch 0600/2884 | Loss: 0.2819
Epoch: 026/050 | Batch 0650/2884 | Loss: 0.3679
Epoch: 026/050 | Batch 0700/2884 | Loss: 0.4090
Epoch: 026/050 | Batch 0750/2884 | Loss: 0.4685
Epoch: 026/050 | Batch 0800/2884 | Loss: 0.4004
Epoch: 026/050 | Batch 0850/2884 | Loss: 0.4325
Epoch: 026/050 | Batch 0900/2884 | Loss: 0.4700
Epoch: 026/050 | Batch 0950/2884 | Loss: 0.3221
Epoch: 026/050 | Batch 1000/2884 | Loss: 0.3919
Epoch: 026/050 | Batch 1050/2884 | Loss: 0.4145
Epoch: 026/050 | Batch 1100/2884 | Loss: 0.3958
Epoch: 026/050 | Batch 1150/2884 | Loss: 0.4743
Epoch: 026/050 | Batch 1200/2884 | Loss: 0.3736
Epoch: 026/050 | Batch 1250/2884 | Loss: 0.3807
Epoch: 026/050 | Batch 1300/2884 | Loss: 0.3690
Epoch: 026/050 | Batch 1350/2884 | Loss: 0.3134
Epoch: 026/050 | Batch 1400/2884 | Loss: 0.4400
Epoch: 026/050 | Batch 1450/2884 | Loss: 0.3653
Epoch: 026/050 | Batch 1500/2884 | Loss: 0.3929
Epoch: 026/050 | Batch 1550/2884 | Loss: 0.4967
Epoch: 026/050 | Batch 1600/2884 | Loss: 0.4409
Epoch: 026/050 | Batch 1650/2884 | Loss: 0.3271
Epoch: 026/050 | Batch 1700/2884 | Loss: 0.4364
Epoch: 026/050 | Batch 1750/2884 | Loss: 0.3415
Epoch: 026/050 | Batch 1800/2884 | Loss: 0.4306
Epoch: 026/050 | Batch 1850/2884 | Loss: 0.3511
Epoch: 026/050 | Batch 1900/2884 | Loss: 0.3668
Epoch: 026/050 | Batch 1950/2884 | Loss: 0.5439
Epoch: 026/050 | Batch 2000/2884 | Loss: 0.4348
Epoch: 026/050 | Batch 2050/2884 | Loss: 0.3881
Epoch: 026/050 | Batch 2100/2884 | Loss: 0.4951
Epoch: 026/050 | Batch 2150/2884 | Loss: 0.5061
Epoch: 026/050 | Batch 2200/2884 | Loss: 0.3606
Epoch: 026/050 | Batch 2250/2884 | Loss: 0.3209
Epoch: 026/050 | Batch 2300/2884 | Loss: 0.4519
Epoch: 026/050 | Batch 2350/2884 | Loss: 0.4971
Epoch: 026/050 | Batch 2400/2884 | Loss: 0.3091
Epoch: 026/050 | Batch 2450/2884 | Loss: 0.4750
Epoch: 026/050 | Batch 2500/2884 | Loss: 0.3565
Epoch: 026/050 | Batch 2550/2884 | Loss: 0.3321
Epoch: 026/050 | Batch 2600/2884 | Loss: 0.3350
Epoch: 026/050 | Batch 2650/2884 | Loss: 0.4586
Epoch: 026/050 | Batch 2700/2884 | Loss: 0.5601
Epoch: 026/050 | Batch 2750/2884 | Loss: 0.4807
Epoch: 026/050 | Batch 2800/2884 | Loss: 0.4097
Epoch: 026/050 | Batch 2850/2884 | Loss: 0.3670
MAE/RMSE/ACC: Current Valid: 3.12/3.81/8.34 Ep. 26 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 120.84 min
Epoch: 027/050 | Batch 0000/2884 | Loss: 0.4003
Epoch: 027/050 | Batch 0050/2884 | Loss: 0.4380
Epoch: 027/050 | Batch 0100/2884 | Loss: 0.3441
Epoch: 027/050 | Batch 0150/2884 | Loss: 0.4589
Epoch: 027/050 | Batch 0200/2884 | Loss: 0.4700
Epoch: 027/050 | Batch 0250/2884 | Loss: 0.3175
Epoch: 027/050 | Batch 0300/2884 | Loss: 0.3534
Epoch: 027/050 | Batch 0350/2884 | Loss: 0.3415
Epoch: 027/050 | Batch 0400/2884 | Loss: 0.4092
Epoch: 027/050 | Batch 0450/2884 | Loss: 0.3890
Epoch: 027/050 | Batch 0500/2884 | Loss: 0.3239
Epoch: 027/050 | Batch 0550/2884 | Loss: 0.3320
Epoch: 027/050 | Batch 0600/2884 | Loss: 0.4796
Epoch: 027/050 | Batch 0650/2884 | Loss: 0.2698
Epoch: 027/050 | Batch 0700/2884 | Loss: 0.4466
Epoch: 027/050 | Batch 0750/2884 | Loss: 0.4222
Epoch: 027/050 | Batch 0800/2884 | Loss: 0.4254
Epoch: 027/050 | Batch 0850/2884 | Loss: 0.3367
Epoch: 027/050 | Batch 0900/2884 | Loss: 0.3698
Epoch: 027/050 | Batch 0950/2884 | Loss: 0.5295
Epoch: 027/050 | Batch 1000/2884 | Loss: 0.3963
Epoch: 027/050 | Batch 1050/2884 | Loss: 0.3620
Epoch: 027/050 | Batch 1100/2884 | Loss: 0.3958
Epoch: 027/050 | Batch 1150/2884 | Loss: 0.2912
Epoch: 027/050 | Batch 1200/2884 | Loss: 0.4335
Epoch: 027/050 | Batch 1250/2884 | Loss: 0.3939
Epoch: 027/050 | Batch 1300/2884 | Loss: 0.5308
Epoch: 027/050 | Batch 1350/2884 | Loss: 0.3539
Epoch: 027/050 | Batch 1400/2884 | Loss: 0.3045
Epoch: 027/050 | Batch 1450/2884 | Loss: 0.2966
Epoch: 027/050 | Batch 1500/2884 | Loss: 0.4432
Epoch: 027/050 | Batch 1550/2884 | Loss: 0.5664
Epoch: 027/050 | Batch 1600/2884 | Loss: 0.3770
Epoch: 027/050 | Batch 1650/2884 | Loss: 0.4632
Epoch: 027/050 | Batch 1700/2884 | Loss: 0.4106
Epoch: 027/050 | Batch 1750/2884 | Loss: 0.3881
Epoch: 027/050 | Batch 1800/2884 | Loss: 0.3728
Epoch: 027/050 | Batch 1850/2884 | Loss: 0.3805
Epoch: 027/050 | Batch 1900/2884 | Loss: 0.4192
Epoch: 027/050 | Batch 1950/2884 | Loss: 0.3095
Epoch: 027/050 | Batch 2000/2884 | Loss: 0.3549
Epoch: 027/050 | Batch 2050/2884 | Loss: 0.4637
Epoch: 027/050 | Batch 2100/2884 | Loss: 0.4466
Epoch: 027/050 | Batch 2150/2884 | Loss: 0.3632
Epoch: 027/050 | Batch 2200/2884 | Loss: 0.3948
Epoch: 027/050 | Batch 2250/2884 | Loss: 0.4012
Epoch: 027/050 | Batch 2300/2884 | Loss: 0.3523
Epoch: 027/050 | Batch 2350/2884 | Loss: 0.4671
Epoch: 027/050 | Batch 2400/2884 | Loss: 0.4147
Epoch: 027/050 | Batch 2450/2884 | Loss: 0.4819
Epoch: 027/050 | Batch 2500/2884 | Loss: 0.4358
Epoch: 027/050 | Batch 2550/2884 | Loss: 0.4658
Epoch: 027/050 | Batch 2600/2884 | Loss: 0.4449
Epoch: 027/050 | Batch 2650/2884 | Loss: 0.3394
Epoch: 027/050 | Batch 2700/2884 | Loss: 0.4307
Epoch: 027/050 | Batch 2750/2884 | Loss: 0.3235
Epoch: 027/050 | Batch 2800/2884 | Loss: 0.4299
Epoch: 027/050 | Batch 2850/2884 | Loss: 0.3133
MAE/RMSE/ACC: Current Valid: 3.17/3.85/8.34 Ep. 27 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 125.53 min
Epoch: 028/050 | Batch 0000/2884 | Loss: 0.2977
Epoch: 028/050 | Batch 0050/2884 | Loss: 0.3938
Epoch: 028/050 | Batch 0100/2884 | Loss: 0.4981
Epoch: 028/050 | Batch 0150/2884 | Loss: 0.5574
Epoch: 028/050 | Batch 0200/2884 | Loss: 0.2880
Epoch: 028/050 | Batch 0250/2884 | Loss: 0.3177
Epoch: 028/050 | Batch 0300/2884 | Loss: 0.3596
Epoch: 028/050 | Batch 0350/2884 | Loss: 0.4749
Epoch: 028/050 | Batch 0400/2884 | Loss: 0.3267
Epoch: 028/050 | Batch 0450/2884 | Loss: 0.3753
Epoch: 028/050 | Batch 0500/2884 | Loss: 0.3981
Epoch: 028/050 | Batch 0550/2884 | Loss: 0.3723
Epoch: 028/050 | Batch 0600/2884 | Loss: 0.3293
Epoch: 028/050 | Batch 0650/2884 | Loss: 0.3474
Epoch: 028/050 | Batch 0700/2884 | Loss: 0.3255
Epoch: 028/050 | Batch 0750/2884 | Loss: 0.5257
Epoch: 028/050 | Batch 0800/2884 | Loss: 0.3629
Epoch: 028/050 | Batch 0850/2884 | Loss: 0.3354
Epoch: 028/050 | Batch 0900/2884 | Loss: 0.3900
Epoch: 028/050 | Batch 0950/2884 | Loss: 0.3234
Epoch: 028/050 | Batch 1000/2884 | Loss: 0.3707
Epoch: 028/050 | Batch 1050/2884 | Loss: 0.3042
Epoch: 028/050 | Batch 1100/2884 | Loss: 0.3141
Epoch: 028/050 | Batch 1150/2884 | Loss: 0.5071
Epoch: 028/050 | Batch 1200/2884 | Loss: 0.5484
Epoch: 028/050 | Batch 1250/2884 | Loss: 0.3394
Epoch: 028/050 | Batch 1300/2884 | Loss: 0.3170
Epoch: 028/050 | Batch 1350/2884 | Loss: 0.3899
Epoch: 028/050 | Batch 1400/2884 | Loss: 0.3385
Epoch: 028/050 | Batch 1450/2884 | Loss: 0.4292
Epoch: 028/050 | Batch 1500/2884 | Loss: 0.5493
Epoch: 028/050 | Batch 1550/2884 | Loss: 0.4085
Epoch: 028/050 | Batch 1600/2884 | Loss: 0.4445
Epoch: 028/050 | Batch 1650/2884 | Loss: 0.2753
Epoch: 028/050 | Batch 1700/2884 | Loss: 0.4611
Epoch: 028/050 | Batch 1750/2884 | Loss: 0.3024
Epoch: 028/050 | Batch 1800/2884 | Loss: 0.4909
Epoch: 028/050 | Batch 1850/2884 | Loss: 0.3993
Epoch: 028/050 | Batch 1900/2884 | Loss: 0.3284
Epoch: 028/050 | Batch 1950/2884 | Loss: 0.3641
Epoch: 028/050 | Batch 2000/2884 | Loss: 0.2825
Epoch: 028/050 | Batch 2050/2884 | Loss: 0.3871
Epoch: 028/050 | Batch 2100/2884 | Loss: 0.4113
Epoch: 028/050 | Batch 2150/2884 | Loss: 0.3125
Epoch: 028/050 | Batch 2200/2884 | Loss: 0.4687
Epoch: 028/050 | Batch 2250/2884 | Loss: 0.4367
Epoch: 028/050 | Batch 2300/2884 | Loss: 0.4789
Epoch: 028/050 | Batch 2350/2884 | Loss: 0.4316
Epoch: 028/050 | Batch 2400/2884 | Loss: 0.3337
Epoch: 028/050 | Batch 2450/2884 | Loss: 0.3332
Epoch: 028/050 | Batch 2500/2884 | Loss: 0.3538
Epoch: 028/050 | Batch 2550/2884 | Loss: 0.4653
Epoch: 028/050 | Batch 2600/2884 | Loss: 0.2734
Epoch: 028/050 | Batch 2650/2884 | Loss: 0.3850
Epoch: 028/050 | Batch 2700/2884 | Loss: 0.3180
Epoch: 028/050 | Batch 2750/2884 | Loss: 0.3137
Epoch: 028/050 | Batch 2800/2884 | Loss: 0.3932
Epoch: 028/050 | Batch 2850/2884 | Loss: 0.4178
MAE/RMSE/ACC: Current Valid: 3.18/3.92/8.34 Ep. 28 | Best Valid: 3.05/3.69/8.34 | Ep. 15
Time elapsed: 130.22 min
Epoch: 029/050 | Batch 0000/2884 | Loss: 0.3874
Epoch: 029/050 | Batch 0050/2884 | Loss: 0.4034
Epoch: 029/050 | Batch 0100/2884 | Loss: 0.3743
Epoch: 029/050 | Batch 0150/2884 | Loss: 0.3776
Epoch: 029/050 | Batch 0200/2884 | Loss: 0.3640
Epoch: 029/050 | Batch 0250/2884 | Loss: 0.4395
Epoch: 029/050 | Batch 0300/2884 | Loss: 0.4629
Epoch: 029/050 | Batch 0350/2884 | Loss: 0.4558
Epoch: 029/050 | Batch 0400/2884 | Loss: 0.4586
Epoch: 029/050 | Batch 0450/2884 | Loss: 0.4266
Epoch: 029/050 | Batch 0500/2884 | Loss: 0.3663
Epoch: 029/050 | Batch 0550/2884 | Loss: 0.3726
Epoch: 029/050 | Batch 0600/2884 | Loss: 0.4176
Epoch: 029/050 | Batch 0650/2884 | Loss: 0.4335
Epoch: 029/050 | Batch 0700/2884 | Loss: 0.3713
Epoch: 029/050 | Batch 0750/2884 | Loss: 0.3919
Epoch: 029/050 | Batch 0800/2884 | Loss: 0.3566
Epoch: 029/050 | Batch 0850/2884 | Loss: 0.3563
Epoch: 029/050 | Batch 0900/2884 | Loss: 0.2746
Epoch: 029/050 | Batch 0950/2884 | Loss: 0.3407
Epoch: 029/050 | Batch 1000/2884 | Loss: 0.3899
Epoch: 029/050 | Batch 1050/2884 | Loss: 0.3554
Epoch: 029/050 | Batch 1100/2884 | Loss: 0.3033
Epoch: 029/050 | Batch 1150/2884 | Loss: 0.3869
Epoch: 029/050 | Batch 1200/2884 | Loss: 0.4051
Epoch: 029/050 | Batch 1250/2884 | Loss: 0.4336
Epoch: 029/050 | Batch 1300/2884 | Loss: 0.3294
Epoch: 029/050 | Batch 1350/2884 | Loss: 0.4113
Epoch: 029/050 | Batch 1400/2884 | Loss: 0.3478
Epoch: 029/050 | Batch 1450/2884 | Loss: 0.3458
Epoch: 029/050 | Batch 1500/2884 | Loss: 0.4542
Epoch: 029/050 | Batch 1550/2884 | Loss: 0.2955
