This script: mlp-coral.py
PyTorch Version: 1.8.0
Random seed: 1
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/coral/mlp-coral-seed1-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 001/200 | Batch 0000/0483 | Loss: 11.2139
MAE/RMSE/ACC: Current Valid: 0.83/1.17/39.13 Ep. 69 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 3.54 min
Epoch: 070/200 | Batch 0000/0483 | Loss: 2.7320
Epoch: 070/200 | Batch 0050/0483 | Loss: 2.6274
Epoch: 070/200 | Batch 0100/0483 | Loss: 2.4365
Epoch: 070/200 | Batch 0150/0483 | Loss: 2.8711
Epoch: 070/200 | Batch 0200/0483 | Loss: 2.5938
Epoch: 070/200 | Batch 0250/0483 | Loss: 2.7041
Epoch: 070/200 | Batch 0300/0483 | Loss: 2.4026
Epoch: 070/200 | Batch 0350/0483 | Loss: 2.4094
Epoch: 070/200 | Batch 0400/0483 | Loss: 2.7049
Epoch: 070/200 | Batch 0450/0483 | Loss: 2.5433
MAE/RMSE/ACC: Current Valid: 0.87/1.21/39.13 Ep. 70 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 3.59 min
Epoch: 071/200 | Batch 0000/0483 | Loss: 2.5437
Epoch: 071/200 | Batch 0050/0483 | Loss: 2.5055
Epoch: 071/200 | Batch 0100/0483 | Loss: 2.7163
Epoch: 071/200 | Batch 0150/0483 | Loss: 2.5908
Epoch: 071/200 | Batch 0200/0483 | Loss: 2.6416
Epoch: 071/200 | Batch 0250/0483 | Loss: 2.6938
Epoch: 071/200 | Batch 0300/0483 | Loss: 2.3909
Epoch: 071/200 | Batch 0350/0483 | Loss: 2.4074
Epoch: 071/200 | Batch 0400/0483 | Loss: 2.6832
Epoch: 071/200 | Batch 0450/0483 | Loss: 2.8291
MAE/RMSE/ACC: Current Valid: 0.89/1.25/39.13 Ep. 71 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 3.64 min
Epoch: 072/200 | Batch 0000/0483 | Loss: 2.6238
Epoch: 072/200 | Batch 0050/0483 | Loss: 2.4730
Epoch: 072/200 | Batch 0100/0483 | Loss: 2.5049
Epoch: 072/200 | Batch 0150/0483 | Loss: 2.6617
Epoch: 072/200 | Batch 0200/0483 | Loss: 2.6794
Epoch: 072/200 | Batch 0250/0483 | Loss: 2.5291
Epoch: 072/200 | Batch 0300/0483 | Loss: 2.3505
Epoch: 072/200 | Batch 0350/0483 | Loss: 2.4362
Epoch: 072/200 | Batch 0400/0483 | Loss: 2.5833
Epoch: 072/200 | Batch 0450/0483 | Loss: 2.7368
MAE/RMSE/ACC: Current Valid: 1.01/1.37/39.13 Ep. 72 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 3.69 min
Epoch: 073/200 | Batch 0000/0483 | Loss: 2.5278
Epoch: 073/200 | Batch 0050/0483 | Loss: 2.4271
Epoch: 073/200 | Batch 0100/0483 | Loss: 2.6332
Epoch: 073/200 | Batch 0150/0483 | Loss: 2.6404
Epoch: 073/200 | Batch 0200/0483 | Loss: 2.6105
Epoch: 073/200 | Batch 0250/0483 | Loss: 2.9132
Epoch: 073/200 | Batch 0300/0483 | Loss: 2.4658
Epoch: 073/200 | Batch 0350/0483 | Loss: 2.5587
Epoch: 073/200 | Batch 0400/0483 | Loss: 2.4382
Epoch: 073/200 | Batch 0450/0483 | Loss: 2.6950
MAE/RMSE/ACC: Current Valid: 0.94/1.30/39.13 Ep. 73 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 3.74 min
Epoch: 074/200 | Batch 0000/0483 | Loss: 2.4665
Epoch: 074/200 | Batch 0050/0483 | Loss: 2.4295
Epoch: 074/200 | Batch 0100/0483 | Loss: 2.6219
Epoch: 074/200 | Batch 0150/0483 | Loss: 2.7252
Epoch: 074/200 | Batch 0200/0483 | Loss: 2.6509
Epoch: 074/200 | Batch 0250/0483 | Loss: 2.8299
Epoch: 074/200 | Batch 0300/0483 | Loss: 2.6418
Epoch: 074/200 | Batch 0350/0483 | Loss: 2.4892
Epoch: 074/200 | Batch 0400/0483 | Loss: 2.3997
Epoch: 074/200 | Batch 0450/0483 | Loss: 2.7421
MAE/RMSE/ACC: Current Valid: 0.89/1.23/39.13 Ep. 74 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 3.78 min
Epoch: 075/200 | Batch 0000/0483 | Loss: 2.6882
Epoch: 075/200 | Batch 0050/0483 | Loss: 2.4983
Epoch: 075/200 | Batch 0100/0483 | Loss: 2.4506
Epoch: 075/200 | Batch 0150/0483 | Loss: 2.6336
Epoch: 075/200 | Batch 0200/0483 | Loss: 2.6127
Epoch: 075/200 | Batch 0250/0483 | Loss: 2.7107
Epoch: 075/200 | Batch 0300/0483 | Loss: 2.5352
Epoch: 075/200 | Batch 0350/0483 | Loss: 2.5428
Epoch: 075/200 | Batch 0400/0483 | Loss: 2.5554
Epoch: 075/200 | Batch 0450/0483 | Loss: 2.5152
MAE/RMSE/ACC: Current Valid: 0.88/1.22/39.13 Ep. 75 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 3.83 min
Epoch: 076/200 | Batch 0000/0483 | Loss: 2.5793
Epoch: 076/200 | Batch 0050/0483 | Loss: 2.4912
Epoch: 076/200 | Batch 0100/0483 | Loss: 2.3564
Epoch: 076/200 | Batch 0150/0483 | Loss: 2.7716
Epoch: 076/200 | Batch 0200/0483 | Loss: 2.6106
Epoch: 076/200 | Batch 0250/0483 | Loss: 2.4412
Epoch: 076/200 | Batch 0300/0483 | Loss: 2.4231
Epoch: 076/200 | Batch 0350/0483 | Loss: 2.5309
Epoch: 076/200 | Batch 0400/0483 | Loss: 2.6163
Epoch: 076/200 | Batch 0450/0483 | Loss: 2.5376
MAE/RMSE/ACC: Current Valid: 0.89/1.23/39.13 Ep. 76 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 3.88 min
Epoch: 077/200 | Batch 0000/0483 | Loss: 2.5464
Epoch: 077/200 | Batch 0050/0483 | Loss: 2.5765
Epoch: 077/200 | Batch 0100/0483 | Loss: 2.6184
Epoch: 077/200 | Batch 0150/0483 | Loss: 2.7561
Epoch: 077/200 | Batch 0200/0483 | Loss: 2.5772
Epoch: 077/200 | Batch 0250/0483 | Loss: 2.6072
Epoch: 077/200 | Batch 0300/0483 | Loss: 2.6546
Epoch: 077/200 | Batch 0350/0483 | Loss: 2.3974
Epoch: 077/200 | Batch 0400/0483 | Loss: 2.5665
Epoch: 077/200 | Batch 0450/0483 | Loss: 2.6738
MAE/RMSE/ACC: Current Valid: 0.84/1.17/39.13 Ep. 77 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 3.93 min
Epoch: 078/200 | Batch 0000/0483 | Loss: 2.6338
Epoch: 078/200 | Batch 0050/0483 | Loss: 2.5181
Epoch: 078/200 | Batch 0100/0483 | Loss: 2.5437
Epoch: 078/200 | Batch 0150/0483 | Loss: 2.7247
Epoch: 078/200 | Batch 0200/0483 | Loss: 2.6302
Epoch: 078/200 | Batch 0250/0483 | Loss: 2.5701
Epoch: 078/200 | Batch 0300/0483 | Loss: 2.4186
Epoch: 078/200 | Batch 0350/0483 | Loss: 2.4437
Epoch: 078/200 | Batch 0400/0483 | Loss: 2.5486
Epoch: 078/200 | Batch 0450/0483 | Loss: 2.7474
MAE/RMSE/ACC: Current Valid: 0.91/1.26/39.13 Ep. 78 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 3.98 min
Epoch: 079/200 | Batch 0000/0483 | Loss: 2.4737
Epoch: 079/200 | Batch 0050/0483 | Loss: 2.3042
Epoch: 079/200 | Batch 0100/0483 | Loss: 2.4324
Epoch: 079/200 | Batch 0150/0483 | Loss: 2.5752
Epoch: 079/200 | Batch 0200/0483 | Loss: 2.6946
Epoch: 079/200 | Batch 0250/0483 | Loss: 2.6880
Epoch: 079/200 | Batch 0300/0483 | Loss: 2.5261
Epoch: 079/200 | Batch 0350/0483 | Loss: 2.5914
Epoch: 079/200 | Batch 0400/0483 | Loss: 2.5397
Epoch: 079/200 | Batch 0450/0483 | Loss: 2.6620
MAE/RMSE/ACC: Current Valid: 0.87/1.21/39.13 Ep. 79 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.03 min
Epoch: 080/200 | Batch 0000/0483 | Loss: 2.4757
Epoch: 080/200 | Batch 0050/0483 | Loss: 2.4292
Epoch: 080/200 | Batch 0100/0483 | Loss: 2.4310
Epoch: 080/200 | Batch 0150/0483 | Loss: 2.5448
Epoch: 080/200 | Batch 0200/0483 | Loss: 2.5432
Epoch: 080/200 | Batch 0250/0483 | Loss: 2.6393
Epoch: 080/200 | Batch 0300/0483 | Loss: 2.5473
Epoch: 080/200 | Batch 0350/0483 | Loss: 2.3599
Epoch: 080/200 | Batch 0400/0483 | Loss: 2.4918
Epoch: 080/200 | Batch 0450/0483 | Loss: 2.5916
MAE/RMSE/ACC: Current Valid: 0.97/1.33/39.13 Ep. 80 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.08 min
Epoch: 081/200 | Batch 0000/0483 | Loss: 2.6835
Epoch: 081/200 | Batch 0050/0483 | Loss: 2.3821
Epoch: 081/200 | Batch 0100/0483 | Loss: 2.7613
Epoch: 081/200 | Batch 0150/0483 | Loss: 2.5824
Epoch: 081/200 | Batch 0200/0483 | Loss: 2.6769
Epoch: 081/200 | Batch 0250/0483 | Loss: 2.6321
Epoch: 081/200 | Batch 0300/0483 | Loss: 2.4183
Epoch: 081/200 | Batch 0350/0483 | Loss: 2.3036
Epoch: 081/200 | Batch 0400/0483 | Loss: 2.4885
Epoch: 081/200 | Batch 0450/0483 | Loss: 2.7295
MAE/RMSE/ACC: Current Valid: 0.91/1.25/39.13 Ep. 81 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.12 min
Epoch: 082/200 | Batch 0000/0483 | Loss: 3.0024
Epoch: 082/200 | Batch 0050/0483 | Loss: 2.4635
Epoch: 082/200 | Batch 0100/0483 | Loss: 2.6791
Epoch: 082/200 | Batch 0150/0483 | Loss: 2.5859
Epoch: 082/200 | Batch 0200/0483 | Loss: 2.5570
Epoch: 082/200 | Batch 0250/0483 | Loss: 2.6708
Epoch: 082/200 | Batch 0300/0483 | Loss: 2.3964
Epoch: 082/200 | Batch 0350/0483 | Loss: 2.3390
Epoch: 082/200 | Batch 0400/0483 | Loss: 2.6173
Epoch: 082/200 | Batch 0450/0483 | Loss: 2.7165
MAE/RMSE/ACC: Current Valid: 0.94/1.30/39.13 Ep. 82 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.17 min
Epoch: 083/200 | Batch 0000/0483 | Loss: 2.6926
Epoch: 083/200 | Batch 0050/0483 | Loss: 2.3099
Epoch: 083/200 | Batch 0100/0483 | Loss: 2.4668
Epoch: 083/200 | Batch 0150/0483 | Loss: 2.4373
Epoch: 083/200 | Batch 0200/0483 | Loss: 2.4163
Epoch: 083/200 | Batch 0250/0483 | Loss: 2.6178
Epoch: 083/200 | Batch 0300/0483 | Loss: 2.4569
Epoch: 083/200 | Batch 0350/0483 | Loss: 2.3912
Epoch: 083/200 | Batch 0400/0483 | Loss: 2.4547
Epoch: 083/200 | Batch 0450/0483 | Loss: 2.4931
MAE/RMSE/ACC: Current Valid: 0.92/1.26/39.13 Ep. 83 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.22 min
Epoch: 084/200 | Batch 0000/0483 | Loss: 2.5750
Epoch: 084/200 | Batch 0050/0483 | Loss: 2.3750
Epoch: 084/200 | Batch 0100/0483 | Loss: 2.5009
Epoch: 084/200 | Batch 0150/0483 | Loss: 2.7207
Epoch: 084/200 | Batch 0200/0483 | Loss: 2.6632
Epoch: 084/200 | Batch 0250/0483 | Loss: 2.6130
Epoch: 084/200 | Batch 0300/0483 | Loss: 2.3102
Epoch: 084/200 | Batch 0350/0483 | Loss: 2.4855
Epoch: 084/200 | Batch 0400/0483 | Loss: 2.5323
Epoch: 084/200 | Batch 0450/0483 | Loss: 2.7496
MAE/RMSE/ACC: Current Valid: 0.85/1.18/39.13 Ep. 84 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.27 min
Epoch: 085/200 | Batch 0000/0483 | Loss: 2.6126
Epoch: 085/200 | Batch 0050/0483 | Loss: 2.4634
Epoch: 085/200 | Batch 0100/0483 | Loss: 2.4659
Epoch: 085/200 | Batch 0150/0483 | Loss: 2.7553
Epoch: 085/200 | Batch 0200/0483 | Loss: 2.6673
Epoch: 085/200 | Batch 0250/0483 | Loss: 2.6390
Epoch: 085/200 | Batch 0300/0483 | Loss: 2.3866
Epoch: 085/200 | Batch 0350/0483 | Loss: 2.3192
Epoch: 085/200 | Batch 0400/0483 | Loss: 2.5127
Epoch: 085/200 | Batch 0450/0483 | Loss: 2.7109
MAE/RMSE/ACC: Current Valid: 0.87/1.20/39.13 Ep. 85 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.32 min
Epoch: 086/200 | Batch 0000/0483 | Loss: 2.6899
Epoch: 086/200 | Batch 0050/0483 | Loss: 2.5111
Epoch: 086/200 | Batch 0100/0483 | Loss: 2.6581
Epoch: 086/200 | Batch 0150/0483 | Loss: 2.5763
Epoch: 086/200 | Batch 0200/0483 | Loss: 2.6073
Epoch: 086/200 | Batch 0250/0483 | Loss: 2.4719
Epoch: 086/200 | Batch 0300/0483 | Loss: 2.4396
Epoch: 086/200 | Batch 0350/0483 | Loss: 2.4288
Epoch: 086/200 | Batch 0400/0483 | Loss: 2.6751
Epoch: 086/200 | Batch 0450/0483 | Loss: 2.8025
MAE/RMSE/ACC: Current Valid: 0.88/1.22/39.13 Ep. 86 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.37 min
Epoch: 087/200 | Batch 0000/0483 | Loss: 2.3932
Epoch: 087/200 | Batch 0050/0483 | Loss: 2.4201
Epoch: 087/200 | Batch 0100/0483 | Loss: 2.6202
Epoch: 087/200 | Batch 0150/0483 | Loss: 2.6601
Epoch: 087/200 | Batch 0200/0483 | Loss: 2.8358
Epoch: 087/200 | Batch 0250/0483 | Loss: 2.4826
Epoch: 087/200 | Batch 0300/0483 | Loss: 2.5219
Epoch: 087/200 | Batch 0350/0483 | Loss: 2.5160
Epoch: 087/200 | Batch 0400/0483 | Loss: 2.4973
Epoch: 087/200 | Batch 0450/0483 | Loss: 2.7015
MAE/RMSE/ACC: Current Valid: 0.89/1.24/39.13 Ep. 87 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.42 min
Epoch: 088/200 | Batch 0000/0483 | Loss: 2.5499
Epoch: 088/200 | Batch 0050/0483 | Loss: 2.4668
Epoch: 088/200 | Batch 0100/0483 | Loss: 2.6542
Epoch: 088/200 | Batch 0150/0483 | Loss: 2.4848
Epoch: 088/200 | Batch 0200/0483 | Loss: 2.6226
Epoch: 088/200 | Batch 0250/0483 | Loss: 2.6441
Epoch: 088/200 | Batch 0300/0483 | Loss: 2.3481
Epoch: 088/200 | Batch 0350/0483 | Loss: 2.5353
Epoch: 088/200 | Batch 0400/0483 | Loss: 2.6196
Epoch: 088/200 | Batch 0450/0483 | Loss: 2.5543
MAE/RMSE/ACC: Current Valid: 0.89/1.22/39.13 Ep. 88 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.46 min
Epoch: 089/200 | Batch 0000/0483 | Loss: 2.7273
Epoch: 089/200 | Batch 0050/0483 | Loss: 2.3985
Epoch: 089/200 | Batch 0100/0483 | Loss: 2.5077
Epoch: 089/200 | Batch 0150/0483 | Loss: 2.6845
Epoch: 089/200 | Batch 0200/0483 | Loss: 2.7326
Epoch: 089/200 | Batch 0250/0483 | Loss: 2.5906
Epoch: 089/200 | Batch 0300/0483 | Loss: 2.4825
Epoch: 089/200 | Batch 0350/0483 | Loss: 2.4081
Epoch: 089/200 | Batch 0400/0483 | Loss: 2.6084
Epoch: 089/200 | Batch 0450/0483 | Loss: 2.5846
MAE/RMSE/ACC: Current Valid: 1.00/1.36/39.13 Ep. 89 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.51 min
Epoch: 090/200 | Batch 0000/0483 | Loss: 2.5663
Epoch: 090/200 | Batch 0050/0483 | Loss: 2.3926
Epoch: 090/200 | Batch 0100/0483 | Loss: 2.5980
Epoch: 090/200 | Batch 0150/0483 | Loss: 2.6133
Epoch: 090/200 | Batch 0200/0483 | Loss: 2.5103
Epoch: 090/200 | Batch 0250/0483 | Loss: 2.5658
Epoch: 090/200 | Batch 0300/0483 | Loss: 2.3079
Epoch: 090/200 | Batch 0350/0483 | Loss: 2.4205
Epoch: 090/200 | Batch 0400/0483 | Loss: 2.5469
Epoch: 090/200 | Batch 0450/0483 | Loss: 2.5909
MAE/RMSE/ACC: Current Valid: 0.89/1.23/39.13 Ep. 90 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.56 min
Epoch: 091/200 | Batch 0000/0483 | Loss: 2.6110
Epoch: 091/200 | Batch 0050/0483 | Loss: 2.5147
Epoch: 091/200 | Batch 0100/0483 | Loss: 2.6620
Epoch: 091/200 | Batch 0150/0483 | Loss: 2.4887
Epoch: 091/200 | Batch 0200/0483 | Loss: 2.6383
Epoch: 091/200 | Batch 0250/0483 | Loss: 2.4636
Epoch: 091/200 | Batch 0300/0483 | Loss: 2.4940
Epoch: 091/200 | Batch 0350/0483 | Loss: 2.4524
Epoch: 091/200 | Batch 0400/0483 | Loss: 2.4413
Epoch: 091/200 | Batch 0450/0483 | Loss: 2.7009
MAE/RMSE/ACC: Current Valid: 0.87/1.21/39.13 Ep. 91 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.61 min
Epoch: 092/200 | Batch 0000/0483 | Loss: 2.6770
Epoch: 092/200 | Batch 0050/0483 | Loss: 2.4231
Epoch: 092/200 | Batch 0100/0483 | Loss: 2.5898
Epoch: 092/200 | Batch 0150/0483 | Loss: 2.6095
Epoch: 092/200 | Batch 0200/0483 | Loss: 2.6610
Epoch: 092/200 | Batch 0250/0483 | Loss: 2.8555
Epoch: 092/200 | Batch 0300/0483 | Loss: 2.4748
Epoch: 092/200 | Batch 0350/0483 | Loss: 2.4476
Epoch: 092/200 | Batch 0400/0483 | Loss: 2.5400
Epoch: 092/200 | Batch 0450/0483 | Loss: 2.7292
MAE/RMSE/ACC: Current Valid: 0.95/1.32/39.13 Ep. 92 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.66 min
Epoch: 093/200 | Batch 0000/0483 | Loss: 2.5417
Epoch: 093/200 | Batch 0050/0483 | Loss: 2.3335
Epoch: 093/200 | Batch 0100/0483 | Loss: 2.6978
Epoch: 093/200 | Batch 0150/0483 | Loss: 2.5756
Epoch: 093/200 | Batch 0200/0483 | Loss: 2.6327
Epoch: 093/200 | Batch 0250/0483 | Loss: 2.8772
Epoch: 093/200 | Batch 0300/0483 | Loss: 2.4313
Epoch: 093/200 | Batch 0350/0483 | Loss: 2.4351
Epoch: 093/200 | Batch 0400/0483 | Loss: 2.4901
Epoch: 093/200 | Batch 0450/0483 | Loss: 2.3889
MAE/RMSE/ACC: Current Valid: 0.86/1.19/39.13 Ep. 93 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.71 min
Epoch: 094/200 | Batch 0000/0483 | Loss: 2.4318
Epoch: 094/200 | Batch 0050/0483 | Loss: 2.5114
Epoch: 094/200 | Batch 0100/0483 | Loss: 2.4945
Epoch: 094/200 | Batch 0150/0483 | Loss: 2.5879
Epoch: 094/200 | Batch 0200/0483 | Loss: 2.6269
Epoch: 094/200 | Batch 0250/0483 | Loss: 2.4252
Epoch: 094/200 | Batch 0300/0483 | Loss: 2.3941
Epoch: 094/200 | Batch 0350/0483 | Loss: 2.3587
Epoch: 094/200 | Batch 0400/0483 | Loss: 2.5581
Epoch: 094/200 | Batch 0450/0483 | Loss: 2.5358
MAE/RMSE/ACC: Current Valid: 0.88/1.22/39.13 Ep. 94 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.76 min
Epoch: 095/200 | Batch 0000/0483 | Loss: 2.4984
Epoch: 095/200 | Batch 0050/0483 | Loss: 2.4030
Epoch: 095/200 | Batch 0100/0483 | Loss: 2.4312
Epoch: 095/200 | Batch 0150/0483 | Loss: 2.6192
Epoch: 095/200 | Batch 0200/0483 | Loss: 2.5905
Epoch: 095/200 | Batch 0250/0483 | Loss: 2.7570
Epoch: 095/200 | Batch 0300/0483 | Loss: 2.5523
Epoch: 095/200 | Batch 0350/0483 | Loss: 2.4281
Epoch: 095/200 | Batch 0400/0483 | Loss: 2.5521
Epoch: 095/200 | Batch 0450/0483 | Loss: 2.4811
MAE/RMSE/ACC: Current Valid: 0.84/1.17/39.13 Ep. 95 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.80 min
Epoch: 096/200 | Batch 0000/0483 | Loss: 2.4247
Epoch: 096/200 | Batch 0050/0483 | Loss: 2.5944
Epoch: 096/200 | Batch 0100/0483 | Loss: 2.5374
Epoch: 096/200 | Batch 0150/0483 | Loss: 2.7275
Epoch: 096/200 | Batch 0200/0483 | Loss: 2.7085
Epoch: 096/200 | Batch 0250/0483 | Loss: 2.6140
Epoch: 096/200 | Batch 0300/0483 | Loss: 2.5210
Epoch: 096/200 | Batch 0350/0483 | Loss: 2.3757
Epoch: 096/200 | Batch 0400/0483 | Loss: 2.4923
Epoch: 096/200 | Batch 0450/0483 | Loss: 2.6103
MAE/RMSE/ACC: Current Valid: 0.92/1.26/39.13 Ep. 96 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.85 min
Epoch: 097/200 | Batch 0000/0483 | Loss: 2.4826
Epoch: 097/200 | Batch 0050/0483 | Loss: 2.3376
Epoch: 097/200 | Batch 0100/0483 | Loss: 2.5293
Epoch: 097/200 | Batch 0150/0483 | Loss: 2.5272
Epoch: 097/200 | Batch 0200/0483 | Loss: 2.6015
Epoch: 097/200 | Batch 0250/0483 | Loss: 2.5176
Epoch: 097/200 | Batch 0300/0483 | Loss: 2.2946
Epoch: 097/200 | Batch 0350/0483 | Loss: 2.2638
Epoch: 097/200 | Batch 0400/0483 | Loss: 2.5816
Epoch: 097/200 | Batch 0450/0483 | Loss: 2.6225
MAE/RMSE/ACC: Current Valid: 0.89/1.23/39.13 Ep. 97 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.90 min
Epoch: 098/200 | Batch 0000/0483 | Loss: 2.6045
Epoch: 098/200 | Batch 0050/0483 | Loss: 2.3449
Epoch: 098/200 | Batch 0100/0483 | Loss: 2.4293
Epoch: 098/200 | Batch 0150/0483 | Loss: 2.6130
Epoch: 098/200 | Batch 0200/0483 | Loss: 2.6216
Epoch: 098/200 | Batch 0250/0483 | Loss: 2.5319
Epoch: 098/200 | Batch 0300/0483 | Loss: 2.3332
Epoch: 098/200 | Batch 0350/0483 | Loss: 2.3561
Epoch: 098/200 | Batch 0400/0483 | Loss: 2.3821
Epoch: 098/200 | Batch 0450/0483 | Loss: 2.7804
MAE/RMSE/ACC: Current Valid: 0.89/1.22/39.13 Ep. 98 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 4.95 min
Epoch: 099/200 | Batch 0000/0483 | Loss: 2.3955
Epoch: 099/200 | Batch 0050/0483 | Loss: 2.5169
Epoch: 099/200 | Batch 0100/0483 | Loss: 2.4227
Epoch: 099/200 | Batch 0150/0483 | Loss: 2.6458
Epoch: 099/200 | Batch 0200/0483 | Loss: 2.5090
Epoch: 099/200 | Batch 0250/0483 | Loss: 2.5057
Epoch: 099/200 | Batch 0300/0483 | Loss: 2.4002
Epoch: 099/200 | Batch 0350/0483 | Loss: 2.3361
Epoch: 099/200 | Batch 0400/0483 | Loss: 2.7183
Epoch: 099/200 | Batch 0450/0483 | Loss: 2.6043
MAE/RMSE/ACC: Current Valid: 0.84/1.18/39.13 Ep. 99 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.00 min
Epoch: 100/200 | Batch 0000/0483 | Loss: 2.4231
Epoch: 100/200 | Batch 0050/0483 | Loss: 2.4137
Epoch: 100/200 | Batch 0100/0483 | Loss: 2.5848
Epoch: 100/200 | Batch 0150/0483 | Loss: 2.6709
Epoch: 100/200 | Batch 0200/0483 | Loss: 2.6441
Epoch: 100/200 | Batch 0250/0483 | Loss: 2.5485
Epoch: 100/200 | Batch 0300/0483 | Loss: 2.4769
Epoch: 100/200 | Batch 0350/0483 | Loss: 2.3715
Epoch: 100/200 | Batch 0400/0483 | Loss: 2.6562
Epoch: 100/200 | Batch 0450/0483 | Loss: 2.5109
MAE/RMSE/ACC: Current Valid: 0.86/1.19/39.13 Ep. 100 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.05 min
Epoch: 101/200 | Batch 0000/0483 | Loss: 2.3911
Epoch: 101/200 | Batch 0050/0483 | Loss: 2.4324
Epoch: 101/200 | Batch 0100/0483 | Loss: 2.4225
Epoch: 101/200 | Batch 0150/0483 | Loss: 2.6933
Epoch: 101/200 | Batch 0200/0483 | Loss: 2.6610
Epoch: 101/200 | Batch 0250/0483 | Loss: 2.4515
Epoch: 101/200 | Batch 0300/0483 | Loss: 2.5691
Epoch: 101/200 | Batch 0350/0483 | Loss: 2.2960
Epoch: 101/200 | Batch 0400/0483 | Loss: 2.5619
Epoch: 101/200 | Batch 0450/0483 | Loss: 2.6684
MAE/RMSE/ACC: Current Valid: 0.84/1.18/39.13 Ep. 101 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.10 min
Epoch: 102/200 | Batch 0000/0483 | Loss: 2.5485
Epoch: 102/200 | Batch 0050/0483 | Loss: 2.6000
Epoch: 102/200 | Batch 0100/0483 | Loss: 2.5711
Epoch: 102/200 | Batch 0150/0483 | Loss: 2.5708
Epoch: 102/200 | Batch 0200/0483 | Loss: 2.7451
Epoch: 102/200 | Batch 0250/0483 | Loss: 2.5139
Epoch: 102/200 | Batch 0300/0483 | Loss: 2.3158
Epoch: 102/200 | Batch 0350/0483 | Loss: 2.2957
Epoch: 102/200 | Batch 0400/0483 | Loss: 2.6575
Epoch: 102/200 | Batch 0450/0483 | Loss: 2.8393
MAE/RMSE/ACC: Current Valid: 0.91/1.26/39.13 Ep. 102 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.15 min
Epoch: 103/200 | Batch 0000/0483 | Loss: 2.4763
Epoch: 103/200 | Batch 0050/0483 | Loss: 2.4535
Epoch: 103/200 | Batch 0100/0483 | Loss: 2.5276
Epoch: 103/200 | Batch 0150/0483 | Loss: 2.6547
Epoch: 103/200 | Batch 0200/0483 | Loss: 2.6971
Epoch: 103/200 | Batch 0250/0483 | Loss: 2.7532
Epoch: 103/200 | Batch 0300/0483 | Loss: 2.4068
Epoch: 103/200 | Batch 0350/0483 | Loss: 2.3647
Epoch: 103/200 | Batch 0400/0483 | Loss: 2.4947
Epoch: 103/200 | Batch 0450/0483 | Loss: 2.6634
MAE/RMSE/ACC: Current Valid: 0.94/1.29/39.13 Ep. 103 | Best Valid: 0.82/1.14/39.13 | Ep. 57
Time elapsed: 5.19 min
Epoch: 104/200 | Batch 0000/0483 | Loss: 2.6031
Epoch: 104/200 | Batch 0050/0483 | Loss: 2.4232
Epoch: 104/200 | Batch 0100/0483 | Loss: 2.7073
Epoch: 104/200 | Batch 0150/0483 | Loss: 2.8050
