This script: rnn_corn.py
PyTorch Version: 1.10.1
CUDA device: cuda:3
CUDA version: 11.3
Random seed: 0
Learning rate: 0.001
Epochs: 200
Batch size: 16
Output path: runs/coursera/rnn_corn-imp0-seed0-epochs200-batchsize16-learningrate0.001_best-rmse
Epoch: 018/200 | Batch 0350/0503 | Loss: 0.0046
Epoch: 018/200 | Batch 0400/0503 | Loss: 0.0010
Epoch: 018/200 | Batch 0450/0503 | Loss: 0.0002
Epoch: 018/200 | Batch 0500/0503 | Loss: 0.0065
MAE/RMSE/ACC: Current Valid: 1.10/1.58/40.86 Ep. 18 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 1.49 min
Epoch: 019/200 | Batch 0000/0503 | Loss: 0.0012
Epoch: 019/200 | Batch 0050/0503 | Loss: 0.0025
Epoch: 019/200 | Batch 0100/0503 | Loss: 0.0014
Epoch: 019/200 | Batch 0150/0503 | Loss: 0.0595
Epoch: 019/200 | Batch 0200/0503 | Loss: 0.0017
Epoch: 019/200 | Batch 0250/0503 | Loss: 0.0065
Epoch: 019/200 | Batch 0300/0503 | Loss: 0.0013
Epoch: 019/200 | Batch 0350/0503 | Loss: 0.0024
Epoch: 019/200 | Batch 0400/0503 | Loss: 0.0531
Epoch: 019/200 | Batch 0450/0503 | Loss: 0.0006
Epoch: 019/200 | Batch 0500/0503 | Loss: 0.0006
MAE/RMSE/ACC: Current Valid: 1.12/1.60/40.86 Ep. 19 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 1.56 min
Epoch: 020/200 | Batch 0000/0503 | Loss: 0.0074
Epoch: 020/200 | Batch 0050/0503 | Loss: 0.0016
Epoch: 020/200 | Batch 0100/0503 | Loss: 0.0089
Epoch: 020/200 | Batch 0150/0503 | Loss: 0.0009
Epoch: 020/200 | Batch 0200/0503 | Loss: 0.0113
Epoch: 020/200 | Batch 0250/0503 | Loss: 0.0005
Epoch: 020/200 | Batch 0300/0503 | Loss: 0.0036
Epoch: 020/200 | Batch 0350/0503 | Loss: 0.0340
Epoch: 020/200 | Batch 0400/0503 | Loss: 0.0089
Epoch: 020/200 | Batch 0450/0503 | Loss: 0.0079
Epoch: 020/200 | Batch 0500/0503 | Loss: 0.0162
MAE/RMSE/ACC: Current Valid: 1.11/1.58/40.86 Ep. 20 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 1.63 min
Epoch: 021/200 | Batch 0000/0503 | Loss: 0.0010
Epoch: 021/200 | Batch 0050/0503 | Loss: 0.0029
Epoch: 021/200 | Batch 0100/0503 | Loss: 0.0011
Epoch: 021/200 | Batch 0150/0503 | Loss: 0.0011
Epoch: 021/200 | Batch 0200/0503 | Loss: 0.0484
Epoch: 021/200 | Batch 0250/0503 | Loss: 0.0609
Epoch: 021/200 | Batch 0300/0503 | Loss: 0.0035
Epoch: 021/200 | Batch 0350/0503 | Loss: 0.0032
Epoch: 021/200 | Batch 0400/0503 | Loss: 0.0052
Epoch: 021/200 | Batch 0450/0503 | Loss: 0.0150
Epoch: 021/200 | Batch 0500/0503 | Loss: 0.0241
MAE/RMSE/ACC: Current Valid: 1.08/1.55/40.86 Ep. 21 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 1.71 min
Epoch: 022/200 | Batch 0000/0503 | Loss: 0.0083
Epoch: 022/200 | Batch 0050/0503 | Loss: 0.0009
Epoch: 022/200 | Batch 0100/0503 | Loss: 0.0029
Epoch: 022/200 | Batch 0150/0503 | Loss: 0.0008
Epoch: 022/200 | Batch 0200/0503 | Loss: 0.0003
Epoch: 022/200 | Batch 0250/0503 | Loss: 0.0252
Epoch: 022/200 | Batch 0300/0503 | Loss: 0.0307
Epoch: 022/200 | Batch 0350/0503 | Loss: 0.0206
Epoch: 022/200 | Batch 0400/0503 | Loss: 0.0025
Epoch: 022/200 | Batch 0450/0503 | Loss: 0.0080
Epoch: 022/200 | Batch 0500/0503 | Loss: 0.0012
MAE/RMSE/ACC: Current Valid: 1.10/1.56/40.86 Ep. 22 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 1.78 min
Epoch: 023/200 | Batch 0000/0503 | Loss: 0.0057
Epoch: 023/200 | Batch 0050/0503 | Loss: 0.0023
Epoch: 023/200 | Batch 0100/0503 | Loss: 0.0008
Epoch: 023/200 | Batch 0150/0503 | Loss: 0.0057
Epoch: 023/200 | Batch 0200/0503 | Loss: 0.0028
Epoch: 023/200 | Batch 0250/0503 | Loss: 0.0005
Epoch: 023/200 | Batch 0300/0503 | Loss: 0.0003
Epoch: 023/200 | Batch 0350/0503 | Loss: 0.0011
Epoch: 023/200 | Batch 0400/0503 | Loss: 0.0028
Epoch: 023/200 | Batch 0450/0503 | Loss: 0.0026
Epoch: 023/200 | Batch 0500/0503 | Loss: 0.0026
MAE/RMSE/ACC: Current Valid: 1.07/1.54/40.86 Ep. 23 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 1.85 min
Epoch: 024/200 | Batch 0000/0503 | Loss: 0.0034
Epoch: 024/200 | Batch 0050/0503 | Loss: 0.0008
Epoch: 024/200 | Batch 0100/0503 | Loss: 0.0010
Epoch: 024/200 | Batch 0150/0503 | Loss: 0.0025
Epoch: 024/200 | Batch 0200/0503 | Loss: 0.0367
Epoch: 024/200 | Batch 0250/0503 | Loss: 0.0040
Epoch: 024/200 | Batch 0300/0503 | Loss: 0.0060
Epoch: 024/200 | Batch 0350/0503 | Loss: 0.0120
Epoch: 024/200 | Batch 0400/0503 | Loss: 0.0029
Epoch: 024/200 | Batch 0450/0503 | Loss: 0.0035
Epoch: 024/200 | Batch 0500/0503 | Loss: 0.0025
MAE/RMSE/ACC: Current Valid: 1.07/1.53/40.86 Ep. 24 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 1.93 min
Epoch: 025/200 | Batch 0000/0503 | Loss: 0.0061
Epoch: 025/200 | Batch 0050/0503 | Loss: 0.0029
Epoch: 025/200 | Batch 0100/0503 | Loss: 0.2310
Epoch: 025/200 | Batch 0150/0503 | Loss: 0.0019
Epoch: 025/200 | Batch 0200/0503 | Loss: 0.0008
Epoch: 025/200 | Batch 0250/0503 | Loss: 0.0010
Epoch: 025/200 | Batch 0300/0503 | Loss: 0.0004
Epoch: 025/200 | Batch 0350/0503 | Loss: 0.0041
Epoch: 025/200 | Batch 0400/0503 | Loss: 0.0010
Epoch: 025/200 | Batch 0450/0503 | Loss: 0.0011
Epoch: 025/200 | Batch 0500/0503 | Loss: 0.0003
MAE/RMSE/ACC: Current Valid: 1.06/1.54/40.86 Ep. 25 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 2.00 min
Epoch: 026/200 | Batch 0000/0503 | Loss: 0.0003
Epoch: 026/200 | Batch 0050/0503 | Loss: 0.0009
Epoch: 026/200 | Batch 0100/0503 | Loss: 0.0028
Epoch: 026/200 | Batch 0150/0503 | Loss: 0.0002
Epoch: 026/200 | Batch 0200/0503 | Loss: 0.0013
Epoch: 026/200 | Batch 0250/0503 | Loss: 0.0016
Epoch: 026/200 | Batch 0300/0503 | Loss: 0.0002
Epoch: 026/200 | Batch 0350/0503 | Loss: 0.0012
Epoch: 026/200 | Batch 0400/0503 | Loss: 0.0012
Epoch: 026/200 | Batch 0450/0503 | Loss: 0.0349
Epoch: 026/200 | Batch 0500/0503 | Loss: 0.0309
MAE/RMSE/ACC: Current Valid: 1.07/1.53/40.86 Ep. 26 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 2.08 min
Epoch: 027/200 | Batch 0000/0503 | Loss: 0.0034
Epoch: 027/200 | Batch 0050/0503 | Loss: 0.0056
Epoch: 027/200 | Batch 0100/0503 | Loss: 0.0191
Epoch: 027/200 | Batch 0150/0503 | Loss: 0.0017
Epoch: 027/200 | Batch 0200/0503 | Loss: 0.0108
Epoch: 027/200 | Batch 0250/0503 | Loss: 0.0017
Epoch: 027/200 | Batch 0300/0503 | Loss: 0.0019
Epoch: 027/200 | Batch 0350/0503 | Loss: 0.0078
Epoch: 027/200 | Batch 0400/0503 | Loss: 0.0055
Epoch: 027/200 | Batch 0450/0503 | Loss: 0.0012
Epoch: 027/200 | Batch 0500/0503 | Loss: 0.0036
MAE/RMSE/ACC: Current Valid: 1.07/1.54/40.86 Ep. 27 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 2.15 min
Epoch: 028/200 | Batch 0000/0503 | Loss: 0.0029
Epoch: 028/200 | Batch 0050/0503 | Loss: 0.0006
Epoch: 028/200 | Batch 0100/0503 | Loss: 0.0222
Epoch: 028/200 | Batch 0150/0503 | Loss: 0.0293
Epoch: 028/200 | Batch 0200/0503 | Loss: 0.0436
Epoch: 028/200 | Batch 0250/0503 | Loss: 0.0062
Epoch: 028/200 | Batch 0300/0503 | Loss: 0.2087
Epoch: 028/200 | Batch 0350/0503 | Loss: 0.0063
Epoch: 028/200 | Batch 0400/0503 | Loss: 0.1805
Epoch: 028/200 | Batch 0450/0503 | Loss: 0.0026
Epoch: 028/200 | Batch 0500/0503 | Loss: 0.0048
MAE/RMSE/ACC: Current Valid: 1.07/1.54/40.86 Ep. 28 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 2.22 min
Epoch: 029/200 | Batch 0000/0503 | Loss: 0.0020
Epoch: 029/200 | Batch 0050/0503 | Loss: 0.0002
Epoch: 029/200 | Batch 0100/0503 | Loss: 0.0006
Epoch: 029/200 | Batch 0150/0503 | Loss: 0.0312
Epoch: 029/200 | Batch 0200/0503 | Loss: 0.0046
Epoch: 029/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 029/200 | Batch 0300/0503 | Loss: 0.0006
Epoch: 029/200 | Batch 0350/0503 | Loss: 0.0006
Epoch: 029/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 029/200 | Batch 0450/0503 | Loss: 0.0015
Epoch: 029/200 | Batch 0500/0503 | Loss: 0.0019
MAE/RMSE/ACC: Current Valid: 1.08/1.56/40.86 Ep. 29 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 2.30 min
Epoch: 030/200 | Batch 0000/0503 | Loss: 0.0021
Epoch: 030/200 | Batch 0050/0503 | Loss: 0.0305
Epoch: 030/200 | Batch 0100/0503 | Loss: 0.0003
Epoch: 030/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 030/200 | Batch 0200/0503 | Loss: 0.0023
Epoch: 030/200 | Batch 0250/0503 | Loss: 0.0003
Epoch: 030/200 | Batch 0300/0503 | Loss: 0.0002
Epoch: 030/200 | Batch 0350/0503 | Loss: 0.0005
Epoch: 030/200 | Batch 0400/0503 | Loss: 0.0002
Epoch: 030/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 030/200 | Batch 0500/0503 | Loss: 0.0006
MAE/RMSE/ACC: Current Valid: 1.08/1.56/40.86 Ep. 30 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 2.37 min
Epoch: 031/200 | Batch 0000/0503 | Loss: 0.0004
Epoch: 031/200 | Batch 0050/0503 | Loss: 0.0008
Epoch: 031/200 | Batch 0100/0503 | Loss: 0.0003
Epoch: 031/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 031/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 031/200 | Batch 0250/0503 | Loss: 0.0005
Epoch: 031/200 | Batch 0300/0503 | Loss: 0.0002
Epoch: 031/200 | Batch 0350/0503 | Loss: 0.0010
Epoch: 031/200 | Batch 0400/0503 | Loss: 0.0002
Epoch: 031/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 031/200 | Batch 0500/0503 | Loss: 0.1118
MAE/RMSE/ACC: Current Valid: 1.08/1.56/40.86 Ep. 31 | Best Valid: 0.98/1.38/40.86 | Ep. 4
Time elapsed: 2.44 min
Epoch: 032/200 | Batch 0000/0503 | Loss: 0.0001
