This script: resnet34_conditional-v3.py
PyTorch Version: 1.8.1
CUDA device: cuda:4
CUDA version: 11.1
Random seed: 0
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: runs/afad-balanced/resnet34_conditional-v3-imp0-seed0-epochs50-batchsize16_best-rmse
Epoch: 001/050 | Batch 0000/2884 | Loss: 0.7421
Epoch: 015/050 | Batch 0550/2884 | Loss: 0.3879
Epoch: 015/050 | Batch 0600/2884 | Loss: 0.4020
Epoch: 015/050 | Batch 0650/2884 | Loss: 0.3343
Epoch: 015/050 | Batch 0700/2884 | Loss: 0.3956
Epoch: 015/050 | Batch 0750/2884 | Loss: 0.3582
Epoch: 015/050 | Batch 0800/2884 | Loss: 0.4010
Epoch: 015/050 | Batch 0850/2884 | Loss: 0.3143
Epoch: 015/050 | Batch 0900/2884 | Loss: 0.3101
Epoch: 015/050 | Batch 0950/2884 | Loss: 0.4249
Epoch: 015/050 | Batch 1000/2884 | Loss: 0.3559
Epoch: 015/050 | Batch 1050/2884 | Loss: 0.4791
Epoch: 015/050 | Batch 1100/2884 | Loss: 0.4612
Epoch: 015/050 | Batch 1150/2884 | Loss: 0.3416
Epoch: 015/050 | Batch 1200/2884 | Loss: 0.3048
Epoch: 015/050 | Batch 1250/2884 | Loss: 0.3404
Epoch: 015/050 | Batch 1300/2884 | Loss: 0.3576
Epoch: 015/050 | Batch 1350/2884 | Loss: 0.3117
Epoch: 015/050 | Batch 1400/2884 | Loss: 0.3991
Epoch: 015/050 | Batch 1450/2884 | Loss: 0.3089
Epoch: 015/050 | Batch 1500/2884 | Loss: 0.3315
Epoch: 015/050 | Batch 1550/2884 | Loss: 0.3446
Epoch: 015/050 | Batch 1600/2884 | Loss: 0.3461
Epoch: 015/050 | Batch 1650/2884 | Loss: 0.2928
Epoch: 015/050 | Batch 1700/2884 | Loss: 0.3375
Epoch: 015/050 | Batch 1750/2884 | Loss: 0.3655
Epoch: 015/050 | Batch 1800/2884 | Loss: 0.4940
Epoch: 015/050 | Batch 1850/2884 | Loss: 0.3175
Epoch: 015/050 | Batch 1900/2884 | Loss: 0.3368
Epoch: 015/050 | Batch 1950/2884 | Loss: 0.2977
Epoch: 015/050 | Batch 2000/2884 | Loss: 0.3154
Epoch: 015/050 | Batch 2050/2884 | Loss: 0.2963
Epoch: 015/050 | Batch 2100/2884 | Loss: 0.3931
Epoch: 015/050 | Batch 2150/2884 | Loss: 0.3660
Epoch: 015/050 | Batch 2200/2884 | Loss: 0.2865
Epoch: 015/050 | Batch 2250/2884 | Loss: 0.3971
Epoch: 015/050 | Batch 2300/2884 | Loss: 0.3476
Epoch: 015/050 | Batch 2350/2884 | Loss: 0.3091
Epoch: 015/050 | Batch 2400/2884 | Loss: 0.3332
Epoch: 015/050 | Batch 2450/2884 | Loss: 0.3474
Epoch: 015/050 | Batch 2500/2884 | Loss: 0.4025
Epoch: 015/050 | Batch 2550/2884 | Loss: 0.3849
Epoch: 015/050 | Batch 2600/2884 | Loss: 0.3244
Epoch: 015/050 | Batch 2650/2884 | Loss: 0.3247
Epoch: 015/050 | Batch 2700/2884 | Loss: 0.3928
Epoch: 015/050 | Batch 2750/2884 | Loss: 0.3508
Epoch: 015/050 | Batch 2800/2884 | Loss: 0.3436
Epoch: 015/050 | Batch 2850/2884 | Loss: 0.3721
MAE/RMSE/ACC: Current Valid: 2.85/3.57/9.99 Ep. 15 | Best Valid: 2.86/3.52/9.99 | Ep. 13
Time elapsed: 44.82 min
Epoch: 016/050 | Batch 0000/2884 | Loss: 0.4153
Epoch: 016/050 | Batch 0050/2884 | Loss: 0.3392
Epoch: 016/050 | Batch 0100/2884 | Loss: 0.3993
Epoch: 016/050 | Batch 0150/2884 | Loss: 0.3485
Epoch: 016/050 | Batch 0200/2884 | Loss: 0.3620
Epoch: 016/050 | Batch 0250/2884 | Loss: 0.3331
Epoch: 016/050 | Batch 0300/2884 | Loss: 0.3654
Epoch: 016/050 | Batch 0350/2884 | Loss: 0.3405
Epoch: 016/050 | Batch 0400/2884 | Loss: 0.3749
Epoch: 016/050 | Batch 0450/2884 | Loss: 0.3551
Epoch: 016/050 | Batch 0500/2884 | Loss: 0.3317
Epoch: 016/050 | Batch 0550/2884 | Loss: 0.3350
Epoch: 016/050 | Batch 0600/2884 | Loss: 0.3564
Epoch: 016/050 | Batch 0650/2884 | Loss: 0.3758
Epoch: 016/050 | Batch 0700/2884 | Loss: 0.4092
Epoch: 016/050 | Batch 0750/2884 | Loss: 0.3502
Epoch: 016/050 | Batch 0800/2884 | Loss: 0.3428
Epoch: 016/050 | Batch 0850/2884 | Loss: 0.3288
Epoch: 016/050 | Batch 0900/2884 | Loss: 0.3856
Epoch: 016/050 | Batch 0950/2884 | Loss: 0.4535
Epoch: 016/050 | Batch 1000/2884 | Loss: 0.3857
Epoch: 016/050 | Batch 1050/2884 | Loss: 0.3282
Epoch: 016/050 | Batch 1100/2884 | Loss: 0.3625
Epoch: 016/050 | Batch 1150/2884 | Loss: 0.4396
Epoch: 016/050 | Batch 1200/2884 | Loss: 0.3025
Epoch: 016/050 | Batch 1250/2884 | Loss: 0.4039
Epoch: 016/050 | Batch 1300/2884 | Loss: 0.3437
Epoch: 016/050 | Batch 1350/2884 | Loss: 0.3560
Epoch: 016/050 | Batch 1400/2884 | Loss: 0.3564
Epoch: 016/050 | Batch 1450/2884 | Loss: 0.3470
Epoch: 016/050 | Batch 1500/2884 | Loss: 0.2711
Epoch: 016/050 | Batch 1550/2884 | Loss: 0.4164
Epoch: 016/050 | Batch 1600/2884 | Loss: 0.3890
Epoch: 016/050 | Batch 1650/2884 | Loss: 0.3826
Epoch: 016/050 | Batch 1700/2884 | Loss: 0.4112
Epoch: 016/050 | Batch 1750/2884 | Loss: 0.3287
Epoch: 016/050 | Batch 1800/2884 | Loss: 0.3769
Epoch: 016/050 | Batch 1850/2884 | Loss: 0.4169
Epoch: 016/050 | Batch 1900/2884 | Loss: 0.3577
Epoch: 016/050 | Batch 1950/2884 | Loss: 0.3306
Epoch: 016/050 | Batch 2000/2884 | Loss: 0.2817
Epoch: 016/050 | Batch 2050/2884 | Loss: 0.3620
Epoch: 016/050 | Batch 2100/2884 | Loss: 0.3467
Epoch: 016/050 | Batch 2150/2884 | Loss: 0.3206
Epoch: 016/050 | Batch 2200/2884 | Loss: 0.3271
Epoch: 016/050 | Batch 2250/2884 | Loss: 0.3837
Epoch: 016/050 | Batch 2300/2884 | Loss: 0.3560
Epoch: 016/050 | Batch 2350/2884 | Loss: 0.3151
Epoch: 016/050 | Batch 2400/2884 | Loss: 0.2966
Epoch: 016/050 | Batch 2450/2884 | Loss: 0.3043
Epoch: 016/050 | Batch 2500/2884 | Loss: 0.3253
Epoch: 016/050 | Batch 2550/2884 | Loss: 0.4018
Epoch: 016/050 | Batch 2600/2884 | Loss: 0.3166
Epoch: 016/050 | Batch 2650/2884 | Loss: 0.4367
Epoch: 016/050 | Batch 2700/2884 | Loss: 0.3240
Epoch: 016/050 | Batch 2750/2884 | Loss: 0.3617
Epoch: 016/050 | Batch 2800/2884 | Loss: 0.2906
Epoch: 016/050 | Batch 2850/2884 | Loss: 0.2991
MAE/RMSE/ACC: Current Valid: 2.85/3.55/9.99 Ep. 16 | Best Valid: 2.86/3.52/9.99 | Ep. 13
Time elapsed: 47.52 min
Epoch: 017/050 | Batch 0000/2884 | Loss: 0.3214
Epoch: 017/050 | Batch 0050/2884 | Loss: 0.3135
Epoch: 017/050 | Batch 0100/2884 | Loss: 0.2961
Epoch: 017/050 | Batch 0150/2884 | Loss: 0.3051
Epoch: 017/050 | Batch 0200/2884 | Loss: 0.3707
Epoch: 017/050 | Batch 0250/2884 | Loss: 0.3575
Epoch: 017/050 | Batch 0300/2884 | Loss: 0.3060
Epoch: 017/050 | Batch 0350/2884 | Loss: 0.3092
Epoch: 017/050 | Batch 0400/2884 | Loss: 0.3206
Epoch: 017/050 | Batch 0450/2884 | Loss: 0.3110
Epoch: 017/050 | Batch 0500/2884 | Loss: 0.3718
Epoch: 017/050 | Batch 0550/2884 | Loss: 0.3497
Epoch: 017/050 | Batch 0600/2884 | Loss: 0.3422
Epoch: 017/050 | Batch 0650/2884 | Loss: 0.3275
Epoch: 017/050 | Batch 0700/2884 | Loss: 0.4251
Epoch: 017/050 | Batch 0750/2884 | Loss: 0.4417
Epoch: 017/050 | Batch 0800/2884 | Loss: 0.3573
Epoch: 017/050 | Batch 0850/2884 | Loss: 0.3043
Epoch: 017/050 | Batch 0900/2884 | Loss: 0.3269
Epoch: 017/050 | Batch 0950/2884 | Loss: 0.3127
Epoch: 017/050 | Batch 1000/2884 | Loss: 0.3575
Epoch: 017/050 | Batch 1050/2884 | Loss: 0.2659
Epoch: 017/050 | Batch 1100/2884 | Loss: 0.3726
Epoch: 017/050 | Batch 1150/2884 | Loss: 0.3277
Epoch: 017/050 | Batch 1200/2884 | Loss: 0.3884
Epoch: 017/050 | Batch 1250/2884 | Loss: 0.3087
Epoch: 017/050 | Batch 1300/2884 | Loss: 0.3806
Epoch: 017/050 | Batch 1350/2884 | Loss: 0.3552
Epoch: 017/050 | Batch 1400/2884 | Loss: 0.3616
Epoch: 017/050 | Batch 1450/2884 | Loss: 0.3529
Epoch: 017/050 | Batch 1500/2884 | Loss: 0.3648
Epoch: 017/050 | Batch 1550/2884 | Loss: 0.3400
Epoch: 017/050 | Batch 1600/2884 | Loss: 0.3546
Epoch: 017/050 | Batch 1650/2884 | Loss: 0.3159
Epoch: 017/050 | Batch 1700/2884 | Loss: 0.3946
Epoch: 017/050 | Batch 1750/2884 | Loss: 0.3465
Epoch: 017/050 | Batch 1800/2884 | Loss: 0.3452
Epoch: 017/050 | Batch 1850/2884 | Loss: 0.4640
Epoch: 017/050 | Batch 1900/2884 | Loss: 0.3830
Epoch: 017/050 | Batch 1950/2884 | Loss: 0.3058
Epoch: 017/050 | Batch 2000/2884 | Loss: 0.3713
Epoch: 017/050 | Batch 2050/2884 | Loss: 0.3916
Epoch: 017/050 | Batch 2100/2884 | Loss: 0.4197
Epoch: 017/050 | Batch 2150/2884 | Loss: 0.4449
Epoch: 017/050 | Batch 2200/2884 | Loss: 0.3828
Epoch: 017/050 | Batch 2250/2884 | Loss: 0.3551
Epoch: 017/050 | Batch 2300/2884 | Loss: 0.3572
Epoch: 017/050 | Batch 2350/2884 | Loss: 0.3519
Epoch: 017/050 | Batch 2400/2884 | Loss: 0.3622
Epoch: 017/050 | Batch 2450/2884 | Loss: 0.3238
Epoch: 017/050 | Batch 2500/2884 | Loss: 0.3306
Epoch: 017/050 | Batch 2550/2884 | Loss: 0.3641
Epoch: 017/050 | Batch 2600/2884 | Loss: 0.2970
Epoch: 017/050 | Batch 2650/2884 | Loss: 0.3166
Epoch: 017/050 | Batch 2700/2884 | Loss: 0.2986
Epoch: 017/050 | Batch 2750/2884 | Loss: 0.3476
Epoch: 017/050 | Batch 2800/2884 | Loss: 0.4837
Epoch: 017/050 | Batch 2850/2884 | Loss: 0.2672
MAE/RMSE/ACC: Current Valid: 2.95/3.64/9.99 Ep. 17 | Best Valid: 2.86/3.52/9.99 | Ep. 13
Time elapsed: 50.29 min
Epoch: 018/050 | Batch 0000/2884 | Loss: 0.3474
Epoch: 018/050 | Batch 0050/2884 | Loss: 0.3969
Epoch: 018/050 | Batch 0100/2884 | Loss: 0.3505
Epoch: 018/050 | Batch 0150/2884 | Loss: 0.2926
Epoch: 018/050 | Batch 0200/2884 | Loss: 0.4132
Epoch: 018/050 | Batch 0250/2884 | Loss: 0.3856
Epoch: 018/050 | Batch 0300/2884 | Loss: 0.2945
Epoch: 018/050 | Batch 0350/2884 | Loss: 0.3624
Epoch: 018/050 | Batch 0400/2884 | Loss: 0.3695
Epoch: 018/050 | Batch 0450/2884 | Loss: 0.2704
Epoch: 018/050 | Batch 0500/2884 | Loss: 0.3881
Epoch: 018/050 | Batch 0550/2884 | Loss: 0.3415
Epoch: 018/050 | Batch 0600/2884 | Loss: 0.3442
Epoch: 018/050 | Batch 0650/2884 | Loss: 0.4544
Epoch: 018/050 | Batch 0700/2884 | Loss: 0.3126
Epoch: 018/050 | Batch 0750/2884 | Loss: 0.3554
Epoch: 018/050 | Batch 0800/2884 | Loss: 0.3272
Epoch: 018/050 | Batch 0850/2884 | Loss: 0.3804
Epoch: 018/050 | Batch 0900/2884 | Loss: 0.3894
Epoch: 018/050 | Batch 0950/2884 | Loss: 0.4539
Epoch: 018/050 | Batch 1000/2884 | Loss: 0.4757
Epoch: 018/050 | Batch 1050/2884 | Loss: 0.3178
Epoch: 018/050 | Batch 1100/2884 | Loss: 0.3702
Epoch: 018/050 | Batch 1150/2884 | Loss: 0.4135
Epoch: 018/050 | Batch 1200/2884 | Loss: 0.3210
Epoch: 018/050 | Batch 1250/2884 | Loss: 0.3159
Epoch: 018/050 | Batch 1300/2884 | Loss: 0.3542
Epoch: 018/050 | Batch 1350/2884 | Loss: 0.3941
Epoch: 018/050 | Batch 1400/2884 | Loss: 0.3468
Epoch: 018/050 | Batch 1450/2884 | Loss: 0.3528
Epoch: 018/050 | Batch 1500/2884 | Loss: 0.4195
Epoch: 018/050 | Batch 1550/2884 | Loss: 0.3194
Epoch: 018/050 | Batch 1600/2884 | Loss: 0.3359
Epoch: 018/050 | Batch 1650/2884 | Loss: 0.3630
Epoch: 018/050 | Batch 1700/2884 | Loss: 0.3742
Epoch: 018/050 | Batch 1750/2884 | Loss: 0.3471
Epoch: 018/050 | Batch 1800/2884 | Loss: 0.3477
Epoch: 018/050 | Batch 1850/2884 | Loss: 0.3458
Epoch: 018/050 | Batch 1900/2884 | Loss: 0.4538
Epoch: 018/050 | Batch 1950/2884 | Loss: 0.4153
Epoch: 018/050 | Batch 2000/2884 | Loss: 0.3291
Epoch: 018/050 | Batch 2050/2884 | Loss: 0.3178
Epoch: 018/050 | Batch 2100/2884 | Loss: 0.3345
Epoch: 018/050 | Batch 2150/2884 | Loss: 0.4234
Epoch: 018/050 | Batch 2200/2884 | Loss: 0.2657
Epoch: 018/050 | Batch 2250/2884 | Loss: 0.3775
Epoch: 018/050 | Batch 2300/2884 | Loss: 0.3072
Epoch: 018/050 | Batch 2350/2884 | Loss: 0.3832
Epoch: 018/050 | Batch 2400/2884 | Loss: 0.3332
Epoch: 018/050 | Batch 2450/2884 | Loss: 0.2789
Epoch: 018/050 | Batch 2500/2884 | Loss: 0.3716
Epoch: 018/050 | Batch 2550/2884 | Loss: 0.3225
Epoch: 018/050 | Batch 2600/2884 | Loss: 0.3517
Epoch: 018/050 | Batch 2650/2884 | Loss: 0.3586
Epoch: 018/050 | Batch 2700/2884 | Loss: 0.3212
Epoch: 018/050 | Batch 2750/2884 | Loss: 0.3202
Epoch: 018/050 | Batch 2800/2884 | Loss: 0.3424
Epoch: 018/050 | Batch 2850/2884 | Loss: 0.4640
MAE/RMSE/ACC: Current Valid: 2.86/3.59/9.99 Ep. 18 | Best Valid: 2.86/3.52/9.99 | Ep. 13
Time elapsed: 53.00 min
Epoch: 019/050 | Batch 0000/2884 | Loss: 0.3596
Epoch: 019/050 | Batch 0050/2884 | Loss: 0.3331
Epoch: 019/050 | Batch 0100/2884 | Loss: 0.3514
Epoch: 019/050 | Batch 0150/2884 | Loss: 0.3536
Epoch: 019/050 | Batch 0200/2884 | Loss: 0.3074
Epoch: 019/050 | Batch 0250/2884 | Loss: 0.3495
Epoch: 019/050 | Batch 0300/2884 | Loss: 0.4010
Epoch: 019/050 | Batch 0350/2884 | Loss: 0.4749
Epoch: 019/050 | Batch 0400/2884 | Loss: 0.2748
Epoch: 019/050 | Batch 0450/2884 | Loss: 0.3252
Epoch: 019/050 | Batch 0500/2884 | Loss: 0.3392
Epoch: 019/050 | Batch 0550/2884 | Loss: 0.3172
Epoch: 019/050 | Batch 0600/2884 | Loss: 0.3337
Epoch: 019/050 | Batch 0650/2884 | Loss: 0.3978
Epoch: 019/050 | Batch 0700/2884 | Loss: 0.3589
Epoch: 019/050 | Batch 0750/2884 | Loss: 0.3052
Epoch: 019/050 | Batch 0800/2884 | Loss: 0.3073
Epoch: 019/050 | Batch 0850/2884 | Loss: 0.4142
Epoch: 019/050 | Batch 0900/2884 | Loss: 0.3725
Epoch: 019/050 | Batch 0950/2884 | Loss: 0.3130
Epoch: 019/050 | Batch 1000/2884 | Loss: 0.3487
Epoch: 019/050 | Batch 1050/2884 | Loss: 0.5277
Epoch: 019/050 | Batch 1100/2884 | Loss: 0.3798
Epoch: 019/050 | Batch 1150/2884 | Loss: 0.3668
Epoch: 019/050 | Batch 1200/2884 | Loss: 0.3243
Epoch: 019/050 | Batch 1250/2884 | Loss: 0.3077
Epoch: 019/050 | Batch 1300/2884 | Loss: 0.3128
Epoch: 019/050 | Batch 1350/2884 | Loss: 0.4403
Epoch: 019/050 | Batch 1400/2884 | Loss: 0.3330
Epoch: 019/050 | Batch 1450/2884 | Loss: 0.3078
Epoch: 019/050 | Batch 1500/2884 | Loss: 0.4587
Epoch: 019/050 | Batch 1550/2884 | Loss: 0.3177
Epoch: 019/050 | Batch 1600/2884 | Loss: 0.3405
Epoch: 019/050 | Batch 1650/2884 | Loss: 0.3611
Epoch: 019/050 | Batch 1700/2884 | Loss: 0.3371
Epoch: 019/050 | Batch 1750/2884 | Loss: 0.3222
Epoch: 019/050 | Batch 1800/2884 | Loss: 0.3608
Epoch: 019/050 | Batch 1850/2884 | Loss: 0.3906
Epoch: 019/050 | Batch 1900/2884 | Loss: 0.3251
Epoch: 019/050 | Batch 1950/2884 | Loss: 0.3949
Epoch: 019/050 | Batch 2000/2884 | Loss: 0.3204
Epoch: 019/050 | Batch 2050/2884 | Loss: 0.4193
Epoch: 019/050 | Batch 2100/2884 | Loss: 0.3914
Epoch: 019/050 | Batch 2150/2884 | Loss: 0.2902
Epoch: 019/050 | Batch 2200/2884 | Loss: 0.3538
Epoch: 019/050 | Batch 2250/2884 | Loss: 0.3398
Epoch: 019/050 | Batch 2300/2884 | Loss: 0.3194
Epoch: 019/050 | Batch 2350/2884 | Loss: 0.3035
Epoch: 019/050 | Batch 2400/2884 | Loss: 0.3214
Epoch: 019/050 | Batch 2450/2884 | Loss: 0.3754
Epoch: 019/050 | Batch 2500/2884 | Loss: 0.3497
Epoch: 019/050 | Batch 2550/2884 | Loss: 0.3478
Epoch: 019/050 | Batch 2600/2884 | Loss: 0.3657
Epoch: 019/050 | Batch 2650/2884 | Loss: 0.4272
Epoch: 019/050 | Batch 2700/2884 | Loss: 0.3761
Epoch: 019/050 | Batch 2750/2884 | Loss: 0.2559
Epoch: 019/050 | Batch 2800/2884 | Loss: 0.3322
Epoch: 019/050 | Batch 2850/2884 | Loss: 0.3661
MAE/RMSE/ACC: Current Valid: 2.88/3.60/9.99 Ep. 19 | Best Valid: 2.86/3.52/9.99 | Ep. 13
Time elapsed: 55.72 min
Epoch: 020/050 | Batch 0000/2884 | Loss: 0.3507
Epoch: 020/050 | Batch 0050/2884 | Loss: 0.3230
Epoch: 020/050 | Batch 0100/2884 | Loss: 0.2861
Epoch: 020/050 | Batch 0150/2884 | Loss: 0.3959
Epoch: 020/050 | Batch 0200/2884 | Loss: 0.4317
Epoch: 020/050 | Batch 0250/2884 | Loss: 0.3980
Epoch: 020/050 | Batch 0300/2884 | Loss: 0.3767
Epoch: 020/050 | Batch 0350/2884 | Loss: 0.2890
Epoch: 020/050 | Batch 0400/2884 | Loss: 0.3348
Epoch: 020/050 | Batch 0450/2884 | Loss: 0.2962
Epoch: 020/050 | Batch 0500/2884 | Loss: 0.3001
Epoch: 020/050 | Batch 0550/2884 | Loss: 0.3381
Epoch: 020/050 | Batch 0600/2884 | Loss: 0.3070
Epoch: 020/050 | Batch 0650/2884 | Loss: 0.3711
Epoch: 020/050 | Batch 0700/2884 | Loss: 0.3190
Epoch: 020/050 | Batch 0750/2884 | Loss: 0.3805
Epoch: 020/050 | Batch 0800/2884 | Loss: 0.2925
Epoch: 020/050 | Batch 0850/2884 | Loss: 0.3255
Epoch: 020/050 | Batch 0900/2884 | Loss: 0.3602
Epoch: 020/050 | Batch 0950/2884 | Loss: 0.3512
Epoch: 020/050 | Batch 1000/2884 | Loss: 0.3802
Epoch: 020/050 | Batch 1050/2884 | Loss: 0.3785
Epoch: 020/050 | Batch 1100/2884 | Loss: 0.3717
Epoch: 020/050 | Batch 1150/2884 | Loss: 0.2989
Epoch: 020/050 | Batch 1200/2884 | Loss: 0.4004
Epoch: 020/050 | Batch 1250/2884 | Loss: 0.3327
Epoch: 020/050 | Batch 1300/2884 | Loss: 0.3830
Epoch: 020/050 | Batch 1350/2884 | Loss: 0.3036
Epoch: 020/050 | Batch 1400/2884 | Loss: 0.2984
Epoch: 020/050 | Batch 1450/2884 | Loss: 0.3100
Epoch: 020/050 | Batch 1500/2884 | Loss: 0.2748
Epoch: 020/050 | Batch 1550/2884 | Loss: 0.3633
Epoch: 020/050 | Batch 1600/2884 | Loss: 0.3241
Epoch: 020/050 | Batch 1650/2884 | Loss: 0.3051
Epoch: 020/050 | Batch 1700/2884 | Loss: 0.3413
Epoch: 020/050 | Batch 1750/2884 | Loss: 0.3874
Epoch: 020/050 | Batch 1800/2884 | Loss: 0.3955
Epoch: 020/050 | Batch 1850/2884 | Loss: 0.2846
Epoch: 020/050 | Batch 1900/2884 | Loss: 0.3372
Epoch: 020/050 | Batch 1950/2884 | Loss: 0.3268
Epoch: 020/050 | Batch 2000/2884 | Loss: 0.3547
Epoch: 020/050 | Batch 2050/2884 | Loss: 0.3938
Epoch: 020/050 | Batch 2100/2884 | Loss: 0.3809
Epoch: 020/050 | Batch 2150/2884 | Loss: 0.2998
Epoch: 020/050 | Batch 2200/2884 | Loss: 0.4579
Epoch: 020/050 | Batch 2250/2884 | Loss: 0.3381
Epoch: 020/050 | Batch 2300/2884 | Loss: 0.3537
Epoch: 020/050 | Batch 2350/2884 | Loss: 0.3197
Epoch: 020/050 | Batch 2400/2884 | Loss: 0.3607
Epoch: 020/050 | Batch 2450/2884 | Loss: 0.2843
Epoch: 020/050 | Batch 2500/2884 | Loss: 0.3925
Epoch: 020/050 | Batch 2550/2884 | Loss: 0.4048
Epoch: 020/050 | Batch 2600/2884 | Loss: 0.3317
Epoch: 020/050 | Batch 2650/2884 | Loss: 0.3963
Epoch: 020/050 | Batch 2700/2884 | Loss: 0.3347
Epoch: 020/050 | Batch 2750/2884 | Loss: 0.4234
Epoch: 020/050 | Batch 2800/2884 | Loss: 0.3693
Epoch: 020/050 | Batch 2850/2884 | Loss: 0.3861
MAE/RMSE/ACC: Current Valid: 2.87/3.55/9.99 Ep. 20 | Best Valid: 2.86/3.52/9.99 | Ep. 13
Time elapsed: 58.45 min
Epoch: 021/050 | Batch 0000/2884 | Loss: 0.3833
Epoch: 021/050 | Batch 0050/2884 | Loss: 0.4068
Epoch: 021/050 | Batch 0100/2884 | Loss: 0.3221
Epoch: 021/050 | Batch 0150/2884 | Loss: 0.3080
Epoch: 021/050 | Batch 0200/2884 | Loss: 0.2747
Epoch: 021/050 | Batch 0250/2884 | Loss: 0.3178
Epoch: 021/050 | Batch 0300/2884 | Loss: 0.2889
Epoch: 021/050 | Batch 0350/2884 | Loss: 0.2866
Epoch: 021/050 | Batch 0400/2884 | Loss: 0.3904
Epoch: 021/050 | Batch 0450/2884 | Loss: 0.3153
Epoch: 021/050 | Batch 0500/2884 | Loss: 0.3576
Epoch: 021/050 | Batch 0550/2884 | Loss: 0.4300
Epoch: 021/050 | Batch 0600/2884 | Loss: 0.4052
Epoch: 021/050 | Batch 0650/2884 | Loss: 0.3551
Epoch: 021/050 | Batch 0700/2884 | Loss: 0.3683
Epoch: 021/050 | Batch 0750/2884 | Loss: 0.3128
Epoch: 021/050 | Batch 0800/2884 | Loss: 0.3129
Epoch: 021/050 | Batch 0850/2884 | Loss: 0.3442
Epoch: 021/050 | Batch 0900/2884 | Loss: 0.3266
Epoch: 021/050 | Batch 0950/2884 | Loss: 0.2812
Epoch: 021/050 | Batch 1000/2884 | Loss: 0.3947
Epoch: 021/050 | Batch 1050/2884 | Loss: 0.3336
Epoch: 021/050 | Batch 1100/2884 | Loss: 0.3797
Epoch: 021/050 | Batch 1150/2884 | Loss: 0.2773
Epoch: 021/050 | Batch 1200/2884 | Loss: 0.3629
Epoch: 021/050 | Batch 1250/2884 | Loss: 0.3403
Epoch: 021/050 | Batch 1300/2884 | Loss: 0.2805
Epoch: 021/050 | Batch 1350/2884 | Loss: 0.2785
Epoch: 021/050 | Batch 1400/2884 | Loss: 0.4623
Epoch: 021/050 | Batch 1450/2884 | Loss: 0.3241
Epoch: 021/050 | Batch 1500/2884 | Loss: 0.4074
Epoch: 021/050 | Batch 1550/2884 | Loss: 0.3819
Epoch: 021/050 | Batch 1600/2884 | Loss: 0.2808
Epoch: 021/050 | Batch 1650/2884 | Loss: 0.3682
Epoch: 021/050 | Batch 1700/2884 | Loss: 0.3079
Epoch: 021/050 | Batch 1750/2884 | Loss: 0.4041
Epoch: 021/050 | Batch 1800/2884 | Loss: 0.3263
Epoch: 021/050 | Batch 1850/2884 | Loss: 0.3020
Epoch: 021/050 | Batch 1900/2884 | Loss: 0.5330
Epoch: 021/050 | Batch 1950/2884 | Loss: 0.3237
Epoch: 021/050 | Batch 2000/2884 | Loss: 0.3167
Epoch: 021/050 | Batch 2050/2884 | Loss: 0.2963
Epoch: 021/050 | Batch 2100/2884 | Loss: 0.3817
Epoch: 021/050 | Batch 2150/2884 | Loss: 0.4131
Epoch: 021/050 | Batch 2200/2884 | Loss: 0.3167
Epoch: 021/050 | Batch 2250/2884 | Loss: 0.3164
Epoch: 021/050 | Batch 2300/2884 | Loss: 0.3855
Epoch: 021/050 | Batch 2350/2884 | Loss: 0.3775
Epoch: 021/050 | Batch 2400/2884 | Loss: 0.3296
Epoch: 021/050 | Batch 2450/2884 | Loss: 0.3249
Epoch: 021/050 | Batch 2500/2884 | Loss: 0.3024
Epoch: 021/050 | Batch 2550/2884 | Loss: 0.3890
Epoch: 021/050 | Batch 2600/2884 | Loss: 0.2564
Epoch: 021/050 | Batch 2650/2884 | Loss: 0.3025
Epoch: 021/050 | Batch 2700/2884 | Loss: 0.3145
Epoch: 021/050 | Batch 2750/2884 | Loss: 0.4029
Epoch: 021/050 | Batch 2800/2884 | Loss: 0.3857
Epoch: 021/050 | Batch 2850/2884 | Loss: 0.3975
MAE/RMSE/ACC: Current Valid: 2.90/3.60/9.99 Ep. 21 | Best Valid: 2.86/3.52/9.99 | Ep. 13
Time elapsed: 61.16 min
Epoch: 022/050 | Batch 0000/2884 | Loss: 0.2627
Epoch: 022/050 | Batch 0050/2884 | Loss: 0.3439
Epoch: 022/050 | Batch 0100/2884 | Loss: 0.2992
Epoch: 022/050 | Batch 0150/2884 | Loss: 0.3060
Epoch: 022/050 | Batch 0200/2884 | Loss: 0.3748
Epoch: 022/050 | Batch 0250/2884 | Loss: 0.3746
Epoch: 022/050 | Batch 0300/2884 | Loss: 0.3953
Epoch: 022/050 | Batch 0350/2884 | Loss: 0.3872
Epoch: 022/050 | Batch 0400/2884 | Loss: 0.3668
Epoch: 022/050 | Batch 0450/2884 | Loss: 0.3287
Epoch: 022/050 | Batch 0500/2884 | Loss: 0.3838
Epoch: 022/050 | Batch 0550/2884 | Loss: 0.3540
Epoch: 022/050 | Batch 0600/2884 | Loss: 0.3817
Epoch: 022/050 | Batch 0650/2884 | Loss: 0.2275
Epoch: 022/050 | Batch 0700/2884 | Loss: 0.3713
Epoch: 022/050 | Batch 0750/2884 | Loss: 0.3189
Epoch: 022/050 | Batch 0800/2884 | Loss: 0.3051
Epoch: 022/050 | Batch 0850/2884 | Loss: 0.3120
Epoch: 022/050 | Batch 0900/2884 | Loss: 0.3265
