This script: resnet34_conditional-v3.py
PyTorch Version: 1.8.1
CUDA device: cuda:2
CUDA version: 11.1
Random seed: 1
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: runs/morph2-balanced/resnet34_conditional-v3-imp0-seed1-epochs50-batchsize16_best-rmse
Epoch: 001/050 | Batch 0000/1289 | Loss: 0.7594
Epoch: 031/050 | Batch 0150/1289 | Loss: 0.0702
Epoch: 031/050 | Batch 0200/1289 | Loss: 0.0837
Epoch: 031/050 | Batch 0250/1289 | Loss: 0.0751
Epoch: 031/050 | Batch 0300/1289 | Loss: 0.0803
Epoch: 031/050 | Batch 0350/1289 | Loss: 0.0700
Epoch: 031/050 | Batch 0400/1289 | Loss: 0.0694
Epoch: 031/050 | Batch 0450/1289 | Loss: 0.0790
Epoch: 031/050 | Batch 0500/1289 | Loss: 0.1073
Epoch: 031/050 | Batch 0550/1289 | Loss: 0.0987
Epoch: 031/050 | Batch 0600/1289 | Loss: 0.0649
Epoch: 031/050 | Batch 0650/1289 | Loss: 0.0947
Epoch: 031/050 | Batch 0700/1289 | Loss: 0.0581
Epoch: 031/050 | Batch 0750/1289 | Loss: 0.0625
Epoch: 031/050 | Batch 0800/1289 | Loss: 0.0953
Epoch: 031/050 | Batch 0850/1289 | Loss: 0.0651
Epoch: 031/050 | Batch 0900/1289 | Loss: 0.0828
Epoch: 031/050 | Batch 0950/1289 | Loss: 0.0690
Epoch: 031/050 | Batch 1000/1289 | Loss: 0.0813
Epoch: 031/050 | Batch 1050/1289 | Loss: 0.0816
Epoch: 031/050 | Batch 1100/1289 | Loss: 0.1079
Epoch: 031/050 | Batch 1150/1289 | Loss: 0.0741
Epoch: 031/050 | Batch 1200/1289 | Loss: 0.0793
Epoch: 031/050 | Batch 1250/1289 | Loss: 0.1200
MAE/RMSE/ACC: Current Valid: 3.12/4.31/12.04 Ep. 31 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 66.73 min
Epoch: 032/050 | Batch 0000/1289 | Loss: 0.1229
Epoch: 032/050 | Batch 0050/1289 | Loss: 0.0881
Epoch: 032/050 | Batch 0100/1289 | Loss: 0.0814
Epoch: 032/050 | Batch 0150/1289 | Loss: 0.0836
Epoch: 032/050 | Batch 0200/1289 | Loss: 0.0694
Epoch: 032/050 | Batch 0250/1289 | Loss: 0.1195
Epoch: 032/050 | Batch 0300/1289 | Loss: 0.0537
Epoch: 032/050 | Batch 0350/1289 | Loss: 0.0896
Epoch: 032/050 | Batch 0400/1289 | Loss: 0.1295
Epoch: 032/050 | Batch 0450/1289 | Loss: 0.0864
Epoch: 032/050 | Batch 0500/1289 | Loss: 0.1015
Epoch: 032/050 | Batch 0550/1289 | Loss: 0.0852
Epoch: 032/050 | Batch 0600/1289 | Loss: 0.0815
Epoch: 032/050 | Batch 0650/1289 | Loss: 0.0725
Epoch: 032/050 | Batch 0700/1289 | Loss: 0.0625
Epoch: 032/050 | Batch 0750/1289 | Loss: 0.1245
Epoch: 032/050 | Batch 0800/1289 | Loss: 0.0997
Epoch: 032/050 | Batch 0850/1289 | Loss: 0.0977
Epoch: 032/050 | Batch 0900/1289 | Loss: 0.0766
Epoch: 032/050 | Batch 0950/1289 | Loss: 0.0821
Epoch: 032/050 | Batch 1000/1289 | Loss: 0.0990
Epoch: 032/050 | Batch 1050/1289 | Loss: 0.0807
Epoch: 032/050 | Batch 1100/1289 | Loss: 0.1119
Epoch: 032/050 | Batch 1150/1289 | Loss: 0.0735
Epoch: 032/050 | Batch 1200/1289 | Loss: 0.1108
Epoch: 032/050 | Batch 1250/1289 | Loss: 0.0647
MAE/RMSE/ACC: Current Valid: 3.10/4.24/12.04 Ep. 32 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 68.88 min
Epoch: 033/050 | Batch 0000/1289 | Loss: 0.0717
Epoch: 033/050 | Batch 0050/1289 | Loss: 0.0685
Epoch: 033/050 | Batch 0100/1289 | Loss: 0.0440
Epoch: 033/050 | Batch 0150/1289 | Loss: 0.0590
Epoch: 033/050 | Batch 0200/1289 | Loss: 0.0807
Epoch: 033/050 | Batch 0250/1289 | Loss: 0.0616
Epoch: 033/050 | Batch 0300/1289 | Loss: 0.0721
Epoch: 033/050 | Batch 0350/1289 | Loss: 0.0776
Epoch: 033/050 | Batch 0400/1289 | Loss: 0.0848
Epoch: 033/050 | Batch 0450/1289 | Loss: 0.0761
Epoch: 033/050 | Batch 0500/1289 | Loss: 0.0855
Epoch: 033/050 | Batch 0550/1289 | Loss: 0.0587
Epoch: 033/050 | Batch 0600/1289 | Loss: 0.0615
Epoch: 033/050 | Batch 0650/1289 | Loss: 0.0953
Epoch: 033/050 | Batch 0700/1289 | Loss: 0.0584
Epoch: 033/050 | Batch 0750/1289 | Loss: 0.0441
Epoch: 033/050 | Batch 0800/1289 | Loss: 0.1031
Epoch: 033/050 | Batch 0850/1289 | Loss: 0.0714
Epoch: 033/050 | Batch 0900/1289 | Loss: 0.0773
Epoch: 033/050 | Batch 0950/1289 | Loss: 0.0925
Epoch: 033/050 | Batch 1000/1289 | Loss: 0.1184
Epoch: 033/050 | Batch 1050/1289 | Loss: 0.0702
Epoch: 033/050 | Batch 1100/1289 | Loss: 0.0516
Epoch: 033/050 | Batch 1150/1289 | Loss: 0.0729
Epoch: 033/050 | Batch 1200/1289 | Loss: 0.0841
Epoch: 033/050 | Batch 1250/1289 | Loss: 0.0872
MAE/RMSE/ACC: Current Valid: 3.00/4.11/12.04 Ep. 33 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 71.03 min
Epoch: 034/050 | Batch 0000/1289 | Loss: 0.0641
Epoch: 034/050 | Batch 0050/1289 | Loss: 0.0502
Epoch: 034/050 | Batch 0100/1289 | Loss: 0.0720
Epoch: 034/050 | Batch 0150/1289 | Loss: 0.0698
Epoch: 034/050 | Batch 0200/1289 | Loss: 0.0701
Epoch: 034/050 | Batch 0250/1289 | Loss: 0.0541
Epoch: 034/050 | Batch 0300/1289 | Loss: 0.0748
Epoch: 034/050 | Batch 0350/1289 | Loss: 0.0780
Epoch: 034/050 | Batch 0400/1289 | Loss: 0.0769
Epoch: 034/050 | Batch 0450/1289 | Loss: 0.0499
Epoch: 034/050 | Batch 0500/1289 | Loss: 0.0509
Epoch: 034/050 | Batch 0550/1289 | Loss: 0.0497
Epoch: 034/050 | Batch 0600/1289 | Loss: 0.0760
Epoch: 034/050 | Batch 0650/1289 | Loss: 0.0554
Epoch: 034/050 | Batch 0700/1289 | Loss: 0.1177
Epoch: 034/050 | Batch 0750/1289 | Loss: 0.0715
Epoch: 034/050 | Batch 0800/1289 | Loss: 0.0630
Epoch: 034/050 | Batch 0850/1289 | Loss: 0.0525
Epoch: 034/050 | Batch 0900/1289 | Loss: 0.0370
Epoch: 034/050 | Batch 0950/1289 | Loss: 0.0575
Epoch: 034/050 | Batch 1000/1289 | Loss: 0.0683
Epoch: 034/050 | Batch 1050/1289 | Loss: 0.0628
Epoch: 034/050 | Batch 1100/1289 | Loss: 0.0873
Epoch: 034/050 | Batch 1150/1289 | Loss: 0.0781
Epoch: 034/050 | Batch 1200/1289 | Loss: 0.0677
Epoch: 034/050 | Batch 1250/1289 | Loss: 0.0632
MAE/RMSE/ACC: Current Valid: 3.32/4.43/12.04 Ep. 34 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 73.18 min
Epoch: 035/050 | Batch 0000/1289 | Loss: 0.0648
Epoch: 035/050 | Batch 0050/1289 | Loss: 0.0597
Epoch: 035/050 | Batch 0100/1289 | Loss: 0.0608
Epoch: 035/050 | Batch 0150/1289 | Loss: 0.0649
Epoch: 035/050 | Batch 0200/1289 | Loss: 0.0464
Epoch: 035/050 | Batch 0250/1289 | Loss: 0.0794
Epoch: 035/050 | Batch 0300/1289 | Loss: 0.0566
Epoch: 035/050 | Batch 0350/1289 | Loss: 0.0502
Epoch: 035/050 | Batch 0400/1289 | Loss: 0.0918
Epoch: 035/050 | Batch 0450/1289 | Loss: 0.0604
Epoch: 035/050 | Batch 0500/1289 | Loss: 0.0671
Epoch: 035/050 | Batch 0550/1289 | Loss: 0.0643
Epoch: 035/050 | Batch 0600/1289 | Loss: 0.0754
Epoch: 035/050 | Batch 0650/1289 | Loss: 0.0582
Epoch: 035/050 | Batch 0700/1289 | Loss: 0.0512
Epoch: 035/050 | Batch 0750/1289 | Loss: 0.0680
Epoch: 035/050 | Batch 0800/1289 | Loss: 0.0641
Epoch: 035/050 | Batch 0850/1289 | Loss: 0.0579
Epoch: 035/050 | Batch 0900/1289 | Loss: 0.0814
Epoch: 035/050 | Batch 0950/1289 | Loss: 0.0709
Epoch: 035/050 | Batch 1000/1289 | Loss: 0.0599
Epoch: 035/050 | Batch 1050/1289 | Loss: 0.0579
Epoch: 035/050 | Batch 1100/1289 | Loss: 0.0347
Epoch: 035/050 | Batch 1150/1289 | Loss: 0.0448
Epoch: 035/050 | Batch 1200/1289 | Loss: 0.0429
Epoch: 035/050 | Batch 1250/1289 | Loss: 0.0841
MAE/RMSE/ACC: Current Valid: 3.58/4.78/12.04 Ep. 35 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 75.32 min
Epoch: 036/050 | Batch 0000/1289 | Loss: 0.0589
Epoch: 036/050 | Batch 0050/1289 | Loss: 0.0350
Epoch: 036/050 | Batch 0100/1289 | Loss: 0.0764
Epoch: 036/050 | Batch 0150/1289 | Loss: 0.0312
Epoch: 036/050 | Batch 0200/1289 | Loss: 0.0701
Epoch: 036/050 | Batch 0250/1289 | Loss: 0.0410
Epoch: 036/050 | Batch 0300/1289 | Loss: 0.0763
Epoch: 036/050 | Batch 0350/1289 | Loss: 0.0801
Epoch: 036/050 | Batch 0400/1289 | Loss: 0.0412
Epoch: 036/050 | Batch 0450/1289 | Loss: 0.0373
Epoch: 036/050 | Batch 0500/1289 | Loss: 0.0664
Epoch: 036/050 | Batch 0550/1289 | Loss: 0.0675
Epoch: 036/050 | Batch 0600/1289 | Loss: 0.0734
Epoch: 036/050 | Batch 0650/1289 | Loss: 0.0463
Epoch: 036/050 | Batch 0700/1289 | Loss: 0.0600
Epoch: 036/050 | Batch 0750/1289 | Loss: 0.0930
Epoch: 036/050 | Batch 0800/1289 | Loss: 0.0516
Epoch: 036/050 | Batch 0850/1289 | Loss: 0.0370
Epoch: 036/050 | Batch 0900/1289 | Loss: 0.0778
Epoch: 036/050 | Batch 0950/1289 | Loss: 0.0495
Epoch: 036/050 | Batch 1000/1289 | Loss: 0.0403
Epoch: 036/050 | Batch 1050/1289 | Loss: 0.0699
Epoch: 036/050 | Batch 1100/1289 | Loss: 0.0441
Epoch: 036/050 | Batch 1150/1289 | Loss: 0.0374
Epoch: 036/050 | Batch 1200/1289 | Loss: 0.0605
Epoch: 036/050 | Batch 1250/1289 | Loss: 0.0580
MAE/RMSE/ACC: Current Valid: 3.18/4.41/12.04 Ep. 36 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 77.46 min
Epoch: 037/050 | Batch 0000/1289 | Loss: 0.0359
Epoch: 037/050 | Batch 0050/1289 | Loss: 0.0490
Epoch: 037/050 | Batch 0100/1289 | Loss: 0.0364
Epoch: 037/050 | Batch 0150/1289 | Loss: 0.0450
Epoch: 037/050 | Batch 0200/1289 | Loss: 0.0428
Epoch: 037/050 | Batch 0250/1289 | Loss: 0.0640
Epoch: 037/050 | Batch 0300/1289 | Loss: 0.0704
Epoch: 037/050 | Batch 0350/1289 | Loss: 0.0848
Epoch: 037/050 | Batch 0400/1289 | Loss: 0.0444
Epoch: 037/050 | Batch 0450/1289 | Loss: 0.0307
Epoch: 037/050 | Batch 0500/1289 | Loss: 0.0536
Epoch: 037/050 | Batch 0550/1289 | Loss: 0.0532
Epoch: 037/050 | Batch 0600/1289 | Loss: 0.0542
Epoch: 037/050 | Batch 0650/1289 | Loss: 0.0515
Epoch: 037/050 | Batch 0700/1289 | Loss: 0.0594
Epoch: 037/050 | Batch 0750/1289 | Loss: 0.0374
Epoch: 037/050 | Batch 0800/1289 | Loss: 0.0279
Epoch: 037/050 | Batch 0850/1289 | Loss: 0.0440
Epoch: 037/050 | Batch 0900/1289 | Loss: 0.0455
Epoch: 037/050 | Batch 0950/1289 | Loss: 0.0616
Epoch: 037/050 | Batch 1000/1289 | Loss: 0.0589
Epoch: 037/050 | Batch 1050/1289 | Loss: 0.0451
Epoch: 037/050 | Batch 1100/1289 | Loss: 0.0609
Epoch: 037/050 | Batch 1150/1289 | Loss: 0.0457
Epoch: 037/050 | Batch 1200/1289 | Loss: 0.0597
Epoch: 037/050 | Batch 1250/1289 | Loss: 0.0510
MAE/RMSE/ACC: Current Valid: 3.16/4.32/12.04 Ep. 37 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 79.55 min
Epoch: 038/050 | Batch 0000/1289 | Loss: 0.0476
Epoch: 038/050 | Batch 0050/1289 | Loss: 0.0376
Epoch: 038/050 | Batch 0100/1289 | Loss: 0.0291
Epoch: 038/050 | Batch 0150/1289 | Loss: 0.0512
Epoch: 038/050 | Batch 0200/1289 | Loss: 0.0375
Epoch: 038/050 | Batch 0250/1289 | Loss: 0.0541
Epoch: 038/050 | Batch 0300/1289 | Loss: 0.0406
Epoch: 038/050 | Batch 0350/1289 | Loss: 0.0375
Epoch: 038/050 | Batch 0400/1289 | Loss: 0.0378
Epoch: 038/050 | Batch 0450/1289 | Loss: 0.0502
Epoch: 038/050 | Batch 0500/1289 | Loss: 0.0447
Epoch: 038/050 | Batch 0550/1289 | Loss: 0.0315
Epoch: 038/050 | Batch 0600/1289 | Loss: 0.0859
Epoch: 038/050 | Batch 0650/1289 | Loss: 0.0686
Epoch: 038/050 | Batch 0700/1289 | Loss: 0.0520
Epoch: 038/050 | Batch 0750/1289 | Loss: 0.0524
Epoch: 038/050 | Batch 0800/1289 | Loss: 0.0506
Epoch: 038/050 | Batch 0850/1289 | Loss: 0.0710
Epoch: 038/050 | Batch 0900/1289 | Loss: 0.0328
Epoch: 038/050 | Batch 0950/1289 | Loss: 0.0417
Epoch: 038/050 | Batch 1000/1289 | Loss: 0.0347
Epoch: 038/050 | Batch 1050/1289 | Loss: 0.0526
Epoch: 038/050 | Batch 1100/1289 | Loss: 0.0259
Epoch: 038/050 | Batch 1150/1289 | Loss: 0.0401
Epoch: 038/050 | Batch 1200/1289 | Loss: 0.0914
Epoch: 038/050 | Batch 1250/1289 | Loss: 0.0587
MAE/RMSE/ACC: Current Valid: 3.12/4.23/12.04 Ep. 38 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 81.70 min
Epoch: 039/050 | Batch 0000/1289 | Loss: 0.0192
Epoch: 039/050 | Batch 0050/1289 | Loss: 0.0402
Epoch: 039/050 | Batch 0100/1289 | Loss: 0.0260
Epoch: 039/050 | Batch 0150/1289 | Loss: 0.0392
Epoch: 039/050 | Batch 0200/1289 | Loss: 0.0556
Epoch: 039/050 | Batch 0250/1289 | Loss: 0.0240
Epoch: 039/050 | Batch 0300/1289 | Loss: 0.0468
Epoch: 039/050 | Batch 0350/1289 | Loss: 0.0215
Epoch: 039/050 | Batch 0400/1289 | Loss: 0.0593
Epoch: 039/050 | Batch 0450/1289 | Loss: 0.0426
Epoch: 039/050 | Batch 0500/1289 | Loss: 0.0522
Epoch: 039/050 | Batch 0550/1289 | Loss: 0.0601
Epoch: 039/050 | Batch 0600/1289 | Loss: 0.0349
Epoch: 039/050 | Batch 0650/1289 | Loss: 0.0273
Epoch: 039/050 | Batch 0700/1289 | Loss: 0.0246
Epoch: 039/050 | Batch 0750/1289 | Loss: 0.0384
Epoch: 039/050 | Batch 0800/1289 | Loss: 0.0416
Epoch: 039/050 | Batch 0850/1289 | Loss: 0.0409
Epoch: 039/050 | Batch 0900/1289 | Loss: 0.0417
Epoch: 039/050 | Batch 0950/1289 | Loss: 0.0523
Epoch: 039/050 | Batch 1000/1289 | Loss: 0.0227
Epoch: 039/050 | Batch 1050/1289 | Loss: 0.0317
Epoch: 039/050 | Batch 1100/1289 | Loss: 0.0481
Epoch: 039/050 | Batch 1150/1289 | Loss: 0.0427
Epoch: 039/050 | Batch 1200/1289 | Loss: 0.0242
Epoch: 039/050 | Batch 1250/1289 | Loss: 0.0249
MAE/RMSE/ACC: Current Valid: 3.26/4.48/12.04 Ep. 39 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 83.84 min
Epoch: 040/050 | Batch 0000/1289 | Loss: 0.0325
Epoch: 040/050 | Batch 0050/1289 | Loss: 0.0293
Epoch: 040/050 | Batch 0100/1289 | Loss: 0.0357
Epoch: 040/050 | Batch 0150/1289 | Loss: 0.0436
Epoch: 040/050 | Batch 0200/1289 | Loss: 0.0391
Epoch: 040/050 | Batch 0250/1289 | Loss: 0.0399
Epoch: 040/050 | Batch 0300/1289 | Loss: 0.0459
Epoch: 040/050 | Batch 0350/1289 | Loss: 0.0414
Epoch: 040/050 | Batch 0400/1289 | Loss: 0.0250
Epoch: 040/050 | Batch 0450/1289 | Loss: 0.0471
Epoch: 040/050 | Batch 0500/1289 | Loss: 0.0605
Epoch: 040/050 | Batch 0550/1289 | Loss: 0.0243
Epoch: 040/050 | Batch 0600/1289 | Loss: 0.0503
Epoch: 040/050 | Batch 0650/1289 | Loss: 0.0401
Epoch: 040/050 | Batch 0700/1289 | Loss: 0.0411
Epoch: 040/050 | Batch 0750/1289 | Loss: 0.0396
Epoch: 040/050 | Batch 0800/1289 | Loss: 0.0128
Epoch: 040/050 | Batch 0850/1289 | Loss: 0.0379
Epoch: 040/050 | Batch 0900/1289 | Loss: 0.0647
Epoch: 040/050 | Batch 0950/1289 | Loss: 0.0541
Epoch: 040/050 | Batch 1000/1289 | Loss: 0.0853
Epoch: 040/050 | Batch 1050/1289 | Loss: 0.0650
Epoch: 040/050 | Batch 1100/1289 | Loss: 0.0429
Epoch: 040/050 | Batch 1150/1289 | Loss: 0.0231
Epoch: 040/050 | Batch 1200/1289 | Loss: 0.0328
Epoch: 040/050 | Batch 1250/1289 | Loss: 0.0501
MAE/RMSE/ACC: Current Valid: 3.23/4.43/12.04 Ep. 40 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 85.97 min
Epoch: 041/050 | Batch 0000/1289 | Loss: 0.0333
Epoch: 041/050 | Batch 0050/1289 | Loss: 0.0342
Epoch: 041/050 | Batch 0100/1289 | Loss: 0.0150
Epoch: 041/050 | Batch 0150/1289 | Loss: 0.0615
Epoch: 041/050 | Batch 0200/1289 | Loss: 0.0319
Epoch: 041/050 | Batch 0250/1289 | Loss: 0.0389
Epoch: 041/050 | Batch 0300/1289 | Loss: 0.0319
Epoch: 041/050 | Batch 0350/1289 | Loss: 0.0388
Epoch: 041/050 | Batch 0400/1289 | Loss: 0.0313
Epoch: 041/050 | Batch 0450/1289 | Loss: 0.0203
Epoch: 041/050 | Batch 0500/1289 | Loss: 0.0267
Epoch: 041/050 | Batch 0550/1289 | Loss: 0.0318
Epoch: 041/050 | Batch 0600/1289 | Loss: 0.0314
Epoch: 041/050 | Batch 0650/1289 | Loss: 0.0108
Epoch: 041/050 | Batch 0700/1289 | Loss: 0.0604
Epoch: 041/050 | Batch 0750/1289 | Loss: 0.0408
Epoch: 041/050 | Batch 0800/1289 | Loss: 0.0377
Epoch: 041/050 | Batch 0850/1289 | Loss: 0.0494
Epoch: 041/050 | Batch 0900/1289 | Loss: 0.0399
Epoch: 041/050 | Batch 0950/1289 | Loss: 0.0306
Epoch: 041/050 | Batch 1000/1289 | Loss: 0.0560
Epoch: 041/050 | Batch 1050/1289 | Loss: 0.0490
Epoch: 041/050 | Batch 1100/1289 | Loss: 0.0693
Epoch: 041/050 | Batch 1150/1289 | Loss: 0.0163
Epoch: 041/050 | Batch 1200/1289 | Loss: 0.0262
Epoch: 041/050 | Batch 1250/1289 | Loss: 0.0195
MAE/RMSE/ACC: Current Valid: 3.16/4.34/12.04 Ep. 41 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 88.10 min
Epoch: 042/050 | Batch 0000/1289 | Loss: 0.0295
Epoch: 042/050 | Batch 0050/1289 | Loss: 0.0391
Epoch: 042/050 | Batch 0100/1289 | Loss: 0.0272
Epoch: 042/050 | Batch 0150/1289 | Loss: 0.0576
Epoch: 042/050 | Batch 0200/1289 | Loss: 0.0295
Epoch: 042/050 | Batch 0250/1289 | Loss: 0.0269
Epoch: 042/050 | Batch 0300/1289 | Loss: 0.0277
Epoch: 042/050 | Batch 0350/1289 | Loss: 0.0299
Epoch: 042/050 | Batch 0400/1289 | Loss: 0.0090
Epoch: 042/050 | Batch 0450/1289 | Loss: 0.0108
Epoch: 042/050 | Batch 0500/1289 | Loss: 0.0317
Epoch: 042/050 | Batch 0550/1289 | Loss: 0.0419
Epoch: 042/050 | Batch 0600/1289 | Loss: 0.0293
Epoch: 042/050 | Batch 0650/1289 | Loss: 0.0532
Epoch: 042/050 | Batch 0700/1289 | Loss: 0.0180
Epoch: 042/050 | Batch 0750/1289 | Loss: 0.0332
Epoch: 042/050 | Batch 0800/1289 | Loss: 0.0371
Epoch: 042/050 | Batch 0850/1289 | Loss: 0.0580
Epoch: 042/050 | Batch 0900/1289 | Loss: 0.0415
Epoch: 042/050 | Batch 0950/1289 | Loss: 0.0388
Epoch: 042/050 | Batch 1000/1289 | Loss: 0.0463
Epoch: 042/050 | Batch 1050/1289 | Loss: 0.0211
Epoch: 042/050 | Batch 1100/1289 | Loss: 0.0282
Epoch: 042/050 | Batch 1150/1289 | Loss: 0.0596
Epoch: 042/050 | Batch 1200/1289 | Loss: 0.0609
Epoch: 042/050 | Batch 1250/1289 | Loss: 0.0487
MAE/RMSE/ACC: Current Valid: 3.16/4.30/12.04 Ep. 42 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 90.24 min
Epoch: 043/050 | Batch 0000/1289 | Loss: 0.0137
Epoch: 043/050 | Batch 0050/1289 | Loss: 0.0295
Epoch: 043/050 | Batch 0100/1289 | Loss: 0.0575
Epoch: 043/050 | Batch 0150/1289 | Loss: 0.0248
Epoch: 043/050 | Batch 0200/1289 | Loss: 0.0248
Epoch: 043/050 | Batch 0250/1289 | Loss: 0.0313
Epoch: 043/050 | Batch 0300/1289 | Loss: 0.0292
Epoch: 043/050 | Batch 0350/1289 | Loss: 0.0301
Epoch: 043/050 | Batch 0400/1289 | Loss: 0.0191
Epoch: 043/050 | Batch 0450/1289 | Loss: 0.0249
Epoch: 043/050 | Batch 0500/1289 | Loss: 0.0173
Epoch: 043/050 | Batch 0550/1289 | Loss: 0.0345
Epoch: 043/050 | Batch 0600/1289 | Loss: 0.0210
Epoch: 043/050 | Batch 0650/1289 | Loss: 0.0376
Epoch: 043/050 | Batch 0700/1289 | Loss: 0.0253
Epoch: 043/050 | Batch 0750/1289 | Loss: 0.0429
Epoch: 043/050 | Batch 0800/1289 | Loss: 0.0136
Epoch: 043/050 | Batch 0850/1289 | Loss: 0.0552
Epoch: 043/050 | Batch 0900/1289 | Loss: 0.0250
Epoch: 043/050 | Batch 0950/1289 | Loss: 0.0189
Epoch: 043/050 | Batch 1000/1289 | Loss: 0.0206
Epoch: 043/050 | Batch 1050/1289 | Loss: 0.0084
Epoch: 043/050 | Batch 1100/1289 | Loss: 0.0217
Epoch: 043/050 | Batch 1150/1289 | Loss: 0.0274
Epoch: 043/050 | Batch 1200/1289 | Loss: 0.0308
Epoch: 043/050 | Batch 1250/1289 | Loss: 0.0449
MAE/RMSE/ACC: Current Valid: 3.27/4.46/12.04 Ep. 43 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 92.39 min
Epoch: 044/050 | Batch 0000/1289 | Loss: 0.0181
Epoch: 044/050 | Batch 0050/1289 | Loss: 0.0181
Epoch: 044/050 | Batch 0100/1289 | Loss: 0.0746
Epoch: 044/050 | Batch 0150/1289 | Loss: 0.0296
Epoch: 044/050 | Batch 0200/1289 | Loss: 0.0372
Epoch: 044/050 | Batch 0250/1289 | Loss: 0.0166
Epoch: 044/050 | Batch 0300/1289 | Loss: 0.0211
Epoch: 044/050 | Batch 0350/1289 | Loss: 0.0336
Epoch: 044/050 | Batch 0400/1289 | Loss: 0.0301
Epoch: 044/050 | Batch 0450/1289 | Loss: 0.0375
Epoch: 044/050 | Batch 0500/1289 | Loss: 0.0061
Epoch: 044/050 | Batch 0550/1289 | Loss: 0.0211
Epoch: 044/050 | Batch 0600/1289 | Loss: 0.0121
Epoch: 044/050 | Batch 0650/1289 | Loss: 0.0251
Epoch: 044/050 | Batch 0700/1289 | Loss: 0.0187
Epoch: 044/050 | Batch 0750/1289 | Loss: 0.0075
Epoch: 044/050 | Batch 0800/1289 | Loss: 0.0275
Epoch: 044/050 | Batch 0850/1289 | Loss: 0.0188
Epoch: 044/050 | Batch 0900/1289 | Loss: 0.0447
Epoch: 044/050 | Batch 0950/1289 | Loss: 0.0400
Epoch: 044/050 | Batch 1000/1289 | Loss: 0.0772
Epoch: 044/050 | Batch 1050/1289 | Loss: 0.0143
Epoch: 044/050 | Batch 1100/1289 | Loss: 0.0260
Epoch: 044/050 | Batch 1150/1289 | Loss: 0.0136
Epoch: 044/050 | Batch 1200/1289 | Loss: 0.0286
Epoch: 044/050 | Batch 1250/1289 | Loss: 0.0462
MAE/RMSE/ACC: Current Valid: 3.20/4.38/12.04 Ep. 44 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 94.53 min
Epoch: 045/050 | Batch 0000/1289 | Loss: 0.0130
Epoch: 045/050 | Batch 0050/1289 | Loss: 0.0413
Epoch: 045/050 | Batch 0100/1289 | Loss: 0.0241
Epoch: 045/050 | Batch 0150/1289 | Loss: 0.0163
Epoch: 045/050 | Batch 0200/1289 | Loss: 0.0163
Epoch: 045/050 | Batch 0250/1289 | Loss: 0.0508
Epoch: 045/050 | Batch 0300/1289 | Loss: 0.0293
Epoch: 045/050 | Batch 0350/1289 | Loss: 0.0178
Epoch: 045/050 | Batch 0400/1289 | Loss: 0.0338
Epoch: 045/050 | Batch 0450/1289 | Loss: 0.0266
Epoch: 045/050 | Batch 0500/1289 | Loss: 0.0126
Epoch: 045/050 | Batch 0550/1289 | Loss: 0.0180
Epoch: 045/050 | Batch 0600/1289 | Loss: 0.0266
Epoch: 045/050 | Batch 0650/1289 | Loss: 0.0321
Epoch: 045/050 | Batch 0700/1289 | Loss: 0.0221
Epoch: 045/050 | Batch 0750/1289 | Loss: 0.0252
Epoch: 045/050 | Batch 0800/1289 | Loss: 0.0463
Epoch: 045/050 | Batch 0850/1289 | Loss: 0.0141
Epoch: 045/050 | Batch 0900/1289 | Loss: 0.0237
Epoch: 045/050 | Batch 0950/1289 | Loss: 0.0323
Epoch: 045/050 | Batch 1000/1289 | Loss: 0.0230
Epoch: 045/050 | Batch 1050/1289 | Loss: 0.0081
Epoch: 045/050 | Batch 1100/1289 | Loss: 0.0165
Epoch: 045/050 | Batch 1150/1289 | Loss: 0.0129
Epoch: 045/050 | Batch 1200/1289 | Loss: 0.0308
Epoch: 045/050 | Batch 1250/1289 | Loss: 0.0331
MAE/RMSE/ACC: Current Valid: 3.44/4.67/12.04 Ep. 45 | Best Valid: 2.96/3.96/12.04 | Ep. 19
Time elapsed: 96.65 min
Epoch: 046/050 | Batch 0000/1289 | Loss: 0.0115
Epoch: 046/050 | Batch 0050/1289 | Loss: 0.0251
Epoch: 046/050 | Batch 0100/1289 | Loss: 0.0081
Epoch: 046/050 | Batch 0150/1289 | Loss: 0.0186
Epoch: 046/050 | Batch 0200/1289 | Loss: 0.0263
Epoch: 046/050 | Batch 0250/1289 | Loss: 0.0269
Epoch: 046/050 | Batch 0300/1289 | Loss: 0.0160
