This script: resnet34_conditional-v3.py
PyTorch Version: 1.8.1
CUDA device: cuda:5
CUDA version: 11.1
Random seed: 4
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: runs/morph2-balanced/resnet34_conditional-v3-imp0-seed4-epochs50-batchsize16_best-rmse
Epoch: 001/050 | Batch 0000/1289 | Loss: 0.6618
Epoch: 031/050 | Batch 0150/1289 | Loss: 0.0981
Epoch: 031/050 | Batch 0200/1289 | Loss: 0.0838
Epoch: 031/050 | Batch 0250/1289 | Loss: 0.0785
Epoch: 031/050 | Batch 0300/1289 | Loss: 0.0731
Epoch: 031/050 | Batch 0350/1289 | Loss: 0.0767
Epoch: 031/050 | Batch 0400/1289 | Loss: 0.0697
Epoch: 031/050 | Batch 0450/1289 | Loss: 0.0872
Epoch: 031/050 | Batch 0500/1289 | Loss: 0.0769
Epoch: 031/050 | Batch 0550/1289 | Loss: 0.0940
Epoch: 031/050 | Batch 0600/1289 | Loss: 0.0668
Epoch: 031/050 | Batch 0650/1289 | Loss: 0.0583
Epoch: 031/050 | Batch 0700/1289 | Loss: 0.0956
Epoch: 031/050 | Batch 0750/1289 | Loss: 0.0596
Epoch: 031/050 | Batch 0800/1289 | Loss: 0.0894
Epoch: 031/050 | Batch 0850/1289 | Loss: 0.0991
Epoch: 031/050 | Batch 0900/1289 | Loss: 0.0744
Epoch: 031/050 | Batch 0950/1289 | Loss: 0.1319
Epoch: 031/050 | Batch 1000/1289 | Loss: 0.1007
Epoch: 031/050 | Batch 1050/1289 | Loss: 0.1017
Epoch: 031/050 | Batch 1100/1289 | Loss: 0.0487
Epoch: 031/050 | Batch 1150/1289 | Loss: 0.1102
Epoch: 031/050 | Batch 1200/1289 | Loss: 0.0799
Epoch: 031/050 | Batch 1250/1289 | Loss: 0.0944
MAE/RMSE/ACC: Current Valid: 3.10/4.21/12.15 Ep. 31 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 65.11 min
Epoch: 032/050 | Batch 0000/1289 | Loss: 0.0617
Epoch: 032/050 | Batch 0050/1289 | Loss: 0.0570
Epoch: 032/050 | Batch 0100/1289 | Loss: 0.0706
Epoch: 032/050 | Batch 0150/1289 | Loss: 0.1110
Epoch: 032/050 | Batch 0200/1289 | Loss: 0.1055
Epoch: 032/050 | Batch 0250/1289 | Loss: 0.0524
Epoch: 032/050 | Batch 0300/1289 | Loss: 0.0940
Epoch: 032/050 | Batch 0350/1289 | Loss: 0.0873
Epoch: 032/050 | Batch 0400/1289 | Loss: 0.0772
Epoch: 032/050 | Batch 0450/1289 | Loss: 0.0536
Epoch: 032/050 | Batch 0500/1289 | Loss: 0.0890
Epoch: 032/050 | Batch 0550/1289 | Loss: 0.1087
Epoch: 032/050 | Batch 0600/1289 | Loss: 0.0774
Epoch: 032/050 | Batch 0650/1289 | Loss: 0.0894
Epoch: 032/050 | Batch 0700/1289 | Loss: 0.0567
Epoch: 032/050 | Batch 0750/1289 | Loss: 0.1021
Epoch: 032/050 | Batch 0800/1289 | Loss: 0.0509
Epoch: 032/050 | Batch 0850/1289 | Loss: 0.0680
Epoch: 032/050 | Batch 0900/1289 | Loss: 0.1051
Epoch: 032/050 | Batch 0950/1289 | Loss: 0.0963
Epoch: 032/050 | Batch 1000/1289 | Loss: 0.0772
Epoch: 032/050 | Batch 1050/1289 | Loss: 0.1105
Epoch: 032/050 | Batch 1100/1289 | Loss: 0.0826
Epoch: 032/050 | Batch 1150/1289 | Loss: 0.0810
Epoch: 032/050 | Batch 1200/1289 | Loss: 0.0688
Epoch: 032/050 | Batch 1250/1289 | Loss: 0.0756
MAE/RMSE/ACC: Current Valid: 3.02/4.13/12.15 Ep. 32 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 67.16 min
Epoch: 033/050 | Batch 0000/1289 | Loss: 0.0587
Epoch: 033/050 | Batch 0050/1289 | Loss: 0.0845
Epoch: 033/050 | Batch 0100/1289 | Loss: 0.0583
Epoch: 033/050 | Batch 0150/1289 | Loss: 0.0672
Epoch: 033/050 | Batch 0200/1289 | Loss: 0.0580
Epoch: 033/050 | Batch 0250/1289 | Loss: 0.0594
Epoch: 033/050 | Batch 0300/1289 | Loss: 0.0648
Epoch: 033/050 | Batch 0350/1289 | Loss: 0.0864
Epoch: 033/050 | Batch 0400/1289 | Loss: 0.0797
Epoch: 033/050 | Batch 0450/1289 | Loss: 0.0878
Epoch: 033/050 | Batch 0500/1289 | Loss: 0.0573
Epoch: 033/050 | Batch 0550/1289 | Loss: 0.0730
Epoch: 033/050 | Batch 0600/1289 | Loss: 0.0758
Epoch: 033/050 | Batch 0650/1289 | Loss: 0.0538
Epoch: 033/050 | Batch 0700/1289 | Loss: 0.0843
Epoch: 033/050 | Batch 0750/1289 | Loss: 0.0655
Epoch: 033/050 | Batch 0800/1289 | Loss: 0.1126
Epoch: 033/050 | Batch 0850/1289 | Loss: 0.0923
Epoch: 033/050 | Batch 0900/1289 | Loss: 0.0606
Epoch: 033/050 | Batch 0950/1289 | Loss: 0.0732
Epoch: 033/050 | Batch 1000/1289 | Loss: 0.0698
Epoch: 033/050 | Batch 1050/1289 | Loss: 0.1017
Epoch: 033/050 | Batch 1100/1289 | Loss: 0.0683
Epoch: 033/050 | Batch 1150/1289 | Loss: 0.0580
Epoch: 033/050 | Batch 1200/1289 | Loss: 0.0677
Epoch: 033/050 | Batch 1250/1289 | Loss: 0.0556
MAE/RMSE/ACC: Current Valid: 3.01/4.06/12.15 Ep. 33 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 69.28 min
Epoch: 034/050 | Batch 0000/1289 | Loss: 0.0641
Epoch: 034/050 | Batch 0050/1289 | Loss: 0.0522
Epoch: 034/050 | Batch 0100/1289 | Loss: 0.0819
Epoch: 034/050 | Batch 0150/1289 | Loss: 0.0571
Epoch: 034/050 | Batch 0200/1289 | Loss: 0.0930
Epoch: 034/050 | Batch 0250/1289 | Loss: 0.0575
Epoch: 034/050 | Batch 0300/1289 | Loss: 0.0552
Epoch: 034/050 | Batch 0350/1289 | Loss: 0.0576
Epoch: 034/050 | Batch 0400/1289 | Loss: 0.0824
Epoch: 034/050 | Batch 0450/1289 | Loss: 0.0521
Epoch: 034/050 | Batch 0500/1289 | Loss: 0.0812
Epoch: 034/050 | Batch 0550/1289 | Loss: 0.0892
Epoch: 034/050 | Batch 0600/1289 | Loss: 0.0645
Epoch: 034/050 | Batch 0650/1289 | Loss: 0.0528
Epoch: 034/050 | Batch 0700/1289 | Loss: 0.0700
Epoch: 034/050 | Batch 0750/1289 | Loss: 0.0669
Epoch: 034/050 | Batch 0800/1289 | Loss: 0.0518
Epoch: 034/050 | Batch 0850/1289 | Loss: 0.0830
Epoch: 034/050 | Batch 0900/1289 | Loss: 0.0767
Epoch: 034/050 | Batch 0950/1289 | Loss: 0.0857
Epoch: 034/050 | Batch 1000/1289 | Loss: 0.0709
Epoch: 034/050 | Batch 1050/1289 | Loss: 0.0984
Epoch: 034/050 | Batch 1100/1289 | Loss: 0.0712
Epoch: 034/050 | Batch 1150/1289 | Loss: 0.0517
Epoch: 034/050 | Batch 1200/1289 | Loss: 0.0665
Epoch: 034/050 | Batch 1250/1289 | Loss: 0.0655
MAE/RMSE/ACC: Current Valid: 3.03/4.08/12.15 Ep. 34 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 71.36 min
Epoch: 035/050 | Batch 0000/1289 | Loss: 0.0301
Epoch: 035/050 | Batch 0050/1289 | Loss: 0.0527
Epoch: 035/050 | Batch 0100/1289 | Loss: 0.0506
Epoch: 035/050 | Batch 0150/1289 | Loss: 0.0689
Epoch: 035/050 | Batch 0200/1289 | Loss: 0.0468
Epoch: 035/050 | Batch 0250/1289 | Loss: 0.0965
Epoch: 035/050 | Batch 0300/1289 | Loss: 0.0544
Epoch: 035/050 | Batch 0350/1289 | Loss: 0.0549
Epoch: 035/050 | Batch 0400/1289 | Loss: 0.1149
Epoch: 035/050 | Batch 0450/1289 | Loss: 0.0543
Epoch: 035/050 | Batch 0500/1289 | Loss: 0.0498
Epoch: 035/050 | Batch 0550/1289 | Loss: 0.0499
Epoch: 035/050 | Batch 0600/1289 | Loss: 0.0630
Epoch: 035/050 | Batch 0650/1289 | Loss: 0.1185
Epoch: 035/050 | Batch 0700/1289 | Loss: 0.0413
Epoch: 035/050 | Batch 0750/1289 | Loss: 0.0393
Epoch: 035/050 | Batch 0800/1289 | Loss: 0.0473
Epoch: 035/050 | Batch 0850/1289 | Loss: 0.0496
Epoch: 035/050 | Batch 0900/1289 | Loss: 0.0489
Epoch: 035/050 | Batch 0950/1289 | Loss: 0.0524
Epoch: 035/050 | Batch 1000/1289 | Loss: 0.0573
Epoch: 035/050 | Batch 1050/1289 | Loss: 0.0810
Epoch: 035/050 | Batch 1100/1289 | Loss: 0.0507
Epoch: 035/050 | Batch 1150/1289 | Loss: 0.0863
Epoch: 035/050 | Batch 1200/1289 | Loss: 0.0276
Epoch: 035/050 | Batch 1250/1289 | Loss: 0.0567
MAE/RMSE/ACC: Current Valid: 3.04/4.14/12.15 Ep. 35 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 73.50 min
Epoch: 036/050 | Batch 0000/1289 | Loss: 0.0509
Epoch: 036/050 | Batch 0050/1289 | Loss: 0.0393
Epoch: 036/050 | Batch 0100/1289 | Loss: 0.0550
Epoch: 036/050 | Batch 0150/1289 | Loss: 0.0401
Epoch: 036/050 | Batch 0200/1289 | Loss: 0.0439
Epoch: 036/050 | Batch 0250/1289 | Loss: 0.0233
Epoch: 036/050 | Batch 0300/1289 | Loss: 0.0513
Epoch: 036/050 | Batch 0350/1289 | Loss: 0.0716
Epoch: 036/050 | Batch 0400/1289 | Loss: 0.0355
Epoch: 036/050 | Batch 0450/1289 | Loss: 0.0410
Epoch: 036/050 | Batch 0500/1289 | Loss: 0.0666
Epoch: 036/050 | Batch 0550/1289 | Loss: 0.0588
Epoch: 036/050 | Batch 0600/1289 | Loss: 0.0474
Epoch: 036/050 | Batch 0650/1289 | Loss: 0.0747
Epoch: 036/050 | Batch 0700/1289 | Loss: 0.0667
Epoch: 036/050 | Batch 0750/1289 | Loss: 0.0940
Epoch: 036/050 | Batch 0800/1289 | Loss: 0.0333
Epoch: 036/050 | Batch 0850/1289 | Loss: 0.0638
Epoch: 036/050 | Batch 0900/1289 | Loss: 0.0531
Epoch: 036/050 | Batch 0950/1289 | Loss: 0.0802
Epoch: 036/050 | Batch 1000/1289 | Loss: 0.0557
Epoch: 036/050 | Batch 1050/1289 | Loss: 0.0719
Epoch: 036/050 | Batch 1100/1289 | Loss: 0.0702
Epoch: 036/050 | Batch 1150/1289 | Loss: 0.0467
Epoch: 036/050 | Batch 1200/1289 | Loss: 0.0662
Epoch: 036/050 | Batch 1250/1289 | Loss: 0.0349
MAE/RMSE/ACC: Current Valid: 3.29/4.45/12.15 Ep. 36 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 75.61 min
Epoch: 037/050 | Batch 0000/1289 | Loss: 0.0628
Epoch: 037/050 | Batch 0050/1289 | Loss: 0.0232
Epoch: 037/050 | Batch 0100/1289 | Loss: 0.0284
Epoch: 037/050 | Batch 0150/1289 | Loss: 0.0275
Epoch: 037/050 | Batch 0200/1289 | Loss: 0.0344
Epoch: 037/050 | Batch 0250/1289 | Loss: 0.0266
Epoch: 037/050 | Batch 0300/1289 | Loss: 0.0460
Epoch: 037/050 | Batch 0350/1289 | Loss: 0.0625
Epoch: 037/050 | Batch 0400/1289 | Loss: 0.0600
Epoch: 037/050 | Batch 0450/1289 | Loss: 0.0414
Epoch: 037/050 | Batch 0500/1289 | Loss: 0.0584
Epoch: 037/050 | Batch 0550/1289 | Loss: 0.0507
Epoch: 037/050 | Batch 0600/1289 | Loss: 0.0583
Epoch: 037/050 | Batch 0650/1289 | Loss: 0.0390
Epoch: 037/050 | Batch 0700/1289 | Loss: 0.0706
Epoch: 037/050 | Batch 0750/1289 | Loss: 0.0693
Epoch: 037/050 | Batch 0800/1289 | Loss: 0.0545
Epoch: 037/050 | Batch 0850/1289 | Loss: 0.0524
Epoch: 037/050 | Batch 0900/1289 | Loss: 0.0338
Epoch: 037/050 | Batch 0950/1289 | Loss: 0.0504
Epoch: 037/050 | Batch 1000/1289 | Loss: 0.0440
Epoch: 037/050 | Batch 1050/1289 | Loss: 0.0525
Epoch: 037/050 | Batch 1100/1289 | Loss: 0.0439
Epoch: 037/050 | Batch 1150/1289 | Loss: 0.0507
Epoch: 037/050 | Batch 1200/1289 | Loss: 0.0413
Epoch: 037/050 | Batch 1250/1289 | Loss: 0.0459
MAE/RMSE/ACC: Current Valid: 3.06/4.16/12.15 Ep. 37 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 77.69 min
Epoch: 038/050 | Batch 0000/1289 | Loss: 0.0515
Epoch: 038/050 | Batch 0050/1289 | Loss: 0.0267
Epoch: 038/050 | Batch 0100/1289 | Loss: 0.0348
Epoch: 038/050 | Batch 0150/1289 | Loss: 0.0791
Epoch: 038/050 | Batch 0200/1289 | Loss: 0.0329
Epoch: 038/050 | Batch 0250/1289 | Loss: 0.0218
Epoch: 038/050 | Batch 0300/1289 | Loss: 0.0456
Epoch: 038/050 | Batch 0350/1289 | Loss: 0.0361
Epoch: 038/050 | Batch 0400/1289 | Loss: 0.0311
Epoch: 038/050 | Batch 0450/1289 | Loss: 0.0567
Epoch: 038/050 | Batch 0500/1289 | Loss: 0.0483
Epoch: 038/050 | Batch 0550/1289 | Loss: 0.0510
Epoch: 038/050 | Batch 0600/1289 | Loss: 0.0242
Epoch: 038/050 | Batch 0650/1289 | Loss: 0.0470
Epoch: 038/050 | Batch 0700/1289 | Loss: 0.0338
Epoch: 038/050 | Batch 0750/1289 | Loss: 0.0463
Epoch: 038/050 | Batch 0800/1289 | Loss: 0.0354
Epoch: 038/050 | Batch 0850/1289 | Loss: 0.0545
Epoch: 038/050 | Batch 0900/1289 | Loss: 0.0807
Epoch: 038/050 | Batch 0950/1289 | Loss: 0.0296
Epoch: 038/050 | Batch 1000/1289 | Loss: 0.0372
Epoch: 038/050 | Batch 1050/1289 | Loss: 0.0351
Epoch: 038/050 | Batch 1100/1289 | Loss: 0.0492
Epoch: 038/050 | Batch 1150/1289 | Loss: 0.0340
Epoch: 038/050 | Batch 1200/1289 | Loss: 0.0562
Epoch: 038/050 | Batch 1250/1289 | Loss: 0.0578
MAE/RMSE/ACC: Current Valid: 3.14/4.21/12.15 Ep. 38 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 79.76 min
Epoch: 039/050 | Batch 0000/1289 | Loss: 0.0346
Epoch: 039/050 | Batch 0050/1289 | Loss: 0.0341
Epoch: 039/050 | Batch 0100/1289 | Loss: 0.0355
Epoch: 039/050 | Batch 0150/1289 | Loss: 0.0190
Epoch: 039/050 | Batch 0200/1289 | Loss: 0.0395
Epoch: 039/050 | Batch 0250/1289 | Loss: 0.0555
Epoch: 039/050 | Batch 0300/1289 | Loss: 0.0773
Epoch: 039/050 | Batch 0350/1289 | Loss: 0.0175
Epoch: 039/050 | Batch 0400/1289 | Loss: 0.0416
Epoch: 039/050 | Batch 0450/1289 | Loss: 0.0547
Epoch: 039/050 | Batch 0500/1289 | Loss: 0.1016
Epoch: 039/050 | Batch 0550/1289 | Loss: 0.0401
Epoch: 039/050 | Batch 0600/1289 | Loss: 0.0514
Epoch: 039/050 | Batch 0650/1289 | Loss: 0.0340
Epoch: 039/050 | Batch 0700/1289 | Loss: 0.0366
Epoch: 039/050 | Batch 0750/1289 | Loss: 0.0434
Epoch: 039/050 | Batch 0800/1289 | Loss: 0.0294
Epoch: 039/050 | Batch 0850/1289 | Loss: 0.0321
Epoch: 039/050 | Batch 0900/1289 | Loss: 0.0514
Epoch: 039/050 | Batch 0950/1289 | Loss: 0.0428
Epoch: 039/050 | Batch 1000/1289 | Loss: 0.0436
Epoch: 039/050 | Batch 1050/1289 | Loss: 0.0327
Epoch: 039/050 | Batch 1100/1289 | Loss: 0.0436
Epoch: 039/050 | Batch 1150/1289 | Loss: 0.0244
Epoch: 039/050 | Batch 1200/1289 | Loss: 0.0997
Epoch: 039/050 | Batch 1250/1289 | Loss: 0.0607
MAE/RMSE/ACC: Current Valid: 3.14/4.24/12.15 Ep. 39 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 81.86 min
Epoch: 040/050 | Batch 0000/1289 | Loss: 0.0195
Epoch: 040/050 | Batch 0050/1289 | Loss: 0.0266
Epoch: 040/050 | Batch 0100/1289 | Loss: 0.0392
Epoch: 040/050 | Batch 0150/1289 | Loss: 0.0166
Epoch: 040/050 | Batch 0200/1289 | Loss: 0.0489
Epoch: 040/050 | Batch 0250/1289 | Loss: 0.0294
Epoch: 040/050 | Batch 0300/1289 | Loss: 0.0247
Epoch: 040/050 | Batch 0350/1289 | Loss: 0.0318
Epoch: 040/050 | Batch 0400/1289 | Loss: 0.0428
Epoch: 040/050 | Batch 0450/1289 | Loss: 0.0266
Epoch: 040/050 | Batch 0500/1289 | Loss: 0.0292
Epoch: 040/050 | Batch 0550/1289 | Loss: 0.0846
Epoch: 040/050 | Batch 0600/1289 | Loss: 0.0405
Epoch: 040/050 | Batch 0650/1289 | Loss: 0.0497
Epoch: 040/050 | Batch 0700/1289 | Loss: 0.0547
Epoch: 040/050 | Batch 0750/1289 | Loss: 0.0498
Epoch: 040/050 | Batch 0800/1289 | Loss: 0.0528
Epoch: 040/050 | Batch 0850/1289 | Loss: 0.0332
Epoch: 040/050 | Batch 0900/1289 | Loss: 0.0409
Epoch: 040/050 | Batch 0950/1289 | Loss: 0.0305
Epoch: 040/050 | Batch 1000/1289 | Loss: 0.0439
Epoch: 040/050 | Batch 1050/1289 | Loss: 0.0369
Epoch: 040/050 | Batch 1100/1289 | Loss: 0.0328
Epoch: 040/050 | Batch 1150/1289 | Loss: 0.0465
Epoch: 040/050 | Batch 1200/1289 | Loss: 0.0293
Epoch: 040/050 | Batch 1250/1289 | Loss: 0.0330
MAE/RMSE/ACC: Current Valid: 3.13/4.30/12.15 Ep. 40 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 84.01 min
Epoch: 041/050 | Batch 0000/1289 | Loss: 0.0292
Epoch: 041/050 | Batch 0050/1289 | Loss: 0.0306
Epoch: 041/050 | Batch 0100/1289 | Loss: 0.0464
Epoch: 041/050 | Batch 0150/1289 | Loss: 0.0400
Epoch: 041/050 | Batch 0200/1289 | Loss: 0.0391
Epoch: 041/050 | Batch 0250/1289 | Loss: 0.0281
Epoch: 041/050 | Batch 0300/1289 | Loss: 0.0216
Epoch: 041/050 | Batch 0350/1289 | Loss: 0.0360
Epoch: 041/050 | Batch 0400/1289 | Loss: 0.0657
Epoch: 041/050 | Batch 0450/1289 | Loss: 0.0240
Epoch: 041/050 | Batch 0500/1289 | Loss: 0.0481
Epoch: 041/050 | Batch 0550/1289 | Loss: 0.0226
Epoch: 041/050 | Batch 0600/1289 | Loss: 0.0254
Epoch: 041/050 | Batch 0650/1289 | Loss: 0.0691
Epoch: 041/050 | Batch 0700/1289 | Loss: 0.0711
Epoch: 041/050 | Batch 0750/1289 | Loss: 0.0392
Epoch: 041/050 | Batch 0800/1289 | Loss: 0.0539
Epoch: 041/050 | Batch 0850/1289 | Loss: 0.0479
Epoch: 041/050 | Batch 0900/1289 | Loss: 0.0517
Epoch: 041/050 | Batch 0950/1289 | Loss: 0.0260
Epoch: 041/050 | Batch 1000/1289 | Loss: 0.0370
Epoch: 041/050 | Batch 1050/1289 | Loss: 0.0654
Epoch: 041/050 | Batch 1100/1289 | Loss: 0.0493
Epoch: 041/050 | Batch 1150/1289 | Loss: 0.0444
Epoch: 041/050 | Batch 1200/1289 | Loss: 0.0701
Epoch: 041/050 | Batch 1250/1289 | Loss: 0.0669
MAE/RMSE/ACC: Current Valid: 3.16/4.29/12.15 Ep. 41 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 86.08 min
Epoch: 042/050 | Batch 0000/1289 | Loss: 0.0502
Epoch: 042/050 | Batch 0050/1289 | Loss: 0.0107
Epoch: 042/050 | Batch 0100/1289 | Loss: 0.0131
Epoch: 042/050 | Batch 0150/1289 | Loss: 0.0181
Epoch: 042/050 | Batch 0200/1289 | Loss: 0.0288
Epoch: 042/050 | Batch 0250/1289 | Loss: 0.0637
Epoch: 042/050 | Batch 0300/1289 | Loss: 0.0336
Epoch: 042/050 | Batch 0350/1289 | Loss: 0.0301
Epoch: 042/050 | Batch 0400/1289 | Loss: 0.0330
Epoch: 042/050 | Batch 0450/1289 | Loss: 0.0604
Epoch: 042/050 | Batch 0500/1289 | Loss: 0.0448
Epoch: 042/050 | Batch 0550/1289 | Loss: 0.0291
Epoch: 042/050 | Batch 0600/1289 | Loss: 0.0149
Epoch: 042/050 | Batch 0650/1289 | Loss: 0.0246
Epoch: 042/050 | Batch 0700/1289 | Loss: 0.0579
Epoch: 042/050 | Batch 0750/1289 | Loss: 0.0390
Epoch: 042/050 | Batch 0800/1289 | Loss: 0.0327
Epoch: 042/050 | Batch 0850/1289 | Loss: 0.0465
Epoch: 042/050 | Batch 0900/1289 | Loss: 0.0456
Epoch: 042/050 | Batch 0950/1289 | Loss: 0.0380
Epoch: 042/050 | Batch 1000/1289 | Loss: 0.0239
Epoch: 042/050 | Batch 1050/1289 | Loss: 0.0362
Epoch: 042/050 | Batch 1100/1289 | Loss: 0.0366
Epoch: 042/050 | Batch 1150/1289 | Loss: 0.0570
Epoch: 042/050 | Batch 1200/1289 | Loss: 0.0205
Epoch: 042/050 | Batch 1250/1289 | Loss: 0.0610
MAE/RMSE/ACC: Current Valid: 3.13/4.27/12.15 Ep. 42 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 88.20 min
Epoch: 043/050 | Batch 0000/1289 | Loss: 0.0058
Epoch: 043/050 | Batch 0050/1289 | Loss: 0.0116
Epoch: 043/050 | Batch 0100/1289 | Loss: 0.0131
Epoch: 043/050 | Batch 0150/1289 | Loss: 0.0111
Epoch: 043/050 | Batch 0200/1289 | Loss: 0.0325
Epoch: 043/050 | Batch 0250/1289 | Loss: 0.0181
Epoch: 043/050 | Batch 0300/1289 | Loss: 0.0323
Epoch: 043/050 | Batch 0350/1289 | Loss: 0.0105
Epoch: 043/050 | Batch 0400/1289 | Loss: 0.0307
Epoch: 043/050 | Batch 0450/1289 | Loss: 0.0669
Epoch: 043/050 | Batch 0500/1289 | Loss: 0.0342
Epoch: 043/050 | Batch 0550/1289 | Loss: 0.0607
Epoch: 043/050 | Batch 0600/1289 | Loss: 0.0275
Epoch: 043/050 | Batch 0650/1289 | Loss: 0.0196
Epoch: 043/050 | Batch 0700/1289 | Loss: 0.0385
Epoch: 043/050 | Batch 0750/1289 | Loss: 0.0123
Epoch: 043/050 | Batch 0800/1289 | Loss: 0.0139
Epoch: 043/050 | Batch 0850/1289 | Loss: 0.0312
Epoch: 043/050 | Batch 0900/1289 | Loss: 0.0232
Epoch: 043/050 | Batch 0950/1289 | Loss: 0.0184
Epoch: 043/050 | Batch 1000/1289 | Loss: 0.0453
Epoch: 043/050 | Batch 1050/1289 | Loss: 0.0266
Epoch: 043/050 | Batch 1100/1289 | Loss: 0.0230
Epoch: 043/050 | Batch 1150/1289 | Loss: 0.0129
Epoch: 043/050 | Batch 1200/1289 | Loss: 0.0099
Epoch: 043/050 | Batch 1250/1289 | Loss: 0.0603
MAE/RMSE/ACC: Current Valid: 3.11/4.24/12.15 Ep. 43 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 90.34 min
Epoch: 044/050 | Batch 0000/1289 | Loss: 0.0282
Epoch: 044/050 | Batch 0050/1289 | Loss: 0.0536
Epoch: 044/050 | Batch 0100/1289 | Loss: 0.0245
Epoch: 044/050 | Batch 0150/1289 | Loss: 0.0109
Epoch: 044/050 | Batch 0200/1289 | Loss: 0.0102
Epoch: 044/050 | Batch 0250/1289 | Loss: 0.0277
Epoch: 044/050 | Batch 0300/1289 | Loss: 0.0227
Epoch: 044/050 | Batch 0350/1289 | Loss: 0.0339
Epoch: 044/050 | Batch 0400/1289 | Loss: 0.0217
Epoch: 044/050 | Batch 0450/1289 | Loss: 0.0407
Epoch: 044/050 | Batch 0500/1289 | Loss: 0.0245
Epoch: 044/050 | Batch 0550/1289 | Loss: 0.0349
Epoch: 044/050 | Batch 0600/1289 | Loss: 0.0224
Epoch: 044/050 | Batch 0650/1289 | Loss: 0.0288
Epoch: 044/050 | Batch 0700/1289 | Loss: 0.0228
Epoch: 044/050 | Batch 0750/1289 | Loss: 0.0323
Epoch: 044/050 | Batch 0800/1289 | Loss: 0.0226
Epoch: 044/050 | Batch 0850/1289 | Loss: 0.0337
Epoch: 044/050 | Batch 0900/1289 | Loss: 0.0201
Epoch: 044/050 | Batch 0950/1289 | Loss: 0.0492
Epoch: 044/050 | Batch 1000/1289 | Loss: 0.0236
Epoch: 044/050 | Batch 1050/1289 | Loss: 0.0101
Epoch: 044/050 | Batch 1100/1289 | Loss: 0.0155
Epoch: 044/050 | Batch 1150/1289 | Loss: 0.0175
Epoch: 044/050 | Batch 1200/1289 | Loss: 0.0123
Epoch: 044/050 | Batch 1250/1289 | Loss: 0.0221
MAE/RMSE/ACC: Current Valid: 3.41/4.64/12.15 Ep. 44 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 92.42 min
Epoch: 045/050 | Batch 0000/1289 | Loss: 0.0511
Epoch: 045/050 | Batch 0050/1289 | Loss: 0.0558
Epoch: 045/050 | Batch 0100/1289 | Loss: 0.0136
Epoch: 045/050 | Batch 0150/1289 | Loss: 0.0413
Epoch: 045/050 | Batch 0200/1289 | Loss: 0.0178
Epoch: 045/050 | Batch 0250/1289 | Loss: 0.0062
Epoch: 045/050 | Batch 0300/1289 | Loss: 0.0170
Epoch: 045/050 | Batch 0350/1289 | Loss: 0.0160
Epoch: 045/050 | Batch 0400/1289 | Loss: 0.0501
Epoch: 045/050 | Batch 0450/1289 | Loss: 0.0074
Epoch: 045/050 | Batch 0500/1289 | Loss: 0.0218
Epoch: 045/050 | Batch 0550/1289 | Loss: 0.0313
Epoch: 045/050 | Batch 0600/1289 | Loss: 0.0401
Epoch: 045/050 | Batch 0650/1289 | Loss: 0.0389
Epoch: 045/050 | Batch 0700/1289 | Loss: 0.0121
Epoch: 045/050 | Batch 0750/1289 | Loss: 0.0250
Epoch: 045/050 | Batch 0800/1289 | Loss: 0.0407
Epoch: 045/050 | Batch 0850/1289 | Loss: 0.0209
Epoch: 045/050 | Batch 0900/1289 | Loss: 0.0365
Epoch: 045/050 | Batch 0950/1289 | Loss: 0.0084
Epoch: 045/050 | Batch 1000/1289 | Loss: 0.0185
Epoch: 045/050 | Batch 1050/1289 | Loss: 0.0413
Epoch: 045/050 | Batch 1100/1289 | Loss: 0.0189
Epoch: 045/050 | Batch 1150/1289 | Loss: 0.0098
Epoch: 045/050 | Batch 1200/1289 | Loss: 0.0180
Epoch: 045/050 | Batch 1250/1289 | Loss: 0.0371
MAE/RMSE/ACC: Current Valid: 3.27/4.46/12.15 Ep. 45 | Best Valid: 2.94/3.91/12.15 | Ep. 17
Time elapsed: 94.54 min
Epoch: 046/050 | Batch 0000/1289 | Loss: 0.0235
Epoch: 046/050 | Batch 0050/1289 | Loss: 0.0333
Epoch: 046/050 | Batch 0100/1289 | Loss: 0.0173
Epoch: 046/050 | Batch 0150/1289 | Loss: 0.0316
Epoch: 046/050 | Batch 0200/1289 | Loss: 0.0710
Epoch: 046/050 | Batch 0250/1289 | Loss: 0.0205
Epoch: 046/050 | Batch 0300/1289 | Loss: 0.0285
