This script: resnet34_conditional-v3.py
PyTorch Version: 1.8.1
CUDA device: cuda:1
CUDA version: 10.2
Random seed: 0
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: ../ablation-results/morph2-abl-standard-0
Epoch: 012/050 | Batch 0250/1289 | Loss: 0.1814
Epoch: 012/050 | Batch 0300/1289 | Loss: 0.1440
Epoch: 012/050 | Batch 0350/1289 | Loss: 0.1387
Epoch: 012/050 | Batch 0400/1289 | Loss: 0.1864
Epoch: 012/050 | Batch 0450/1289 | Loss: 0.1329
Epoch: 012/050 | Batch 0500/1289 | Loss: 0.1407
Epoch: 012/050 | Batch 0550/1289 | Loss: 0.1417
Epoch: 012/050 | Batch 0600/1289 | Loss: 0.1745
Epoch: 012/050 | Batch 0650/1289 | Loss: 0.1208
Epoch: 012/050 | Batch 0700/1289 | Loss: 0.1835
Epoch: 012/050 | Batch 0750/1289 | Loss: 0.1359
Epoch: 012/050 | Batch 0800/1289 | Loss: 0.1697
Epoch: 012/050 | Batch 0850/1289 | Loss: 0.1467
Epoch: 012/050 | Batch 0900/1289 | Loss: 0.1717
Epoch: 012/050 | Batch 0950/1289 | Loss: 0.1252
Epoch: 012/050 | Batch 1000/1289 | Loss: 0.1875
Epoch: 012/050 | Batch 1050/1289 | Loss: 0.1525
Epoch: 012/050 | Batch 1100/1289 | Loss: 0.1507
Epoch: 012/050 | Batch 1150/1289 | Loss: 0.1409
Epoch: 012/050 | Batch 1200/1289 | Loss: 0.1212
Epoch: 012/050 | Batch 1250/1289 | Loss: 0.1650
MAE/RMSE/ACC: Current Valid: 3.12/4.20/12.29 Ep. 12 | Best Valid: 3.12/4.20/12.29 | Ep. 12
Time elapsed: 46.56 min
Epoch: 013/050 | Batch 0000/1289 | Loss: 0.1182
Epoch: 013/050 | Batch 0050/1289 | Loss: 0.1564
Epoch: 013/050 | Batch 0100/1289 | Loss: 0.1960
Epoch: 013/050 | Batch 0150/1289 | Loss: 0.1256
Epoch: 013/050 | Batch 0200/1289 | Loss: 0.1318
Epoch: 013/050 | Batch 0250/1289 | Loss: 0.1296
Epoch: 013/050 | Batch 0300/1289 | Loss: 0.1638
Epoch: 013/050 | Batch 0350/1289 | Loss: 0.1817
Epoch: 013/050 | Batch 0400/1289 | Loss: 0.1082
Epoch: 013/050 | Batch 0450/1289 | Loss: 0.1389
Epoch: 013/050 | Batch 0500/1289 | Loss: 0.1539
Epoch: 013/050 | Batch 0550/1289 | Loss: 0.1528
Epoch: 013/050 | Batch 0600/1289 | Loss: 0.1863
Epoch: 013/050 | Batch 0650/1289 | Loss: 0.1107
Epoch: 013/050 | Batch 0700/1289 | Loss: 0.1486
Epoch: 013/050 | Batch 0750/1289 | Loss: 0.1559
Epoch: 013/050 | Batch 0800/1289 | Loss: 0.1744
Epoch: 013/050 | Batch 0850/1289 | Loss: 0.1485
Epoch: 013/050 | Batch 0900/1289 | Loss: 0.1788
Epoch: 013/050 | Batch 0950/1289 | Loss: 0.1153
Epoch: 013/050 | Batch 1000/1289 | Loss: 0.1560
Epoch: 013/050 | Batch 1050/1289 | Loss: 0.1271
Epoch: 013/050 | Batch 1100/1289 | Loss: 0.1198
Epoch: 013/050 | Batch 1150/1289 | Loss: 0.1268
Epoch: 013/050 | Batch 1200/1289 | Loss: 0.1647
Epoch: 013/050 | Batch 1250/1289 | Loss: 0.1725
MAE/RMSE/ACC: Current Valid: 3.38/4.44/12.29 Ep. 13 | Best Valid: 3.12/4.20/12.29 | Ep. 12
Time elapsed: 50.45 min
Epoch: 014/050 | Batch 0000/1289 | Loss: 0.1294
Epoch: 014/050 | Batch 0050/1289 | Loss: 0.2000
Epoch: 014/050 | Batch 0100/1289 | Loss: 0.1358
Epoch: 014/050 | Batch 0150/1289 | Loss: 0.1114
Epoch: 014/050 | Batch 0200/1289 | Loss: 0.1253
Epoch: 014/050 | Batch 0250/1289 | Loss: 0.1238
Epoch: 014/050 | Batch 0300/1289 | Loss: 0.1542
Epoch: 014/050 | Batch 0350/1289 | Loss: 0.1506
Epoch: 014/050 | Batch 0400/1289 | Loss: 0.1642
Epoch: 014/050 | Batch 0450/1289 | Loss: 0.1597
Epoch: 014/050 | Batch 0500/1289 | Loss: 0.1408
Epoch: 014/050 | Batch 0550/1289 | Loss: 0.1726
Epoch: 014/050 | Batch 0600/1289 | Loss: 0.1339
Epoch: 014/050 | Batch 0650/1289 | Loss: 0.1423
Epoch: 014/050 | Batch 0700/1289 | Loss: 0.1684
Epoch: 014/050 | Batch 0750/1289 | Loss: 0.1202
Epoch: 014/050 | Batch 0800/1289 | Loss: 0.1230
Epoch: 014/050 | Batch 0850/1289 | Loss: 0.1513
Epoch: 014/050 | Batch 0900/1289 | Loss: 0.1393
Epoch: 014/050 | Batch 0950/1289 | Loss: 0.1557
Epoch: 014/050 | Batch 1000/1289 | Loss: 0.1216
Epoch: 014/050 | Batch 1050/1289 | Loss: 0.1156
Epoch: 014/050 | Batch 1100/1289 | Loss: 0.1134
Epoch: 014/050 | Batch 1150/1289 | Loss: 0.1894
Epoch: 014/050 | Batch 1200/1289 | Loss: 0.1346
Epoch: 014/050 | Batch 1250/1289 | Loss: 0.1406
MAE/RMSE/ACC: Current Valid: 3.07/4.12/13.94 Ep. 14 | Best Valid: 3.07/4.12/13.94 | Ep. 14
Time elapsed: 54.56 min
Epoch: 015/050 | Batch 0000/1289 | Loss: 0.1310
Epoch: 015/050 | Batch 0050/1289 | Loss: 0.1684
Epoch: 015/050 | Batch 0100/1289 | Loss: 0.1299
Epoch: 015/050 | Batch 0150/1289 | Loss: 0.2043
Epoch: 015/050 | Batch 0200/1289 | Loss: 0.1431
Epoch: 015/050 | Batch 0250/1289 | Loss: 0.1191
Epoch: 015/050 | Batch 0300/1289 | Loss: 0.1672
Epoch: 015/050 | Batch 0350/1289 | Loss: 0.1314
Epoch: 015/050 | Batch 0400/1289 | Loss: 0.1153
Epoch: 015/050 | Batch 0450/1289 | Loss: 0.1482
Epoch: 015/050 | Batch 0500/1289 | Loss: 0.1834
Epoch: 015/050 | Batch 0550/1289 | Loss: 0.1468
Epoch: 015/050 | Batch 0600/1289 | Loss: 0.1191
Epoch: 015/050 | Batch 0650/1289 | Loss: 0.2063
Epoch: 015/050 | Batch 0700/1289 | Loss: 0.1339
Epoch: 015/050 | Batch 0750/1289 | Loss: 0.1321
Epoch: 015/050 | Batch 0800/1289 | Loss: 0.1709
Epoch: 015/050 | Batch 0850/1289 | Loss: 0.1511
Epoch: 015/050 | Batch 0900/1289 | Loss: 0.1301
Epoch: 015/050 | Batch 0950/1289 | Loss: 0.1555
Epoch: 015/050 | Batch 1000/1289 | Loss: 0.1860
Epoch: 015/050 | Batch 1050/1289 | Loss: 0.1384
Epoch: 015/050 | Batch 1100/1289 | Loss: 0.1841
