This script: mlp-cross-entropy.py
PyTorch Version: 1.8.0
Random seed: 4
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/xentr/mlp-xentr-seed4-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 019/200 | Batch 0350/0483 | Loss: 1.4947
Epoch: 019/200 | Batch 0400/0483 | Loss: 1.4479
Epoch: 019/200 | Batch 0450/0483 | Loss: 1.6852
MAE/RMSE/ACC: Current Valid: 0.79/1.13/40.36 Ep. 19 | Best Valid: 0.78/1.12/40.36 | Ep. 18
Time elapsed: 0.80 min
Epoch: 020/200 | Batch 0000/0483 | Loss: 1.5073
Epoch: 020/200 | Batch 0050/0483 | Loss: 1.4182
Epoch: 020/200 | Batch 0100/0483 | Loss: 1.4803
Epoch: 020/200 | Batch 0150/0483 | Loss: 1.6210
Epoch: 020/200 | Batch 0200/0483 | Loss: 1.6491
Epoch: 020/200 | Batch 0250/0483 | Loss: 1.4738
Epoch: 020/200 | Batch 0300/0483 | Loss: 1.6137
Epoch: 020/200 | Batch 0350/0483 | Loss: 1.5164
Epoch: 020/200 | Batch 0400/0483 | Loss: 1.5569
Epoch: 020/200 | Batch 0450/0483 | Loss: 1.6499
MAE/RMSE/ACC: Current Valid: 0.81/1.15/40.36 Ep. 20 | Best Valid: 0.78/1.12/40.36 | Ep. 18
Time elapsed: 0.84 min
Epoch: 021/200 | Batch 0000/0483 | Loss: 1.5289
Epoch: 021/200 | Batch 0050/0483 | Loss: 1.5361
Epoch: 021/200 | Batch 0100/0483 | Loss: 1.4290
Epoch: 021/200 | Batch 0150/0483 | Loss: 1.5731
Epoch: 021/200 | Batch 0200/0483 | Loss: 1.6893
Epoch: 021/200 | Batch 0250/0483 | Loss: 1.5707
Epoch: 021/200 | Batch 0300/0483 | Loss: 1.5235
Epoch: 021/200 | Batch 0350/0483 | Loss: 1.4854
Epoch: 021/200 | Batch 0400/0483 | Loss: 1.5457
Epoch: 021/200 | Batch 0450/0483 | Loss: 1.6874
MAE/RMSE/ACC: Current Valid: 0.79/1.12/40.36 Ep. 21 | Best Valid: 0.78/1.12/40.36 | Ep. 18
Time elapsed: 0.88 min
Epoch: 022/200 | Batch 0000/0483 | Loss: 1.6004
Epoch: 022/200 | Batch 0050/0483 | Loss: 1.4886
Epoch: 022/200 | Batch 0100/0483 | Loss: 1.5289
Epoch: 022/200 | Batch 0150/0483 | Loss: 1.5770
Epoch: 022/200 | Batch 0200/0483 | Loss: 1.5728
Epoch: 022/200 | Batch 0250/0483 | Loss: 1.5386
Epoch: 022/200 | Batch 0300/0483 | Loss: 1.5776
Epoch: 022/200 | Batch 0350/0483 | Loss: 1.5387
Epoch: 022/200 | Batch 0400/0483 | Loss: 1.5048
Epoch: 022/200 | Batch 0450/0483 | Loss: 1.5254
MAE/RMSE/ACC: Current Valid: 0.79/1.13/40.36 Ep. 22 | Best Valid: 0.78/1.12/40.36 | Ep. 18
Time elapsed: 0.93 min
Epoch: 023/200 | Batch 0000/0483 | Loss: 1.5391
Epoch: 023/200 | Batch 0050/0483 | Loss: 1.5649
Epoch: 023/200 | Batch 0100/0483 | Loss: 1.4693
Epoch: 023/200 | Batch 0150/0483 | Loss: 1.6427
Epoch: 023/200 | Batch 0200/0483 | Loss: 1.6123
Epoch: 023/200 | Batch 0250/0483 | Loss: 1.6096
Epoch: 023/200 | Batch 0300/0483 | Loss: 1.5258
Epoch: 023/200 | Batch 0350/0483 | Loss: 1.4556
Epoch: 023/200 | Batch 0400/0483 | Loss: 1.5655
Epoch: 023/200 | Batch 0450/0483 | Loss: 1.6859
MAE/RMSE/ACC: Current Valid: 0.80/1.14/40.36 Ep. 23 | Best Valid: 0.78/1.12/40.36 | Ep. 18
Time elapsed: 0.97 min
Epoch: 024/200 | Batch 0000/0483 | Loss: 1.5349
Epoch: 024/200 | Batch 0050/0483 | Loss: 1.4788
Epoch: 024/200 | Batch 0100/0483 | Loss: 1.3707
Epoch: 024/200 | Batch 0150/0483 | Loss: 1.5685
Epoch: 024/200 | Batch 0200/0483 | Loss: 1.6826
Epoch: 024/200 | Batch 0250/0483 | Loss: 1.5685
Epoch: 024/200 | Batch 0300/0483 | Loss: 1.5515
Epoch: 024/200 | Batch 0350/0483 | Loss: 1.4038
Epoch: 024/200 | Batch 0400/0483 | Loss: 1.5704
Epoch: 024/200 | Batch 0450/0483 | Loss: 1.6254
MAE/RMSE/ACC: Current Valid: 0.81/1.16/40.36 Ep. 24 | Best Valid: 0.78/1.12/40.36 | Ep. 18
Time elapsed: 1.01 min
Epoch: 025/200 | Batch 0000/0483 | Loss: 1.5852
Epoch: 025/200 | Batch 0050/0483 | Loss: 1.4746
Epoch: 025/200 | Batch 0100/0483 | Loss: 1.5653
Epoch: 025/200 | Batch 0150/0483 | Loss: 1.6666
Epoch: 025/200 | Batch 0200/0483 | Loss: 1.6624
Epoch: 025/200 | Batch 0250/0483 | Loss: 1.6490
Epoch: 025/200 | Batch 0300/0483 | Loss: 1.5187
Epoch: 025/200 | Batch 0350/0483 | Loss: 1.4823
Epoch: 025/200 | Batch 0400/0483 | Loss: 1.4537
Epoch: 025/200 | Batch 0450/0483 | Loss: 1.5535
MAE/RMSE/ACC: Current Valid: 0.77/1.12/40.36 Ep. 25 | Best Valid: 0.78/1.12/40.36 | Ep. 18
Time elapsed: 1.05 min
Epoch: 026/200 | Batch 0000/0483 | Loss: 1.6393
Epoch: 026/200 | Batch 0050/0483 | Loss: 1.4966
Epoch: 026/200 | Batch 0100/0483 | Loss: 1.4790
Epoch: 026/200 | Batch 0150/0483 | Loss: 1.5711
Epoch: 026/200 | Batch 0200/0483 | Loss: 1.6775
Epoch: 026/200 | Batch 0250/0483 | Loss: 1.6340
Epoch: 026/200 | Batch 0300/0483 | Loss: 1.4214
Epoch: 026/200 | Batch 0350/0483 | Loss: 1.4076
Epoch: 026/200 | Batch 0400/0483 | Loss: 1.5629
Epoch: 026/200 | Batch 0450/0483 | Loss: 1.5998
MAE/RMSE/ACC: Current Valid: 0.81/1.16/40.36 Ep. 26 | Best Valid: 0.78/1.12/40.36 | Ep. 18
