This script: mlp-coral.py
PyTorch Version: 1.8.0
Random seed: 2
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/coral/mlp-coral-seed2-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 029/200 | Batch 0000/0483 | Loss: 2.8222
Epoch: 029/200 | Batch 0050/0483 | Loss: 2.8469
Epoch: 029/200 | Batch 0100/0483 | Loss: 2.9844
Epoch: 029/200 | Batch 0150/0483 | Loss: 2.9208
Epoch: 029/200 | Batch 0200/0483 | Loss: 2.8290
Epoch: 029/200 | Batch 0250/0483 | Loss: 3.0750
Epoch: 029/200 | Batch 0300/0483 | Loss: 2.8903
Epoch: 029/200 | Batch 0350/0483 | Loss: 2.7426
Epoch: 029/200 | Batch 0400/0483 | Loss: 2.9945
Epoch: 029/200 | Batch 0450/0483 | Loss: 2.9819
MAE/RMSE/ACC: Current Valid: 0.90/1.22/35.44 Ep. 29 | Best Valid: 0.90/1.22/35.44 | Ep. 29
Time elapsed: 1.47 min
Epoch: 030/200 | Batch 0000/0483 | Loss: 3.0181
Epoch: 030/200 | Batch 0050/0483 | Loss: 2.9493
Epoch: 030/200 | Batch 0100/0483 | Loss: 2.8663
Epoch: 030/200 | Batch 0150/0483 | Loss: 2.8439
Epoch: 030/200 | Batch 0200/0483 | Loss: 2.9155
Epoch: 030/200 | Batch 0250/0483 | Loss: 3.1197
Epoch: 030/200 | Batch 0300/0483 | Loss: 2.9968
Epoch: 030/200 | Batch 0350/0483 | Loss: 2.8595
Epoch: 030/200 | Batch 0400/0483 | Loss: 3.0283
Epoch: 030/200 | Batch 0450/0483 | Loss: 2.9461
MAE/RMSE/ACC: Current Valid: 0.91/1.23/35.44 Ep. 30 | Best Valid: 0.90/1.22/35.44 | Ep. 29
Time elapsed: 1.52 min
Epoch: 031/200 | Batch 0000/0483 | Loss: 2.8883
Epoch: 031/200 | Batch 0050/0483 | Loss: 2.8679
Epoch: 031/200 | Batch 0100/0483 | Loss: 2.8512
Epoch: 031/200 | Batch 0150/0483 | Loss: 2.8456
Epoch: 031/200 | Batch 0200/0483 | Loss: 2.9655
Epoch: 031/200 | Batch 0250/0483 | Loss: 2.9019
Epoch: 031/200 | Batch 0300/0483 | Loss: 2.7981
Epoch: 031/200 | Batch 0350/0483 | Loss: 2.8390
Epoch: 031/200 | Batch 0400/0483 | Loss: 2.7893
Epoch: 031/200 | Batch 0450/0483 | Loss: 2.9685
MAE/RMSE/ACC: Current Valid: 0.87/1.20/36.92 Ep. 31 | Best Valid: 0.87/1.20/36.92 | Ep. 31
Time elapsed: 1.57 min
Epoch: 032/200 | Batch 0000/0483 | Loss: 2.9900
Epoch: 032/200 | Batch 0050/0483 | Loss: 2.6582
Epoch: 032/200 | Batch 0100/0483 | Loss: 2.7966
Epoch: 032/200 | Batch 0150/0483 | Loss: 2.8146
Epoch: 032/200 | Batch 0200/0483 | Loss: 3.0336
Epoch: 032/200 | Batch 0250/0483 | Loss: 2.9214
Epoch: 032/200 | Batch 0300/0483 | Loss: 2.6649
Epoch: 032/200 | Batch 0350/0483 | Loss: 2.6562
Epoch: 032/200 | Batch 0400/0483 | Loss: 2.8618
Epoch: 032/200 | Batch 0450/0483 | Loss: 3.0748
MAE/RMSE/ACC: Current Valid: 0.90/1.23/36.92 Ep. 32 | Best Valid: 0.87/1.20/36.92 | Ep. 31
Time elapsed: 1.62 min
Epoch: 033/200 | Batch 0000/0483 | Loss: 2.9659
Epoch: 033/200 | Batch 0050/0483 | Loss: 2.7030
Epoch: 033/200 | Batch 0100/0483 | Loss: 2.8049
Epoch: 033/200 | Batch 0150/0483 | Loss: 2.8312
Epoch: 033/200 | Batch 0200/0483 | Loss: 2.9517
Epoch: 033/200 | Batch 0250/0483 | Loss: 2.9292
Epoch: 033/200 | Batch 0300/0483 | Loss: 2.7888
Epoch: 033/200 | Batch 0350/0483 | Loss: 2.6763
Epoch: 033/200 | Batch 0400/0483 | Loss: 2.8142
Epoch: 033/200 | Batch 0450/0483 | Loss: 2.9473
MAE/RMSE/ACC: Current Valid: 0.88/1.21/36.92 Ep. 33 | Best Valid: 0.87/1.20/36.92 | Ep. 31
Time elapsed: 1.67 min
Epoch: 034/200 | Batch 0000/0483 | Loss: 2.8459
Epoch: 034/200 | Batch 0050/0483 | Loss: 2.7549
Epoch: 034/200 | Batch 0100/0483 | Loss: 2.7993
Epoch: 034/200 | Batch 0150/0483 | Loss: 2.7834
Epoch: 034/200 | Batch 0200/0483 | Loss: 3.1329
Epoch: 034/200 | Batch 0250/0483 | Loss: 2.8577
Epoch: 034/200 | Batch 0300/0483 | Loss: 2.6834
Epoch: 034/200 | Batch 0350/0483 | Loss: 2.7568
Epoch: 034/200 | Batch 0400/0483 | Loss: 2.7895
Epoch: 034/200 | Batch 0450/0483 | Loss: 3.0232
