This script: resnet34_conditional-v3-ablation.py
PyTorch Version: 1.8.1
CUDA device: cuda:3
CUDA version: 10.2
Random seed: 3
Learning rate: 0.0005
Epochs: 50
Batch size: 16
Output path: ../ablation-results/morph2-abl-3
Epoch: 001/050 | Batch 0000/1289 | Loss: 0.7330
Epoch: 031/050 | Batch 0250/1289 | Loss: 0.0941
Epoch: 031/050 | Batch 0300/1289 | Loss: 0.1128
Epoch: 031/050 | Batch 0350/1289 | Loss: 0.0900
Epoch: 031/050 | Batch 0400/1289 | Loss: 0.1310
Epoch: 031/050 | Batch 0450/1289 | Loss: 0.1332
Epoch: 031/050 | Batch 0500/1289 | Loss: 0.1577
Epoch: 031/050 | Batch 0550/1289 | Loss: 0.1076
Epoch: 031/050 | Batch 0600/1289 | Loss: 0.1302
Epoch: 031/050 | Batch 0650/1289 | Loss: 0.1196
Epoch: 031/050 | Batch 0700/1289 | Loss: 0.1021
Epoch: 031/050 | Batch 0750/1289 | Loss: 0.0919
Epoch: 031/050 | Batch 0800/1289 | Loss: 0.1197
Epoch: 031/050 | Batch 0850/1289 | Loss: 0.1557
Epoch: 031/050 | Batch 0900/1289 | Loss: 0.0992
Epoch: 031/050 | Batch 0950/1289 | Loss: 0.1709
Epoch: 031/050 | Batch 1000/1289 | Loss: 0.1400
Epoch: 031/050 | Batch 1050/1289 | Loss: 0.1037
Epoch: 031/050 | Batch 1100/1289 | Loss: 0.0827
Epoch: 031/050 | Batch 1150/1289 | Loss: 0.1231
Epoch: 031/050 | Batch 1200/1289 | Loss: 0.1034
Epoch: 031/050 | Batch 1250/1289 | Loss: 0.0866
MAE/RMSE/ACC: Current Valid: 3.43/4.54/11.79 Ep. 31 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 110.81 min
Epoch: 032/050 | Batch 0000/1289 | Loss: 0.1090
Epoch: 032/050 | Batch 0050/1289 | Loss: 0.0982
Epoch: 032/050 | Batch 0100/1289 | Loss: 0.0768
Epoch: 032/050 | Batch 0150/1289 | Loss: 0.1443
Epoch: 032/050 | Batch 0200/1289 | Loss: 0.1078
Epoch: 032/050 | Batch 0250/1289 | Loss: 0.0682
Epoch: 032/050 | Batch 0300/1289 | Loss: 0.1080
Epoch: 032/050 | Batch 0350/1289 | Loss: 0.0811
Epoch: 032/050 | Batch 0400/1289 | Loss: 0.1093
Epoch: 032/050 | Batch 0450/1289 | Loss: 0.1520
Epoch: 032/050 | Batch 0500/1289 | Loss: 0.0852
Epoch: 032/050 | Batch 0550/1289 | Loss: 0.1132
Epoch: 032/050 | Batch 0600/1289 | Loss: 0.1259
Epoch: 032/050 | Batch 0650/1289 | Loss: 0.1462
Epoch: 032/050 | Batch 0700/1289 | Loss: 0.0970
Epoch: 032/050 | Batch 0750/1289 | Loss: 0.1082
Epoch: 032/050 | Batch 0800/1289 | Loss: 0.0797
Epoch: 032/050 | Batch 0850/1289 | Loss: 0.1585
Epoch: 032/050 | Batch 0900/1289 | Loss: 0.1223
Epoch: 032/050 | Batch 0950/1289 | Loss: 0.0941
Epoch: 032/050 | Batch 1000/1289 | Loss: 0.1265
Epoch: 032/050 | Batch 1050/1289 | Loss: 0.1051
Epoch: 032/050 | Batch 1100/1289 | Loss: 0.1053
Epoch: 032/050 | Batch 1150/1289 | Loss: 0.1425
Epoch: 032/050 | Batch 1200/1289 | Loss: 0.1035
Epoch: 032/050 | Batch 1250/1289 | Loss: 0.0800
MAE/RMSE/ACC: Current Valid: 3.00/4.02/11.79 Ep. 32 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 115.02 min
Epoch: 033/050 | Batch 0000/1289 | Loss: 0.1093
Epoch: 033/050 | Batch 0050/1289 | Loss: 0.1100
Epoch: 033/050 | Batch 0100/1289 | Loss: 0.1033
Epoch: 033/050 | Batch 0150/1289 | Loss: 0.1047
Epoch: 033/050 | Batch 0200/1289 | Loss: 0.1374
Epoch: 033/050 | Batch 0250/1289 | Loss: 0.1090
Epoch: 033/050 | Batch 0300/1289 | Loss: 0.1061
Epoch: 033/050 | Batch 0350/1289 | Loss: 0.0947
Epoch: 033/050 | Batch 0400/1289 | Loss: 0.1159
Epoch: 033/050 | Batch 0450/1289 | Loss: 0.1145
Epoch: 033/050 | Batch 0500/1289 | Loss: 0.1074
Epoch: 033/050 | Batch 0550/1289 | Loss: 0.0844
Epoch: 033/050 | Batch 0600/1289 | Loss: 0.1001
Epoch: 033/050 | Batch 0650/1289 | Loss: 0.1223
Epoch: 033/050 | Batch 0700/1289 | Loss: 0.0932
Epoch: 033/050 | Batch 0750/1289 | Loss: 0.1221
Epoch: 033/050 | Batch 0800/1289 | Loss: 0.1135
Epoch: 033/050 | Batch 0850/1289 | Loss: 0.0822
Epoch: 033/050 | Batch 0900/1289 | Loss: 0.1183
Epoch: 033/050 | Batch 0950/1289 | Loss: 0.1144
Epoch: 033/050 | Batch 1000/1289 | Loss: 0.1132
Epoch: 033/050 | Batch 1050/1289 | Loss: 0.0811
Epoch: 033/050 | Batch 1100/1289 | Loss: 0.0766
Epoch: 033/050 | Batch 1150/1289 | Loss: 0.0946
Epoch: 033/050 | Batch 1200/1289 | Loss: 0.0923
Epoch: 033/050 | Batch 1250/1289 | Loss: 0.1229
MAE/RMSE/ACC: Current Valid: 3.15/4.23/11.79 Ep. 33 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 119.20 min
Epoch: 034/050 | Batch 0000/1289 | Loss: 0.0825
Epoch: 034/050 | Batch 0050/1289 | Loss: 0.0946
Epoch: 034/050 | Batch 0100/1289 | Loss: 0.0711
Epoch: 034/050 | Batch 0150/1289 | Loss: 0.1039
Epoch: 034/050 | Batch 0200/1289 | Loss: 0.1077
Epoch: 034/050 | Batch 0250/1289 | Loss: 0.0914
Epoch: 034/050 | Batch 0300/1289 | Loss: 0.0957
Epoch: 034/050 | Batch 0350/1289 | Loss: 0.1089
Epoch: 034/050 | Batch 0400/1289 | Loss: 0.1073
Epoch: 034/050 | Batch 0450/1289 | Loss: 0.0923
Epoch: 034/050 | Batch 0500/1289 | Loss: 0.1218
Epoch: 034/050 | Batch 0550/1289 | Loss: 0.0723
Epoch: 034/050 | Batch 0600/1289 | Loss: 0.1027
Epoch: 034/050 | Batch 0650/1289 | Loss: 0.0937
Epoch: 034/050 | Batch 0700/1289 | Loss: 0.0996
Epoch: 034/050 | Batch 0750/1289 | Loss: 0.1028
Epoch: 034/050 | Batch 0800/1289 | Loss: 0.1163
Epoch: 034/050 | Batch 0850/1289 | Loss: 0.1038
Epoch: 034/050 | Batch 0900/1289 | Loss: 0.1073
Epoch: 034/050 | Batch 0950/1289 | Loss: 0.0889
Epoch: 034/050 | Batch 1000/1289 | Loss: 0.1392
Epoch: 034/050 | Batch 1050/1289 | Loss: 0.1058
Epoch: 034/050 | Batch 1100/1289 | Loss: 0.1164
Epoch: 034/050 | Batch 1150/1289 | Loss: 0.1473
Epoch: 034/050 | Batch 1200/1289 | Loss: 0.1199
Epoch: 034/050 | Batch 1250/1289 | Loss: 0.0805
MAE/RMSE/ACC: Current Valid: 3.06/4.07/11.79 Ep. 34 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 123.36 min
Epoch: 035/050 | Batch 0000/1289 | Loss: 0.0735
Epoch: 035/050 | Batch 0050/1289 | Loss: 0.0992
Epoch: 035/050 | Batch 0100/1289 | Loss: 0.1049
Epoch: 035/050 | Batch 0150/1289 | Loss: 0.0961
Epoch: 035/050 | Batch 0200/1289 | Loss: 0.1087
Epoch: 035/050 | Batch 0250/1289 | Loss: 0.0949
Epoch: 035/050 | Batch 0300/1289 | Loss: 0.1141
Epoch: 035/050 | Batch 0350/1289 | Loss: 0.0776
Epoch: 035/050 | Batch 0400/1289 | Loss: 0.1075
Epoch: 035/050 | Batch 0450/1289 | Loss: 0.0874
Epoch: 035/050 | Batch 0500/1289 | Loss: 0.1106
Epoch: 035/050 | Batch 0550/1289 | Loss: 0.1048
Epoch: 035/050 | Batch 0600/1289 | Loss: 0.1148
Epoch: 035/050 | Batch 0650/1289 | Loss: 0.0989
Epoch: 035/050 | Batch 0700/1289 | Loss: 0.0667
Epoch: 035/050 | Batch 0750/1289 | Loss: 0.0910
Epoch: 035/050 | Batch 0800/1289 | Loss: 0.0928
Epoch: 035/050 | Batch 0850/1289 | Loss: 0.1064
Epoch: 035/050 | Batch 0900/1289 | Loss: 0.1433
Epoch: 035/050 | Batch 0950/1289 | Loss: 0.0817
Epoch: 035/050 | Batch 1000/1289 | Loss: 0.1166
Epoch: 035/050 | Batch 1050/1289 | Loss: 0.1204
Epoch: 035/050 | Batch 1100/1289 | Loss: 0.0747
Epoch: 035/050 | Batch 1150/1289 | Loss: 0.1173
Epoch: 035/050 | Batch 1200/1289 | Loss: 0.1023
Epoch: 035/050 | Batch 1250/1289 | Loss: 0.0777
MAE/RMSE/ACC: Current Valid: 3.01/4.04/11.79 Ep. 35 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 127.14 min
Epoch: 036/050 | Batch 0000/1289 | Loss: 0.0981
Epoch: 036/050 | Batch 0050/1289 | Loss: 0.0668
Epoch: 036/050 | Batch 0100/1289 | Loss: 0.1001
Epoch: 036/050 | Batch 0150/1289 | Loss: 0.0705
Epoch: 036/050 | Batch 0200/1289 | Loss: 0.1244
Epoch: 036/050 | Batch 0250/1289 | Loss: 0.0897
Epoch: 036/050 | Batch 0300/1289 | Loss: 0.0747
Epoch: 036/050 | Batch 0350/1289 | Loss: 0.0884
Epoch: 036/050 | Batch 0400/1289 | Loss: 0.0848
Epoch: 036/050 | Batch 0450/1289 | Loss: 0.0845
Epoch: 036/050 | Batch 0500/1289 | Loss: 0.0800
Epoch: 036/050 | Batch 0550/1289 | Loss: 0.0938
Epoch: 036/050 | Batch 0600/1289 | Loss: 0.1052
Epoch: 036/050 | Batch 0650/1289 | Loss: 0.0724
Epoch: 036/050 | Batch 0700/1289 | Loss: 0.0974
Epoch: 036/050 | Batch 0750/1289 | Loss: 0.0767
Epoch: 036/050 | Batch 0800/1289 | Loss: 0.0881
Epoch: 036/050 | Batch 0850/1289 | Loss: 0.0839
Epoch: 036/050 | Batch 0900/1289 | Loss: 0.0796
Epoch: 036/050 | Batch 0950/1289 | Loss: 0.0702
Epoch: 036/050 | Batch 1000/1289 | Loss: 0.1024
Epoch: 036/050 | Batch 1050/1289 | Loss: 0.0900
Epoch: 036/050 | Batch 1100/1289 | Loss: 0.0938
Epoch: 036/050 | Batch 1150/1289 | Loss: 0.1139
Epoch: 036/050 | Batch 1200/1289 | Loss: 0.0938
Epoch: 036/050 | Batch 1250/1289 | Loss: 0.1073
MAE/RMSE/ACC: Current Valid: 3.24/4.29/11.79 Ep. 36 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 131.19 min
Epoch: 037/050 | Batch 0000/1289 | Loss: 0.0826
Epoch: 037/050 | Batch 0050/1289 | Loss: 0.0724
Epoch: 037/050 | Batch 0100/1289 | Loss: 0.0876
Epoch: 037/050 | Batch 0150/1289 | Loss: 0.0863
Epoch: 037/050 | Batch 0200/1289 | Loss: 0.0794
Epoch: 037/050 | Batch 0250/1289 | Loss: 0.0898
Epoch: 037/050 | Batch 0300/1289 | Loss: 0.0848
Epoch: 037/050 | Batch 0350/1289 | Loss: 0.0869
Epoch: 037/050 | Batch 0400/1289 | Loss: 0.0757
Epoch: 037/050 | Batch 0450/1289 | Loss: 0.0882
Epoch: 037/050 | Batch 0500/1289 | Loss: 0.0919
Epoch: 037/050 | Batch 0550/1289 | Loss: 0.0770
Epoch: 037/050 | Batch 0600/1289 | Loss: 0.0643
Epoch: 037/050 | Batch 0650/1289 | Loss: 0.0753
Epoch: 037/050 | Batch 0700/1289 | Loss: 0.0839
Epoch: 037/050 | Batch 0750/1289 | Loss: 0.0671
Epoch: 037/050 | Batch 0800/1289 | Loss: 0.0709
Epoch: 037/050 | Batch 0850/1289 | Loss: 0.1260
Epoch: 037/050 | Batch 0900/1289 | Loss: 0.0810
Epoch: 037/050 | Batch 0950/1289 | Loss: 0.1215
Epoch: 037/050 | Batch 1000/1289 | Loss: 0.1002
Epoch: 037/050 | Batch 1050/1289 | Loss: 0.0937
Epoch: 037/050 | Batch 1100/1289 | Loss: 0.0872
Epoch: 037/050 | Batch 1150/1289 | Loss: 0.0776
Epoch: 037/050 | Batch 1200/1289 | Loss: 0.0791
Epoch: 037/050 | Batch 1250/1289 | Loss: 0.0838
MAE/RMSE/ACC: Current Valid: 3.18/4.21/11.79 Ep. 37 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 135.29 min
Epoch: 038/050 | Batch 0000/1289 | Loss: 0.1010
Epoch: 038/050 | Batch 0050/1289 | Loss: 0.0917
Epoch: 038/050 | Batch 0100/1289 | Loss: 0.0989
Epoch: 038/050 | Batch 0150/1289 | Loss: 0.1006
Epoch: 038/050 | Batch 0200/1289 | Loss: 0.0950
Epoch: 038/050 | Batch 0250/1289 | Loss: 0.0613
Epoch: 038/050 | Batch 0300/1289 | Loss: 0.0829
Epoch: 038/050 | Batch 0350/1289 | Loss: 0.0524
Epoch: 038/050 | Batch 0400/1289 | Loss: 0.0631
Epoch: 038/050 | Batch 0450/1289 | Loss: 0.0998
Epoch: 038/050 | Batch 0500/1289 | Loss: 0.1186
Epoch: 038/050 | Batch 0550/1289 | Loss: 0.0768
Epoch: 038/050 | Batch 0600/1289 | Loss: 0.0829
Epoch: 038/050 | Batch 0650/1289 | Loss: 0.0748
Epoch: 038/050 | Batch 0700/1289 | Loss: 0.0984
Epoch: 038/050 | Batch 0750/1289 | Loss: 0.0768
Epoch: 038/050 | Batch 0800/1289 | Loss: 0.1033
Epoch: 038/050 | Batch 0850/1289 | Loss: 0.1172
Epoch: 038/050 | Batch 0900/1289 | Loss: 0.0787
Epoch: 038/050 | Batch 0950/1289 | Loss: 0.0958
Epoch: 038/050 | Batch 1000/1289 | Loss: 0.0869
Epoch: 038/050 | Batch 1050/1289 | Loss: 0.0703
Epoch: 038/050 | Batch 1100/1289 | Loss: 0.0650
Epoch: 038/050 | Batch 1150/1289 | Loss: 0.0979
Epoch: 038/050 | Batch 1200/1289 | Loss: 0.1161
Epoch: 038/050 | Batch 1250/1289 | Loss: 0.0763
MAE/RMSE/ACC: Current Valid: 3.19/4.28/11.79 Ep. 38 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 139.42 min
Epoch: 039/050 | Batch 0000/1289 | Loss: 0.0828
Epoch: 039/050 | Batch 0050/1289 | Loss: 0.0630
Epoch: 039/050 | Batch 0100/1289 | Loss: 0.0831
Epoch: 039/050 | Batch 0150/1289 | Loss: 0.0620
Epoch: 039/050 | Batch 0200/1289 | Loss: 0.1086
Epoch: 039/050 | Batch 0250/1289 | Loss: 0.0595
Epoch: 039/050 | Batch 0300/1289 | Loss: 0.1195
Epoch: 039/050 | Batch 0350/1289 | Loss: 0.0954
Epoch: 039/050 | Batch 0400/1289 | Loss: 0.0604
Epoch: 039/050 | Batch 0450/1289 | Loss: 0.1066
Epoch: 039/050 | Batch 0500/1289 | Loss: 0.0892
Epoch: 039/050 | Batch 0550/1289 | Loss: 0.0893
Epoch: 039/050 | Batch 0600/1289 | Loss: 0.1052
Epoch: 039/050 | Batch 0650/1289 | Loss: 0.0678
Epoch: 039/050 | Batch 0700/1289 | Loss: 0.0647
Epoch: 039/050 | Batch 0750/1289 | Loss: 0.0705
Epoch: 039/050 | Batch 0800/1289 | Loss: 0.0908
Epoch: 039/050 | Batch 0850/1289 | Loss: 0.0778
Epoch: 039/050 | Batch 0900/1289 | Loss: 0.1174
Epoch: 039/050 | Batch 0950/1289 | Loss: 0.1185
Epoch: 039/050 | Batch 1000/1289 | Loss: 0.0700
Epoch: 039/050 | Batch 1050/1289 | Loss: 0.0709
Epoch: 039/050 | Batch 1100/1289 | Loss: 0.0772
Epoch: 039/050 | Batch 1150/1289 | Loss: 0.0698
Epoch: 039/050 | Batch 1200/1289 | Loss: 0.1280
Epoch: 039/050 | Batch 1250/1289 | Loss: 0.1036
MAE/RMSE/ACC: Current Valid: 3.23/4.27/11.79 Ep. 39 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 143.57 min
Epoch: 040/050 | Batch 0000/1289 | Loss: 0.0744
Epoch: 040/050 | Batch 0050/1289 | Loss: 0.0562
Epoch: 040/050 | Batch 0100/1289 | Loss: 0.0892
Epoch: 040/050 | Batch 0150/1289 | Loss: 0.0990
Epoch: 040/050 | Batch 0200/1289 | Loss: 0.0712
Epoch: 040/050 | Batch 0250/1289 | Loss: 0.0688
Epoch: 040/050 | Batch 0300/1289 | Loss: 0.1026
Epoch: 040/050 | Batch 0350/1289 | Loss: 0.1078
Epoch: 040/050 | Batch 0400/1289 | Loss: 0.0974
Epoch: 040/050 | Batch 0450/1289 | Loss: 0.0676
Epoch: 040/050 | Batch 0500/1289 | Loss: 0.1052
Epoch: 040/050 | Batch 0550/1289 | Loss: 0.0917
Epoch: 040/050 | Batch 0600/1289 | Loss: 0.0917
Epoch: 040/050 | Batch 0650/1289 | Loss: 0.0570
Epoch: 040/050 | Batch 0700/1289 | Loss: 0.0778
Epoch: 040/050 | Batch 0750/1289 | Loss: 0.0976
Epoch: 040/050 | Batch 0800/1289 | Loss: 0.1072
Epoch: 040/050 | Batch 0850/1289 | Loss: 0.0788
Epoch: 040/050 | Batch 0900/1289 | Loss: 0.0727
Epoch: 040/050 | Batch 0950/1289 | Loss: 0.0745
Epoch: 040/050 | Batch 1000/1289 | Loss: 0.0656
Epoch: 040/050 | Batch 1050/1289 | Loss: 0.0738
Epoch: 040/050 | Batch 1100/1289 | Loss: 0.0927
Epoch: 040/050 | Batch 1150/1289 | Loss: 0.0791
Epoch: 040/050 | Batch 1200/1289 | Loss: 0.0902
Epoch: 040/050 | Batch 1250/1289 | Loss: 0.0892
MAE/RMSE/ACC: Current Valid: 3.21/4.31/11.79 Ep. 40 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 147.71 min
Epoch: 041/050 | Batch 0000/1289 | Loss: 0.0798
Epoch: 041/050 | Batch 0050/1289 | Loss: 0.0725
Epoch: 041/050 | Batch 0100/1289 | Loss: 0.0918
Epoch: 041/050 | Batch 0150/1289 | Loss: 0.0744
Epoch: 041/050 | Batch 0200/1289 | Loss: 0.0654
Epoch: 041/050 | Batch 0250/1289 | Loss: 0.0744
Epoch: 041/050 | Batch 0300/1289 | Loss: 0.0796
Epoch: 041/050 | Batch 0350/1289 | Loss: 0.0890
Epoch: 041/050 | Batch 0400/1289 | Loss: 0.0805
Epoch: 041/050 | Batch 0450/1289 | Loss: 0.1175
Epoch: 041/050 | Batch 0500/1289 | Loss: 0.1001
Epoch: 041/050 | Batch 0550/1289 | Loss: 0.0919
Epoch: 041/050 | Batch 0600/1289 | Loss: 0.0675
Epoch: 041/050 | Batch 0650/1289 | Loss: 0.0622
Epoch: 041/050 | Batch 0700/1289 | Loss: 0.0867
Epoch: 041/050 | Batch 0750/1289 | Loss: 0.0843
Epoch: 041/050 | Batch 0800/1289 | Loss: 0.0993
Epoch: 041/050 | Batch 0850/1289 | Loss: 0.0709
Epoch: 041/050 | Batch 0900/1289 | Loss: 0.0559
Epoch: 041/050 | Batch 0950/1289 | Loss: 0.0737
Epoch: 041/050 | Batch 1000/1289 | Loss: 0.0676
Epoch: 041/050 | Batch 1050/1289 | Loss: 0.0687
Epoch: 041/050 | Batch 1100/1289 | Loss: 0.0848
Epoch: 041/050 | Batch 1150/1289 | Loss: 0.0902
Epoch: 041/050 | Batch 1200/1289 | Loss: 0.0665
Epoch: 041/050 | Batch 1250/1289 | Loss: 0.1214
MAE/RMSE/ACC: Current Valid: 3.16/4.23/11.79 Ep. 41 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 151.85 min
Epoch: 042/050 | Batch 0000/1289 | Loss: 0.0604
Epoch: 042/050 | Batch 0050/1289 | Loss: 0.0790
Epoch: 042/050 | Batch 0100/1289 | Loss: 0.0623
Epoch: 042/050 | Batch 0150/1289 | Loss: 0.0813
Epoch: 042/050 | Batch 0200/1289 | Loss: 0.1393
Epoch: 042/050 | Batch 0250/1289 | Loss: 0.0741
Epoch: 042/050 | Batch 0300/1289 | Loss: 0.0817
Epoch: 042/050 | Batch 0350/1289 | Loss: 0.1511
Epoch: 042/050 | Batch 0400/1289 | Loss: 0.0802
Epoch: 042/050 | Batch 0450/1289 | Loss: 0.0932
Epoch: 042/050 | Batch 0500/1289 | Loss: 0.0590
Epoch: 042/050 | Batch 0550/1289 | Loss: 0.0699
Epoch: 042/050 | Batch 0600/1289 | Loss: 0.0725
Epoch: 042/050 | Batch 0650/1289 | Loss: 0.0640
Epoch: 042/050 | Batch 0700/1289 | Loss: 0.0903
Epoch: 042/050 | Batch 0750/1289 | Loss: 0.0652
Epoch: 042/050 | Batch 0800/1289 | Loss: 0.1199
Epoch: 042/050 | Batch 0850/1289 | Loss: 0.0796
Epoch: 042/050 | Batch 0900/1289 | Loss: 0.1052
Epoch: 042/050 | Batch 0950/1289 | Loss: 0.0608
Epoch: 042/050 | Batch 1000/1289 | Loss: 0.1237
Epoch: 042/050 | Batch 1050/1289 | Loss: 0.0915
Epoch: 042/050 | Batch 1100/1289 | Loss: 0.0868
Epoch: 042/050 | Batch 1150/1289 | Loss: 0.1088
Epoch: 042/050 | Batch 1200/1289 | Loss: 0.0837
Epoch: 042/050 | Batch 1250/1289 | Loss: 0.0799
MAE/RMSE/ACC: Current Valid: 3.11/4.18/11.79 Ep. 42 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 155.99 min
Epoch: 043/050 | Batch 0000/1289 | Loss: 0.0742
Epoch: 043/050 | Batch 0050/1289 | Loss: 0.0930
Epoch: 043/050 | Batch 0100/1289 | Loss: 0.0755
Epoch: 043/050 | Batch 0150/1289 | Loss: 0.0582
Epoch: 043/050 | Batch 0200/1289 | Loss: 0.0600
Epoch: 043/050 | Batch 0250/1289 | Loss: 0.0833
Epoch: 043/050 | Batch 0300/1289 | Loss: 0.0532
Epoch: 043/050 | Batch 0350/1289 | Loss: 0.0767
Epoch: 043/050 | Batch 0400/1289 | Loss: 0.0800
Epoch: 043/050 | Batch 0450/1289 | Loss: 0.0921
Epoch: 043/050 | Batch 0500/1289 | Loss: 0.0791
Epoch: 043/050 | Batch 0550/1289 | Loss: 0.0843
Epoch: 043/050 | Batch 0600/1289 | Loss: 0.0770
Epoch: 043/050 | Batch 0650/1289 | Loss: 0.1018
Epoch: 043/050 | Batch 0700/1289 | Loss: 0.0828
Epoch: 043/050 | Batch 0750/1289 | Loss: 0.0574
Epoch: 043/050 | Batch 0800/1289 | Loss: 0.0613
Epoch: 043/050 | Batch 0850/1289 | Loss: 0.0729
Epoch: 043/050 | Batch 0900/1289 | Loss: 0.0839
Epoch: 043/050 | Batch 0950/1289 | Loss: 0.0661
Epoch: 043/050 | Batch 1000/1289 | Loss: 0.0693
Epoch: 043/050 | Batch 1050/1289 | Loss: 0.0998
Epoch: 043/050 | Batch 1100/1289 | Loss: 0.0946
Epoch: 043/050 | Batch 1150/1289 | Loss: 0.0690
Epoch: 043/050 | Batch 1200/1289 | Loss: 0.0578
Epoch: 043/050 | Batch 1250/1289 | Loss: 0.0973
MAE/RMSE/ACC: Current Valid: 2.98/4.00/11.79 Ep. 43 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 159.81 min
Epoch: 044/050 | Batch 0000/1289 | Loss: 0.0781
Epoch: 044/050 | Batch 0050/1289 | Loss: 0.0925
Epoch: 044/050 | Batch 0100/1289 | Loss: 0.0530
Epoch: 044/050 | Batch 0150/1289 | Loss: 0.0825
Epoch: 044/050 | Batch 0200/1289 | Loss: 0.0732
Epoch: 044/050 | Batch 0250/1289 | Loss: 0.0909
Epoch: 044/050 | Batch 0300/1289 | Loss: 0.0779
Epoch: 044/050 | Batch 0350/1289 | Loss: 0.0876
Epoch: 044/050 | Batch 0400/1289 | Loss: 0.0616
Epoch: 044/050 | Batch 0450/1289 | Loss: 0.1195
Epoch: 044/050 | Batch 0500/1289 | Loss: 0.0524
Epoch: 044/050 | Batch 0550/1289 | Loss: 0.0755
Epoch: 044/050 | Batch 0600/1289 | Loss: 0.0579
Epoch: 044/050 | Batch 0650/1289 | Loss: 0.0876
Epoch: 044/050 | Batch 0700/1289 | Loss: 0.0727
Epoch: 044/050 | Batch 0750/1289 | Loss: 0.0526
Epoch: 044/050 | Batch 0800/1289 | Loss: 0.1165
Epoch: 044/050 | Batch 0850/1289 | Loss: 0.0726
Epoch: 044/050 | Batch 0900/1289 | Loss: 0.0743
Epoch: 044/050 | Batch 0950/1289 | Loss: 0.0959
Epoch: 044/050 | Batch 1000/1289 | Loss: 0.0668
Epoch: 044/050 | Batch 1050/1289 | Loss: 0.0804
Epoch: 044/050 | Batch 1100/1289 | Loss: 0.0993
Epoch: 044/050 | Batch 1150/1289 | Loss: 0.1213
Epoch: 044/050 | Batch 1200/1289 | Loss: 0.0535
Epoch: 044/050 | Batch 1250/1289 | Loss: 0.0658
MAE/RMSE/ACC: Current Valid: 2.94/3.95/11.79 Ep. 44 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 163.86 min
Epoch: 045/050 | Batch 0000/1289 | Loss: 0.0612
Epoch: 045/050 | Batch 0050/1289 | Loss: 0.0977
Epoch: 045/050 | Batch 0100/1289 | Loss: 0.0534
Epoch: 045/050 | Batch 0150/1289 | Loss: 0.0722
Epoch: 045/050 | Batch 0200/1289 | Loss: 0.0628
Epoch: 045/050 | Batch 0250/1289 | Loss: 0.1083
Epoch: 045/050 | Batch 0300/1289 | Loss: 0.0602
Epoch: 045/050 | Batch 0350/1289 | Loss: 0.0829
Epoch: 045/050 | Batch 0400/1289 | Loss: 0.1084
Epoch: 045/050 | Batch 0450/1289 | Loss: 0.0785
Epoch: 045/050 | Batch 0500/1289 | Loss: 0.0760
Epoch: 045/050 | Batch 0550/1289 | Loss: 0.0661
Epoch: 045/050 | Batch 0600/1289 | Loss: 0.0782
Epoch: 045/050 | Batch 0650/1289 | Loss: 0.0871
Epoch: 045/050 | Batch 0700/1289 | Loss: 0.0843
Epoch: 045/050 | Batch 0750/1289 | Loss: 0.0592
Epoch: 045/050 | Batch 0800/1289 | Loss: 0.0862
Epoch: 045/050 | Batch 0850/1289 | Loss: 0.1177
Epoch: 045/050 | Batch 0900/1289 | Loss: 0.0534
Epoch: 045/050 | Batch 0950/1289 | Loss: 0.0746
Epoch: 045/050 | Batch 1000/1289 | Loss: 0.0586
Epoch: 045/050 | Batch 1050/1289 | Loss: 0.0471
Epoch: 045/050 | Batch 1100/1289 | Loss: 0.1022
Epoch: 045/050 | Batch 1150/1289 | Loss: 0.0869
Epoch: 045/050 | Batch 1200/1289 | Loss: 0.0664
Epoch: 045/050 | Batch 1250/1289 | Loss: 0.0577
MAE/RMSE/ACC: Current Valid: 3.10/4.15/11.79 Ep. 45 | Best Valid: 2.94/3.92/11.79 | Ep. 26
Time elapsed: 167.96 min
Epoch: 046/050 | Batch 0000/1289 | Loss: 0.0734
Epoch: 046/050 | Batch 0050/1289 | Loss: 0.0594
Epoch: 046/050 | Batch 0100/1289 | Loss: 0.0928
Epoch: 046/050 | Batch 0150/1289 | Loss: 0.0797
Epoch: 046/050 | Batch 0200/1289 | Loss: 0.0740
Epoch: 046/050 | Batch 0250/1289 | Loss: 0.0869
Epoch: 046/050 | Batch 0300/1289 | Loss: 0.0769
Epoch: 046/050 | Batch 0350/1289 | Loss: 0.0984
Epoch: 046/050 | Batch 0400/1289 | Loss: 0.0938
