This script: rnn_corn.py
PyTorch Version: 1.10.1
CUDA device: cuda:1
CUDA version: 11.3
Random seed: 1
Learning rate: 0.001
Epochs: 200
Batch size: 16
Output path: runs/coursera/rnn_corn-imp0-seed1-epochs200-learningrate0.001-batchsize16_best-rmse
Epoch: 001/200 | Batch 0000/0503 | Loss: 0.6991
Epoch: 064/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 064/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 064/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 064/200 | Batch 0500/0503 | Loss: 0.0006
MAE/RMSE/ACC: Current Valid: 0.95/1.44/46.84 Ep. 64 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 4.68 min
Epoch: 065/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 065/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 065/200 | Batch 0100/0503 | Loss: 0.0005
Epoch: 065/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 065/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 065/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 065/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 065/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 065/200 | Batch 0400/0503 | Loss: 0.0002
Epoch: 065/200 | Batch 0450/0503 | Loss: 0.1839
Epoch: 065/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 0.95/1.44/46.84 Ep. 65 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 4.75 min
Epoch: 066/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 066/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 066/200 | Batch 0100/0503 | Loss: 0.0002
Epoch: 066/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 066/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 066/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 066/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 066/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 066/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 066/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 066/200 | Batch 0500/0503 | Loss: 0.0002
MAE/RMSE/ACC: Current Valid: 0.95/1.45/46.84 Ep. 66 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 4.82 min
Epoch: 067/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 067/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 067/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 067/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 067/200 | Batch 0200/0503 | Loss: 0.0003
Epoch: 067/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 067/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 067/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 067/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 067/200 | Batch 0450/0503 | Loss: 0.0094
Epoch: 067/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 0.96/1.45/46.84 Ep. 67 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 4.89 min
Epoch: 068/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 068/200 | Batch 0050/0503 | Loss: 0.0206
Epoch: 068/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 068/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 068/200 | Batch 0200/0503 | Loss: 0.0043
Epoch: 068/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 068/200 | Batch 0300/0503 | Loss: 0.1280
Epoch: 068/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 068/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 068/200 | Batch 0450/0503 | Loss: 0.0003
Epoch: 068/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 0.97/1.46/46.84 Ep. 68 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 4.96 min
Epoch: 069/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 069/200 | Batch 0050/0503 | Loss: 0.0002
Epoch: 069/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 069/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 069/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 069/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 069/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 069/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 069/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 069/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 069/200 | Batch 0500/0503 | Loss: 0.1122
MAE/RMSE/ACC: Current Valid: 0.94/1.44/46.84 Ep. 69 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 5.03 min
Epoch: 070/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 070/200 | Batch 0050/0503 | Loss: 0.0003
Epoch: 070/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 070/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 070/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 070/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 070/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 070/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 070/200 | Batch 0400/0503 | Loss: 0.0002
Epoch: 070/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 070/200 | Batch 0500/0503 | Loss: 0.0002
MAE/RMSE/ACC: Current Valid: 0.97/1.46/46.84 Ep. 70 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 5.11 min
Epoch: 071/200 | Batch 0000/0503 | Loss: 0.1036
Epoch: 071/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 071/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 071/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 071/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 071/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 071/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 071/200 | Batch 0350/0503 | Loss: 0.0190
Epoch: 071/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 071/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 071/200 | Batch 0500/0503 | Loss: 0.0255
MAE/RMSE/ACC: Current Valid: 1.00/1.50/46.84 Ep. 71 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 5.18 min
Epoch: 072/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 072/200 | Batch 0050/0503 | Loss: 0.0038
Epoch: 072/200 | Batch 0100/0503 | Loss: 0.0044
Epoch: 072/200 | Batch 0150/0503 | Loss: 0.0021
Epoch: 072/200 | Batch 0200/0503 | Loss: 0.0090
Epoch: 072/200 | Batch 0250/0503 | Loss: 0.0293
Epoch: 072/200 | Batch 0300/0503 | Loss: 0.0864
Epoch: 072/200 | Batch 0350/0503 | Loss: 0.0267
Epoch: 072/200 | Batch 0400/0503 | Loss: 0.0016
Epoch: 072/200 | Batch 0450/0503 | Loss: 0.0030
Epoch: 072/200 | Batch 0500/0503 | Loss: 0.0034
MAE/RMSE/ACC: Current Valid: 1.01/1.51/46.84 Ep. 72 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 5.25 min
Epoch: 073/200 | Batch 0000/0503 | Loss: 0.0024
Epoch: 073/200 | Batch 0050/0503 | Loss: 0.0062
Epoch: 073/200 | Batch 0100/0503 | Loss: 0.0090
Epoch: 073/200 | Batch 0150/0503 | Loss: 0.0004
Epoch: 073/200 | Batch 0200/0503 | Loss: 0.0004
Epoch: 073/200 | Batch 0250/0503 | Loss: 0.0022
Epoch: 073/200 | Batch 0300/0503 | Loss: 0.0005
Epoch: 073/200 | Batch 0350/0503 | Loss: 0.0294
Epoch: 073/200 | Batch 0400/0503 | Loss: 0.0007
Epoch: 073/200 | Batch 0450/0503 | Loss: 0.0315
Epoch: 073/200 | Batch 0500/0503 | Loss: 0.0346
MAE/RMSE/ACC: Current Valid: 1.02/1.52/46.84 Ep. 73 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 5.32 min
Epoch: 074/200 | Batch 0000/0503 | Loss: 0.0002
Epoch: 074/200 | Batch 0050/0503 | Loss: 0.0003
Epoch: 074/200 | Batch 0100/0503 | Loss: 0.0002
Epoch: 074/200 | Batch 0150/0503 | Loss: 0.0002
Epoch: 074/200 | Batch 0200/0503 | Loss: 0.0003
Epoch: 074/200 | Batch 0250/0503 | Loss: 0.0014
Epoch: 074/200 | Batch 0300/0503 | Loss: 0.0002
Epoch: 074/200 | Batch 0350/0503 | Loss: 0.0013
Epoch: 074/200 | Batch 0400/0503 | Loss: 0.0003
Epoch: 074/200 | Batch 0450/0503 | Loss: 0.0002
Epoch: 074/200 | Batch 0500/0503 | Loss: 0.0004
MAE/RMSE/ACC: Current Valid: 1.01/1.50/46.84 Ep. 74 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 5.39 min
Epoch: 075/200 | Batch 0000/0503 | Loss: 0.0004
Epoch: 075/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 075/200 | Batch 0100/0503 | Loss: 0.0004
Epoch: 075/200 | Batch 0150/0503 | Loss: 0.0003
Epoch: 075/200 | Batch 0200/0503 | Loss: 0.0003
Epoch: 075/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 075/200 | Batch 0300/0503 | Loss: 0.0002
Epoch: 075/200 | Batch 0350/0503 | Loss: 0.0002
Epoch: 075/200 | Batch 0400/0503 | Loss: 0.0004
Epoch: 075/200 | Batch 0450/0503 | Loss: 0.0009
Epoch: 075/200 | Batch 0500/0503 | Loss: 0.0005
MAE/RMSE/ACC: Current Valid: 1.01/1.51/46.84 Ep. 75 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 5.46 min
Epoch: 076/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 076/200 | Batch 0050/0503 | Loss: 0.0004
Epoch: 076/200 | Batch 0100/0503 | Loss: 0.0002
Epoch: 076/200 | Batch 0150/0503 | Loss: 0.0002
Epoch: 076/200 | Batch 0200/0503 | Loss: 0.0004
Epoch: 076/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 076/200 | Batch 0300/0503 | Loss: 0.0002
Epoch: 076/200 | Batch 0350/0503 | Loss: 0.0002
Epoch: 076/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 076/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 076/200 | Batch 0500/0503 | Loss: 0.0567
MAE/RMSE/ACC: Current Valid: 1.02/1.52/46.84 Ep. 76 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 5.53 min
Epoch: 077/200 | Batch 0000/0503 | Loss: 0.0002
Epoch: 077/200 | Batch 0050/0503 | Loss: 0.0002
Epoch: 077/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 077/200 | Batch 0150/0503 | Loss: 0.0005
Epoch: 077/200 | Batch 0200/0503 | Loss: 0.0002
Epoch: 077/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 077/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 077/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 077/200 | Batch 0400/0503 | Loss: 0.0004
Epoch: 077/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 077/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 1.01/1.51/46.84 Ep. 77 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 5.61 min
Epoch: 078/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 078/200 | Batch 0050/0503 | Loss: 0.0009
Epoch: 078/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 078/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 078/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 078/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 078/200 | Batch 0300/0503 | Loss: 0.0002
Epoch: 078/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 078/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 078/200 | Batch 0450/0503 | Loss: 0.0098
Epoch: 078/200 | Batch 0500/0503 | Loss: 0.0009
MAE/RMSE/ACC: Current Valid: 1.00/1.50/46.84 Ep. 78 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 5.68 min
Epoch: 079/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 079/200 | Batch 0050/0503 | Loss: 0.0002
Epoch: 079/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 079/200 | Batch 0150/0503 | Loss: 0.0002
Epoch: 079/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 079/200 | Batch 0250/0503 | Loss: 0.0002
Epoch: 079/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 079/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 079/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 079/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 079/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 1.02/1.51/46.84 Ep. 79 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 5.75 min
Epoch: 080/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 080/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 080/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 080/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 080/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 080/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 080/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 080/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 080/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 080/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 080/200 | Batch 0500/0503 | Loss: 0.0913
MAE/RMSE/ACC: Current Valid: 1.01/1.51/46.84 Ep. 80 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 5.82 min
Epoch: 081/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 081/200 | Batch 0050/0503 | Loss: 0.0002
Epoch: 081/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 081/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 081/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 081/200 | Batch 0250/0503 | Loss: 0.0002
Epoch: 081/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 081/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 081/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 081/200 | Batch 0450/0503 | Loss: 0.1439
Epoch: 081/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 1.01/1.51/46.84 Ep. 81 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 5.89 min
Epoch: 082/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 082/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 082/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 082/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 082/200 | Batch 0200/0503 | Loss: 0.1037
Epoch: 082/200 | Batch 0250/0503 | Loss: 0.0002
Epoch: 082/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 082/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 082/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 082/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 082/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 1.00/1.51/46.84 Ep. 82 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 5.96 min
Epoch: 083/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 083/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 083/200 | Batch 0100/0503 | Loss: 0.0002
Epoch: 083/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 083/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 083/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 083/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 083/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 083/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 083/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 083/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 1.01/1.51/46.84 Ep. 83 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 6.03 min
Epoch: 084/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 084/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 084/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 084/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 084/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 084/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 084/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 084/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 084/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 084/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 084/200 | Batch 0500/0503 | Loss: 0.0000
MAE/RMSE/ACC: Current Valid: 1.00/1.51/46.84 Ep. 84 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 6.10 min
Epoch: 085/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 085/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 085/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 085/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 085/200 | Batch 0200/0503 | Loss: 0.0003
Epoch: 085/200 | Batch 0250/0503 | Loss: 0.0002
Epoch: 085/200 | Batch 0300/0503 | Loss: 0.1827
Epoch: 085/200 | Batch 0350/0503 | Loss: 0.0221
Epoch: 085/200 | Batch 0400/0503 | Loss: 0.1602
Epoch: 085/200 | Batch 0450/0503 | Loss: 0.0082
Epoch: 085/200 | Batch 0500/0503 | Loss: 0.0070
MAE/RMSE/ACC: Current Valid: 1.02/1.52/46.84 Ep. 85 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 6.17 min
Epoch: 086/200 | Batch 0000/0503 | Loss: 0.0033
Epoch: 086/200 | Batch 0050/0503 | Loss: 0.0306
Epoch: 086/200 | Batch 0100/0503 | Loss: 0.0022
Epoch: 086/200 | Batch 0150/0503 | Loss: 0.0032
Epoch: 086/200 | Batch 0200/0503 | Loss: 0.0176
Epoch: 086/200 | Batch 0250/0503 | Loss: 0.0008
Epoch: 086/200 | Batch 0300/0503 | Loss: 0.0139
Epoch: 086/200 | Batch 0350/0503 | Loss: 0.0007
Epoch: 086/200 | Batch 0400/0503 | Loss: 0.0854
Epoch: 086/200 | Batch 0450/0503 | Loss: 0.0115
Epoch: 086/200 | Batch 0500/0503 | Loss: 0.0020
MAE/RMSE/ACC: Current Valid: 1.03/1.54/46.84 Ep. 86 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 6.25 min
Epoch: 087/200 | Batch 0000/0503 | Loss: 0.0003
Epoch: 087/200 | Batch 0050/0503 | Loss: 0.0006
Epoch: 087/200 | Batch 0100/0503 | Loss: 0.0014
Epoch: 087/200 | Batch 0150/0503 | Loss: 0.0012
Epoch: 087/200 | Batch 0200/0503 | Loss: 0.0535
Epoch: 087/200 | Batch 0250/0503 | Loss: 0.0002
Epoch: 087/200 | Batch 0300/0503 | Loss: 0.0003
Epoch: 087/200 | Batch 0350/0503 | Loss: 0.0014
Epoch: 087/200 | Batch 0400/0503 | Loss: 0.0016
Epoch: 087/200 | Batch 0450/0503 | Loss: 0.0003
Epoch: 087/200 | Batch 0500/0503 | Loss: 0.0172
MAE/RMSE/ACC: Current Valid: 1.01/1.51/46.84 Ep. 87 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 6.32 min
Epoch: 088/200 | Batch 0000/0503 | Loss: 0.0009
Epoch: 088/200 | Batch 0050/0503 | Loss: 0.0006
Epoch: 088/200 | Batch 0100/0503 | Loss: 0.0006
Epoch: 088/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 088/200 | Batch 0200/0503 | Loss: 0.0011
Epoch: 088/200 | Batch 0250/0503 | Loss: 0.0003
Epoch: 088/200 | Batch 0300/0503 | Loss: 0.0003
Epoch: 088/200 | Batch 0350/0503 | Loss: 0.0117
Epoch: 088/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 088/200 | Batch 0450/0503 | Loss: 0.0023
Epoch: 088/200 | Batch 0500/0503 | Loss: 0.0004
MAE/RMSE/ACC: Current Valid: 1.00/1.49/46.84 Ep. 88 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 6.39 min
Epoch: 089/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 089/200 | Batch 0050/0503 | Loss: 0.0005
Epoch: 089/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 089/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 089/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 089/200 | Batch 0250/0503 | Loss: 0.0002
Epoch: 089/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 089/200 | Batch 0350/0503 | Loss: 0.0002
Epoch: 089/200 | Batch 0400/0503 | Loss: 0.0010
Epoch: 089/200 | Batch 0450/0503 | Loss: 0.0002
Epoch: 089/200 | Batch 0500/0503 | Loss: 0.0002
MAE/RMSE/ACC: Current Valid: 0.99/1.48/46.84 Ep. 89 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 6.46 min
Epoch: 090/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 090/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 090/200 | Batch 0100/0503 | Loss: 0.0002
Epoch: 090/200 | Batch 0150/0503 | Loss: 0.0004
Epoch: 090/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 090/200 | Batch 0250/0503 | Loss: 0.0611
Epoch: 090/200 | Batch 0300/0503 | Loss: 0.0001
Epoch: 090/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 090/200 | Batch 0400/0503 | Loss: 0.0508
Epoch: 090/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 090/200 | Batch 0500/0503 | Loss: 0.0003
MAE/RMSE/ACC: Current Valid: 1.00/1.49/46.84 Ep. 90 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 6.53 min
Epoch: 091/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 091/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 091/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 091/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 091/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 091/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 091/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 091/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 091/200 | Batch 0400/0503 | Loss: 0.0004
Epoch: 091/200 | Batch 0450/0503 | Loss: 0.0001
Epoch: 091/200 | Batch 0500/0503 | Loss: 0.0496
MAE/RMSE/ACC: Current Valid: 0.98/1.48/46.84 Ep. 91 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 6.60 min
Epoch: 092/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 092/200 | Batch 0050/0503 | Loss: 0.0002
Epoch: 092/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 092/200 | Batch 0150/0503 | Loss: 0.0095
Epoch: 092/200 | Batch 0200/0503 | Loss: 0.0002
Epoch: 092/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 092/200 | Batch 0300/0503 | Loss: 0.0007
Epoch: 092/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 092/200 | Batch 0400/0503 | Loss: 0.0002
Epoch: 092/200 | Batch 0450/0503 | Loss: 0.1572
Epoch: 092/200 | Batch 0500/0503 | Loss: 0.1116
MAE/RMSE/ACC: Current Valid: 0.99/1.48/46.84 Ep. 92 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 6.67 min
Epoch: 093/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 093/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 093/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 093/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 093/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 093/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 093/200 | Batch 0300/0503 | Loss: 0.1045
Epoch: 093/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 093/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 093/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 093/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 0.99/1.48/46.84 Ep. 93 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 6.75 min
Epoch: 094/200 | Batch 0000/0503 | Loss: 0.0000
Epoch: 094/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 094/200 | Batch 0100/0503 | Loss: 0.0001
Epoch: 094/200 | Batch 0150/0503 | Loss: 0.0001
Epoch: 094/200 | Batch 0200/0503 | Loss: 0.0001
Epoch: 094/200 | Batch 0250/0503 | Loss: 0.0001
Epoch: 094/200 | Batch 0300/0503 | Loss: 0.0493
Epoch: 094/200 | Batch 0350/0503 | Loss: 0.0000
Epoch: 094/200 | Batch 0400/0503 | Loss: 0.0000
Epoch: 094/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 094/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 0.99/1.48/46.84 Ep. 94 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 6.82 min
Epoch: 095/200 | Batch 0000/0503 | Loss: 0.0004
Epoch: 095/200 | Batch 0050/0503 | Loss: 0.0001
Epoch: 095/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 095/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 095/200 | Batch 0200/0503 | Loss: 0.0000
Epoch: 095/200 | Batch 0250/0503 | Loss: 0.0000
Epoch: 095/200 | Batch 0300/0503 | Loss: 0.0000
Epoch: 095/200 | Batch 0350/0503 | Loss: 0.0001
Epoch: 095/200 | Batch 0400/0503 | Loss: 0.0001
Epoch: 095/200 | Batch 0450/0503 | Loss: 0.0000
Epoch: 095/200 | Batch 0500/0503 | Loss: 0.0001
MAE/RMSE/ACC: Current Valid: 0.98/1.46/46.84 Ep. 95 | Best Valid: 0.82/1.24/46.84 | Ep. 4
Time elapsed: 6.89 min
Epoch: 096/200 | Batch 0000/0503 | Loss: 0.0001
Epoch: 096/200 | Batch 0050/0503 | Loss: 0.0000
Epoch: 096/200 | Batch 0100/0503 | Loss: 0.0000
Epoch: 096/200 | Batch 0150/0503 | Loss: 0.0000
Epoch: 096/200 | Batch 0200/0503 | Loss: 0.1119
Epoch: 096/200 | Batch 0250/0503 | Loss: 0.0001
